URL link,Title,Date
https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LnN0YXRpc3RhLmNvbS9jaGFydC8yNzEyNy90YXNrcy11cy13b3JrZXJzLXdhbnQtYWktdG8tdGFrZS1vdmVyL9IBT2h0dHBzOi8vd3d3LnN0YXRpc3RhLmNvbS9jaGFydC9hbXAvMjcxMjcvdGFza3MtdXMtd29ya2Vycy13YW50LWFpLXRvLXRha2Utb3Zlci8?oc=5,The Tasks AI Should Take Over (According to Workers) - Statista,2022-03-28
https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vYWVjbWFnLmNvbS9haS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1haS1pbi1jb25zdHJ1Y3Rpb24v0gEA?oc=5,Artificial Intelligence (AI) in construction - AEC Magazine,2022-03-29
https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LnVubGVhc2guYWkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvNy1lZmZlY3RpdmUtdXNlcy1vZi1haS1pbi1yZWNydWl0bWVudC_SAQA?oc=5,7 effective uses of AI in recruitment | UNLEASH - Unleash,2022-03-30
https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LmlibS5jb20vYmxvZy9hbm5vdW5jZW1lbnQvdGhlLWltcGFjdC1vZi1haS1vbi1wcm9hY3RpdmUtaW5jaWRlbnQtbWFuYWdlbWVudC_SAQA?oc=5,The Impact of AI on Proactive Incident Management - IBM,2022-03-30
https://news.google.com/rss/articles/CBMibmh0dHBzOi8vYmxvZ3MubHNlLmFjLnVrL2J1c2luZXNzcmV2aWV3LzIwMjIvMDMvMjgvYWktYW5kLWZhaXJuZXNzLWluLXRoZS13b3JrcGxhY2Utd2h5LWl0LW1hdHRlcnMtYW5kLXdoeS1ub3cv0gEA?oc=5,AI and fairness in the workplace: why it matters and why now - LSE Home,2022-03-28
https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2p1ZGl0aHNwaXR6LzIwMjIvMDMvMzAvdGhlLXNjYXJjaXR5LW9mLWFpLXRhbGVudC1hLXByb2JsZW0tb2Ytb3VyLW93bi1tYWtpbmctaXMtYS1wcm9ibGVtLXdlLWNhbi1zb2x2ZS_SAQA?oc=5,The Scarcity Of AI Talent: A Problem Of Our Own Making Is A Problem We Can Solve - Forbes,2022-03-30
https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmNvbXB1dGVyd2Vla2x5LmNvbS9vcGluaW9uL1doeS1kaXZlcnNpdHktaW4tQUktcmVtYWlucy1hLWNoYWxsZW5nZS1hbmQtaG93LXRvLWZpeC1pdNIBAA?oc=5,Why diversity in AI remains a challenge and how to fix it - ComputerWeekly.com,2022-03-30
https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vamFjb2Jpbi5jb20vMjAyMi8wMy9hdXRvbWF0aW9uLXRlY2hub2xvZ3ktcHJlY2FyaXR5LWVtcGxveW1lbnQtd29ya2luZy1jbGFzcy1sb2dpc3RpY3PSAQA?oc=5,"No, Automation Isn't Going to Make Work Disappear - Jacobin magazine",2022-03-28
https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LmJyb29raW5ncy5lZHUvYXJ0aWNsZXMvc2l4LXN0ZXBzLXRvLXJlc3BvbnNpYmxlLWFpLWluLXRoZS1mZWRlcmFsLWdvdmVybm1lbnQv0gEA?oc=5,Six Steps to Responsible AI in the Federal Government | Brookings - Brookings Institution,2022-03-30
https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIyMDMyOTAwNTM4NC9lbi9JbnRlbC1Db21tdW5pdHktQ29sbGVnZS1EaXN0cmljdC1pbi1Bcml6b25hLUxhdW5jaC1GaXJzdC1vZi1pdHMtS2luZC1BSS1MYWLSAQA?oc=5,"Intel, Community College District in Arizona Launch First-of-its-Kind AI Lab - Business Wire",2022-03-29
https://news.google.com/rss/articles/CBMib2h0dHBzOi8vZ292aW5zaWRlci5hc2lhL3NtYXJ0LWdvdi9ob3ctc2luZ2Fwb3Jlcy13b3JrZm9yY2UtaXMtZ2VhcmluZy11cC1mb3ItYWktam9icy1pdGUtZXJpYy1jaGV1bmctZ3JlZy1jaGV3L9IBAA?oc=5,How Singapore's workforce is gearing up for AI jobs - GovInsider,2022-03-29
https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vd3d3LmJ1LmVkdS9hcnRpY2xlcy8yMDIyL2FpLWludGVydmlld3MtYmlhc2VkLWJ1dC1lZmZpY2llbnQv0gEA?oc=5,"AI Interviews Can Be Biased and Just Plain Weird, Questrom Expert Says - Boston University",2022-03-28
https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3LmF4aW9zLmNvbS8yMDIyLzAzLzI4L2F1dG9tYXRpb24tbG9uZy1oYXVsLXRydWNrZXJzLWpvYnPSAQA?oc=5,"Automated trucks could replace up to 500,000 long-haul drivers - Axios",2022-03-28
https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LnBlb3BsZW1hbmFnZW1lbnQuY28udWsvYXJ0aWNsZS8xNzUxNzAxL2Nhbi15b3UtdXNlLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXNhY2std29ya2Vyc9IBAA?oc=5,108242 - People Management Magazine,2022-03-30
https://news.google.com/rss/articles/CBMijgFodHRwczovL3d3dy5hemNlbnRyYWwuY29tL3N0b3J5L21vbmV5L2J1c2luZXNzL3RlY2gvMjAyMi8wMy8zMC9pbnRlbC1iYWNrZWQtcHJvZ3JhbS1tY2NjZC1leHBhbmRzLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXRyYWluaW5nLzcxOTI5NzkwMDEv0gEA?oc=5,Intel-backed program at MCCCD expands AI training - The Arizona Republic,2022-03-30
https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vYmV0YWtpdC5jb20vZnV0dXJlZml0LWFpLXJhaXNlcy01LTctbWlsbGlvbi10by1zY2FsZS1jYXJlZXItbmF2aWdhdGlvbi1wbGF0Zm9ybS_SAQA?oc=5,FutureFit AI raises $5.7 million to scale career navigation platform - BetaKit - Canadian Startup News,2022-03-31
https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3Lml0bmV3cy5hc2lhL25ld3Mvb2NiYy1pcy1vZmZlcmluZy1pdHMtd2hvbGUtd29ya2ZvcmNlLW5ldy1kaWdpdGFsLXNraWxscy01NzgwNDHSAQA?oc=5,OCBC is offering its whole workforce new digital skills - iTnews Asia,2022-03-30
https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vdmVudHVyZWJlYXQuY29tL2J1c2luZXNzL3NhcmNvcy1tZXJnZXMtd2l0aC1yZTItYWltcy10by1oYXZlLXJvYm90cy10YWtlLW9uLWRhbmdlcm91cy1qb2JzL9IBAA?oc=5,"Sarcos merges with RE2, aims to have robots take on dangerous jobs - VentureBeat",2022-03-29
