URL link,Title,Date
https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vYnVpbHRpbi5jb20vYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvYWktaHVtYW4tcmVzb3VyY2Vz0gEA?oc=5,Can Artificial Intelligence in HR Be Harmful? - Built In,2021-07-10
https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3Lm9mZnNob3JlLXRlY2hub2xvZ3kuY29tL2ZlYXR1cmVzL2NvbXBhbmllcy1sZWFkLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLW9pbC1nYXMv0gEA?oc=5,Which companies lead in artificial intelligence for oil and gas? - Offshore Technology,2021-07-07
https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMjEvMDcvMDcvMTAyNzkxNi93ZS10ZXN0ZWQtYWktaW50ZXJ2aWV3LXRvb2xzL9IBVWh0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMjEvMDcvMDcvMTAyNzkxNi93ZS10ZXN0ZWQtYWktaW50ZXJ2aWV3LXRvb2xzL2FtcC8?oc=5,We tested AI interview tools. Here’s what we found. - MIT Technology Review,2021-07-07
https://news.google.com/rss/articles/CBMikAFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9pbi9uZXdzLXJlbGVhc2VzL2ltZXJpdC1leHBhbmRzLWJ5LW9wZW5pbmctYS1uZXctY2VudGVyLW9mLWV4Y2VsbGVuY2UtZm9yLWFpLXRyYWluaW5nLWRhdGEtaW4taHViYmFsbGktODQyMzg4MTY2Lmh0bWzSAQA?oc=5,iMerit Expands By Opening a New Center of Excellence for AI Training Data in Hubballi - PR Newswire,2021-07-08
https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3doeS11cHNraWxsaW5nLWl0LXdvcmtmb3JjZS1pbi1haS1pcy1nb29kLWZvci1vcmdhbml6YXRpb25z0gF-aHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3doeS11cHNraWxsaW5nLWl0LXdvcmtmb3JjZS1pbi1haS1pcy1nb29kLWZvci1vcmdhbml6YXRpb25z?oc=5,Why Upskilling IT workforce in AI is Good for Organizations - Analytics Insight,2021-07-09
https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LnBvd2VyLXRlY2hub2xvZ3kuY29tL2ZlYXR1cmVzL2NvbXBhbmllcy1sZWFkaW5nLXRoZS13YXktZm9yLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluLXRoZS1wb3dlci1zZWN0b3Iv0gEA?oc=5,Companies leading the way for artificial intelligence in the power sector - Power Technology,2021-07-07
https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL2Z1dHVyZS1vZi1zcG9ydHMtY2FuLWFpLWRvLWEtYmV0dGVyLWpvYi10aGFuLXByb2Zlc3Npb25hbC1jb2FjaGVzL9IBAA?oc=5,Future of sports: Can AI do a better job than professional coaches? - ZDNet,2021-07-08
https://news.google.com/rss/articles/CBMiPGh0dHBzOi8vd3d3LnRpbWVzaGlnaGVyZWR1Y2F0aW9uLmNvbS9vcGluaW9uL2ltcGFjdC1pbW1pbmVudNIBAA?oc=5,Impact is imminent - Times Higher Education,2021-07-08
https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vdGhlbmV4dHdlYi5jb20vbmV3cy93aWxsLWFpLWNvZGluZy1hc3Npc3RhbnRzLWdpdGh1Yi1jb3BpbG90LXRyYW5zZm9ybS1kZXZlbG9wZXItam9icy1zeW5kaWNhdGlvbtIBAA?oc=5,Will AI coding assistants like GitHub's Copilot transform developers' jobs? - TNW,2021-07-07
https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2xlZ2FsL2xlZ2FsaW5kdXN0cnkvZnRjLWF1dGhvcml0eS1yZWd1bGF0ZS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS0yMDIxLTA3LTA4L9IBAA?oc=5,FTC authority to regulate artificial intelligence - Reuters,2021-07-08
https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vc2Vhcy5oYXJ2YXJkLmVkdS9uZXdzLzIwMjEvMDcvY2FuLW1hY2hpbmUtbGVhcm5pbmctYnJpbmctbW9yZS1kaXZlcnNpdHktc3RlbdIBAA?oc=5,Can machine learning bring more diversity to STEM? - Harvard School of Engineering and Applied Sciences,2021-07-09
https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2F1dG9tYXRpb24taW4tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYW5kLWl0cy1lZmZlY3Qtb24tZWNvbm9tedIBggFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvYXV0b21hdGlvbi1pbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbmQtaXRzLWVmZmVjdC1vbi1lY29ub215?oc=5,Automation in Artificial Intelligence and its Effect on Economy - Analytics Insight,2021-07-07
https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LnBlb3BsZW1hbmFnZW1lbnQuY28udWsvYXJ0aWNsZS8xNzQ2MjMxL2hvdy1wZW9wbGUtYW5hbHl0aWNzLWFuZC1haS1jaGFuZ2luZy1oci1kZXBhcnRtZW50c9IBAA?oc=5,98393 - People Management Magazine,2021-07-08
https://news.google.com/rss/articles/CBMihgFodHRwczovL3RlY2hjcnVuY2guY29tLzIwMjEvMDcvMDkvZnJvbnRpZXItbGF1bmNoZXMtd2l0aC0yLThtLXJvdW5kLWJ5LW5meC10by1sZXQtbG93LXNraWxsZWQtam9iLWNhbmRpZGF0ZXMtYm9vay10aGVpci1vd24taW50ZXJ2aWV3L9IBAA?oc=5,"Frontier launches with $2.8M round by NFX, to let low-skilled job candidates book their own interview - TechCrunch",2021-07-09
