URL link,Title,Date
https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy5qb3VybmFsb2ZhY2NvdW50YW5jeS5jb20vbmV3cy8yMDIxL29jdC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1tYW51ZmFjdHVyaW5nLW9wdGltaXppbmctY29zdHMtZW5hYmxpbmctd29ya2ZvcmNlLmh0bWzSAQA?oc=5,AI in manufacturing: Optimizing costs and enabling the workforce - Journal of Accountancy,2021-10-22
https://news.google.com/rss/articles/CBMicGh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2Jsb2dzL3ZvaWNlcy9ob3ctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaXMtdHJhbnNmb3JtaW5nLXRoZS1oaXJpbmctcHJvY2Vzcy_SAXBodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9ibG9ncy92b2ljZXMvaG93LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWlzLXRyYW5zZm9ybWluZy10aGUtaGlyaW5nLXByb2Nlc3Mv?oc=5,How artificial intelligence is transforming the hiring process? - The Times of India,2021-10-25
https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVybmFyZG1hcnIvMjAyMS8xMC8yMi9haS1hbmQtZGF0YS1hdC1kb3ctam9uZXMtd2h5LWh1bWFucy1hcmUtdGhlLW1hY2hpbmUtYmVoaW5kLWFpL9IBAA?oc=5,AI And Data At Dow Jones: Why Humans Are The Machine Behind AI - Forbes,2021-10-22
https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vZW1lcmouY29tL2FpLXNlY3Rvci1vdmVydmlld3MvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYXQtbmlrZS_SAQA?oc=5,Artificial Intelligence at Nike – Two Current Use-Cases - Emerj,2021-10-26
https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL2xlZ2FsL2xlZ2FsaW5kdXN0cnkvc2VuaW9yLWluZHVzdHJ5LWxlYWRlcnMtbmVlZC1sZWFybi1hYm91dC1haS0yMDIxLTEwLTIyL9IBAA?oc=5,Senior industry leaders need to learn about AI - Reuters,2021-10-22
https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvaG93LWF1dG9tYXRpb24taGVscHMtb3JnYW5pemF0aW9ucy1pbXByb3ZlLWVtcGxveWVlLXByb2R1Y3Rpdml0edIBAA?oc=5,How Automation Helps Organizations Improve Employee Productivity - Dice Insights,2021-10-22
https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vc3RhdGVzY29vcC5jb20vYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utc3RhdGVzLW5hc2Npby_SAQA?oc=5,"AI use grew among states during the pandemic, NASCIO says - StateScoop",2021-10-26
https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LmJiYy5jby51ay9wcm9ncmFtbWVzL2FydGljbGVzLzFOMHc1TmNLMjdUdDA0MUxQVkxaNTFrL3JlaXRoLWxlY3R1cmVzLTIwMjEtbGl2aW5nLXdpdGgtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2XSAQA?oc=5,Reith Lectures 2021 - Living With Artificial Intelligence - BBC,2021-10-24
https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmVkc3VyZ2UuY29tL25ld3MvMjAyMS0xMC0yNS1ob3ctc2hvdWxkLXdlLWFwcHJvYWNoLXRoZS1ldGhpY2FsLWNvbnNpZGVyYXRpb25zLW9mLWFpLWluLWstMTItZWR1Y2F0aW9u0gEA?oc=5,How Should We Approach the Ethical Considerations of AI in K-12 Education? - EdSurge,2021-10-25
https://news.google.com/rss/articles/CBMikwFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2phY2trZWxseS8yMDIxLzEwLzI2L3doeS1tYW55LXBlb3BsZS1hcmUtdHVybmluZy10b3dhcmQtcm9ib3RzLWFuZC1haS10by1oZWxwLXN1cHBvcnQtdGhlaXItbWVudGFsLWhlYWx0aC1hbmQtY2FyZWVycy_SAQA?oc=5,Why Many People Are Turning Toward Robots And AI To Help Support Their Mental Health And Careers - Forbes,2021-10-26
