URL link,Title,Date
https://news.google.com/rss/articles/CBMieGh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9uZXdzL2hvdy10by93aGF0LWFyZS10aGUtc2tpbGxzLXJlcXVpcmVkLXRvLWV4cGxvcmUtYS1jYXJlZXItaW4tYWkvYXJ0aWNsZXNob3cvMTA1MzEyMTEwLmNtc9IBfGh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9uZXdzL2hvdy10by93aGF0LWFyZS10aGUtc2tpbGxzLXJlcXVpcmVkLXRvLWV4cGxvcmUtYS1jYXJlZXItaW4tYWkvYW1wX2FydGljbGVzaG93LzEwNTMxMjExMC5jbXM?oc=5,What are the skills required to explore a career in AI? - IndiaTimes,2023-11-18
https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmVjb25vbWlzdC5jb20vZmluYW5jZS1hbmQtZWNvbm9taWNzLzIwMjMvMTEvMTYvd2hhdC13aWxsLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLW1lYW4tZm9yLXlvdXItcGF50gEA?oc=5,What will artificial intelligence mean for your pay? - The Economist,2023-11-16
https://news.google.com/rss/articles/CBMiamh0dHBzOi8vYmxvZ3Mud29ybGRiYW5rLm9yZy9lbi9pbnZlc3RpbnBlb3BsZS93aWxsLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWNoYW5nZS1jb3Vyc2UtaHVtYW4tZGV2ZWxvcG1lbnTSAQA?oc=5,Will artificial intelligence change the course for human development? - World Bank,2023-11-20
https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvam9obmJyZW1lbi8yMDIzLzExLzE3L2VtZXJnaW5nLWxlYWRlcnNoaXAtbGVzc29ucy1vbi1nZW5lcmF0aXZlLWFpLWZvci1qb2JzLXBlb3BsZS1hbmQtcmlzay_SAQA?oc=5,"Emerging Leadership Lessons On Generative AI For Jobs, People And Risk - Forbes",2023-11-17
https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmNpY25ld3MuY29tLzIwMjMvMTEvaG93LXF1aWNrbHktY291bGQtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtY29zdC15b3UteW91ci1qb2ItMTE0MDA5MS5odG1s0gFsaHR0cHM6Ly93d3cuY2ljbmV3cy5jb20vMjAyMy8xMS9ob3ctcXVpY2tseS1jb3VsZC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1jb3N0LXlvdS15b3VyLWpvYi0xMTQwMDkxLmh0bWwvYW1w?oc=5,How quickly could artificial intelligence cost you your job? - Canada Immigration News,2023-11-19
https://news.google.com/rss/articles/CBMif2h0dHBzOi8vZXRpbnNpZ2h0cy5ldC1lZGdlLmNvbS9sZXZlcmFnaW5nLWFpLWZvci13b3JrZm9yY2UtYW5hbHl0aWNzLWFuZC1wbGFubmluZy11bmxlYXNoaW5nLXRoZS1wb3dlci1vZi1kYXRhLWRyaXZlbi1pbnNpZ2h0cy_SAYMBaHR0cHM6Ly9ldGluc2lnaHRzLmV0LWVkZ2UuY29tL2xldmVyYWdpbmctYWktZm9yLXdvcmtmb3JjZS1hbmFseXRpY3MtYW5kLXBsYW5uaW5nLXVubGVhc2hpbmctdGhlLXBvd2VyLW9mLWRhdGEtZHJpdmVuLWluc2lnaHRzL2FtcC8?oc=5,Leveraging AI for workforce analytics and planning: Unleashing the power of data-driven insights - ET Edge - ET Edge Insights,2023-11-16
https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy50aGVndWFyZGlhbi5jb20vZ2xvYmFsLWRldmVsb3BtZW50LzIwMjMvbm92LzE2L2FpLWlzLWNvbWluZy1mb3Itb3VyLWpvYnMtY291bGQtdW5pdmVyc2FsLWJhc2ljLWluY29tZS1iZS10aGUtc29sdXRpb27SAYEBaHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL2dsb2JhbC1kZXZlbG9wbWVudC8yMDIzL25vdi8xNi9haS1pcy1jb21pbmctZm9yLW91ci1qb2JzLWNvdWxkLXVuaXZlcnNhbC1iYXNpYy1pbmNvbWUtYmUtdGhlLXNvbHV0aW9u?oc=5,AI is coming for our jobs! Could universal basic income be the solution? - The Guardian,2023-11-16
https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9idXNpbmVzcy9nZW4tYWktbm8tdGhyZWF0LXRvLWpvYnMtc2luZGh1LWdhbmdhZGhhcmFuLW1kLXNhcC1sYWJzLWluZGlhL2FydGljbGU2NzU0NDc1NC5lY2XSAXhodHRwczovL3d3dy50aGVoaW5kdS5jb20vYnVzaW5lc3MvZ2VuLWFpLW5vLXRocmVhdC10by1qb2JzLXNpbmRodS1nYW5nYWRoYXJhbi1tZC1zYXAtbGFicy1pbmRpYS9hcnRpY2xlNjc1NDQ3NTQuZWNlL2FtcC8?oc=5,"Gen AI no threat to jobs: Sindhu Gangadharan, MD, SAP Labs India - The Hindu",2023-11-18
https://news.google.com/rss/articles/CBMibWh0dHBzOi8vY29udHh0by5jb20vZW4vYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utam9icy1ncm93LTYwLXBlcmNlbnQtaW4tdGhlLWxhc3QteWVhci_SAQA?oc=5,AI related jobs Grow 60% in the Last Year • - Contxto,2023-11-17
https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3Lndpb25ld3MuY29tL3RlY2hub2xvZ3kvYWktZWF0aW5nLXVwLWh1bWFuLWpvYnMtYW1hem9uLXRvLWxheS1vZmYtaHVuZHJlZHMtb2YtcGVvcGxlLWluLWFsZXhhLXVuaXQtNjU5OTkw0gF4aHR0cHM6Ly93d3cud2lvbmV3cy5jb20vdGVjaG5vbG9neS9haS1lYXRpbmctdXAtaHVtYW4tam9icy1hbWF6b24tdG8tbGF5LW9mZi1odW5kcmVkcy1vZi1wZW9wbGUtaW4tYWxleGEtdW5pdC02NTk5OTAvYW1w?oc=5,AI eating up human jobs? Amazon to lay off hundreds of people in Alexa unit - WION,2023-11-18
