URL link,Title,Date
https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS90ZWNobm9sb2d5L2ludGVyYWN0aXZlLzIwMjMvYWktam9icy13b3JrcGxhY2Uv0gEA?oc=5,AI isn’t yet going to take your job — but you may have to work with it - The Washington Post,2023-03-20
https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vdW5jaGFydGVkdGVycml0b3JpZXMudG9tYXNwdWV5by5jb20vcC93aGVuLXdpbGwtYWktdGFrZS15b3VyLWpvYtIBAA?oc=5,When Will AI Take Your Job? - Uncharted Territories,2023-03-21
https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9pbmZvLXRlY2gvYWktb2ZmZXJzLTQ1MDAwLWpvYi1vcGVuaW5ncy1pbi1pbmRpYS1yZXBvcnQvYXJ0aWNsZTY2NjQxMTkxLmVjZdIBdGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9pbmZvLXRlY2gvYWktb2ZmZXJzLTQ1MDAwLWpvYi1vcGVuaW5ncy1pbi1pbmRpYS1yZXBvcnQvYXJ0aWNsZTY2NjQxMTkxLmVjZS9hbXAv?oc=5,"AI offers 45,000 job openings in India: report - BusinessLine",2023-03-20
https://news.google.com/rss/articles/CBMimQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3RlY2hub2xvZ3kvbmV3cy9zdG9yeS9pbmRpYS1oYXMtNDUwMDAtb3Blbi1qb2JzLWluLWFpLXdpdGgtZW50cnktbGV2ZWwtc2FsYXJpZXMtb2YtdXAtdG8tcnMtMTQtbGFraC1yZXBvcnQtMzc0MjEwLTIwMjMtMDMtMjHSAQA?oc=5,India has 45000 open jobs in AI with entry-level salaries of up to Rs 14 lakh: Report - Business Today,2023-03-21
https://news.google.com/rss/articles/CBMirAFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL3RlY2hub2xvZ3kvbmV3cy9zdG9yeS9vcGVuYWktc3R1ZHktbGlzdHMtaHVtYW4tam9icy10aGF0LWNhbi1iZS1yZXBsYWNlZC1ieS1jaGF0Z3B0LXdyaXRpbmctYW5kLXByb2dyYW1taW5nLWpvYnMtbGlrZWx5LWF0LXJpc2stMjM0OTYwNi0yMDIzLTAzLTIx0gGwAWh0dHBzOi8vd3d3LmluZGlhdG9kYXkuaW4vYW1wL3RlY2hub2xvZ3kvbmV3cy9zdG9yeS9vcGVuYWktc3R1ZHktbGlzdHMtaHVtYW4tam9icy10aGF0LWNhbi1iZS1yZXBsYWNlZC1ieS1jaGF0Z3B0LXdyaXRpbmctYW5kLXByb2dyYW1taW5nLWpvYnMtbGlrZWx5LWF0LXJpc2stMjM0OTYwNi0yMDIzLTAzLTIx?oc=5,"OpenAI study lists human jobs that can be replaced by ChatGPT, writing and programming roles at risk - India Today",2023-03-21
https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3LmdhdGVzbm90ZXMuY29tL1RoZS1BZ2Utb2YtQUktSGFzLUJlZ3Vu0gEA?oc=5,The Age of AI has begun - Gates Notes,2023-03-18
https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9uZXdzL2luZGlhL2FpLWJvb20taW4taW5kaWEtb2ZmZXJzLTQ1LTAwMC1qb2Itb3BlbmluZ3Mtd2l0aC1zYWxhcnktdXB0by00NS1sYWtoLTExNjc5MzY0NTQ1NDA2Lmh0bWzSAYABaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL25ld3MvaW5kaWEvYWktYm9vbS1pbi1pbmRpYS1vZmZlcnMtNDUtMDAwLWpvYi1vcGVuaW5ncy13aXRoLXNhbGFyeS11cHRvLTQ1LWxha2gvYW1wLTExNjc5MzY0NTQ1NDA2Lmh0bWw?oc=5,"AI boom in India offers 45,000 job openings with salary upto 45 lakh | Today News - Mint",2023-03-21
https://news.google.com/rss/articles/CBMijAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYXJ0aWNsZS90ZWNobm9sb2d5L2luZGlhLWhhcy00NS0wMDAtam9iLW9wZW5pbmdzLWluLWFpLWRlbWFuZC1mb3Itc2tpbGxzLXJpc2luZy1yZXBvcnQtMTIzMDMyMDAwNTQ1XzEuaHRtbNIBkAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL2FydGljbGUvdGVjaG5vbG9neS9pbmRpYS1oYXMtNDUtMDAwLWpvYi1vcGVuaW5ncy1pbi1haS1kZW1hbmQtZm9yLXNraWxscy1yaXNpbmctcmVwb3J0LTEyMzAzMjAwMDU0NV8xLmh0bWw?oc=5,"India has 45,000 job openings in AI, demand for skills rising: Report - Business Standard",2023-03-20
https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vbmV3cy9lbXBsb3ltZW50LWxhbmRzY2FwZS9haS1qb2JzLW9wZW4tZmxvb2RnYXRlcy1vdmVyLTQ1ay1vcGVuaW5ncy1pbi1kZW1hbmQtMzcyNDLSAW9odHRwczovL3d3dy5wZW9wbGVtYXR0ZXJzLmluL2FtcC1lbXBsb3ltZW50LWxhbmRzY2FwZS1haS1qb2JzLW9wZW4tZmxvb2RnYXRlcy1vdmVyLTQ1ay1vcGVuaW5ncy1pbi1kZW1hbmQtMzcyNDI?oc=5,"AI jobs open floodgates, over 45k openings in-demand - People Matters",2023-03-20
https://news.google.com/rss/articles/CBMinwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC9pbmZvcm1hdGlvbi10ZWNoL2Fyb3VuZC00NTAwMC1haS1qb2Itb3BlbmluZ3MtaW4taW5kaWEtZGF0YS1zY2llbnRpc3RzLW1sLWVuZ2luZWVycy1tb3N0LXNvdWdodC1hZnRlci9hcnRpY2xlc2hvdy85ODg2NzU1Ny5jbXPSAaMBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL3RlY2gvaW5mb3JtYXRpb24tdGVjaC9hcm91bmQtNDUwMDAtYWktam9iLW9wZW5pbmdzLWluLWluZGlhLWRhdGEtc2NpZW50aXN0cy1tbC1lbmdpbmVlcnMtbW9zdC1zb3VnaHQtYWZ0ZXIvYW1wX2FydGljbGVzaG93Lzk4ODY3NTU3LmNtcw?oc=5,"Around 45,000 AI job openings in India; data scientists, ML engineers most sought after - IndiaTimes",2023-03-21
https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy90cmVuZHMvb3BlbmFpLWNlby1zYW0tYWx0bWFuLWNoYXRncHQtZWxpbWluYXRlLWN1cnJlbnQtam9icy0xMDI3NDI2MS5odG1s0gFvaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL3RyZW5kcy9vcGVuYWktY2VvLXNhbS1hbHRtYW4tY2hhdGdwdC1lbGltaW5hdGUtY3VycmVudC1qb2JzLTEwMjc0MjYxLmh0bWwvYW1w?oc=5,"ChatGPT will eliminate a lot of current jobs, predicts OpenAI CEO Sam Altman - Moneycontrol",2023-03-19
https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvYXJlLWNvbXBhbmllcy1oaXJpbmctbG90cy1vZi1hLmkuLXRhbGVudNIBAA?oc=5,Are Companies Hiring Lots of A.I. Talent? - Dice Insights,2023-03-20
https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd3d3Lmhya2F0aGEuY29tL2ZlYXR1cmVzL3doYXQtam9icy1jYW4tYWktcmVwbGFjZS_SAQA?oc=5,What jobs can AI replace? - HRKatha,2023-03-17
https://news.google.com/rss/articles/CBMif2h0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9idXNpbmVzcy9lY29ub215L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWV4cGVjdGVkLXRvLWFkZC01MDAtYm4tdG8taW5kaWEtZ2RwLWJ5LTIwMjUtODUwNzc3NS_SAQA?oc=5,Artificial intelligence expected to add $500 billion to India's GDP by 2025: Report - The Indian Express,2023-03-20
https://news.google.com/rss/articles/CBMieGh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2dhZGdldHMtbmV3cy9jaGF0Z3B0LWNyZWF0b3ItYWRtaXRzLWFpLWNvdWxkLWtpbGwtbWFueS1qb2JzL2FydGljbGVzaG93Lzk4ODU5MjkxLmNtc9IBfGh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2dhZGdldHMtbmV3cy9jaGF0Z3B0LWNyZWF0b3ItYWRtaXRzLWFpLWNvdWxkLWtpbGwtbWFueS1qb2JzL2FtcF9hcnRpY2xlc2hvdy85ODg1OTI5MS5jbXM?oc=5,ChatGPT creator admits AI could 'kill' many jobs - The Times of India,2023-03-21
https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LnBjbWFnLmNvbS9uZXdzL29wZW5haS1jaGF0Z3B0LWNvdWxkLWRpc3J1cHQtMTktb2YtdXMtam9icy1pcy15b3Vycy1vbi10aGUtbGlzdNIBAA?oc=5,"OpenAI: ChatGPT Could Disrupt 19% of US Jobs, Is Yours on the List? - PCMag",2023-03-20
https://news.google.com/rss/articles/CBMinwFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL3RlY2hub2xvZ3kvbmV3cy9zdG9yeS9pbmRpYS1oYXMtNDUwMDAtam9iLW9wZW5pbmdzLWluLWFpLWZyZXNoZXJzLXdpbGwtZ2V0LWF0LWxlYXN0LTEwLWxha2gtc3RhcnRpbmctc2FsYXJ5LXJlcG9ydC0yMzQ5NjQ1LTIwMjMtMDMtMjHSAaMBaHR0cHM6Ly93d3cuaW5kaWF0b2RheS5pbi9hbXAvdGVjaG5vbG9neS9uZXdzL3N0b3J5L2luZGlhLWhhcy00NTAwMC1qb2Itb3BlbmluZ3MtaW4tYWktZnJlc2hlcnMtd2lsbC1nZXQtYXQtbGVhc3QtMTAtbGFraC1zdGFydGluZy1zYWxhcnktcmVwb3J0LTIzNDk2NDUtMjAyMy0wMy0yMQ?oc=5,"India has 45,000 job openings in AI with starting salary of Rs 10 lakh for freshers, suggests report - India Today",2023-03-21
https://news.google.com/rss/articles/CBMihQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC90ZWNobm9sb2d5L2NoYXRncHQtdG8tZWxpbWluYXRlLWEtbG90LW9mLWN1cnJlbnQtam9icy1vcGVuYWktY2VvLXNhbS1hbHRtYW4vYXJ0aWNsZXNob3cvOTg3NzIyOTUuY21z0gGJAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS90ZWNoL3RlY2hub2xvZ3kvY2hhdGdwdC10by1lbGltaW5hdGUtYS1sb3Qtb2YtY3VycmVudC1qb2JzLW9wZW5haS1jZW8tc2FtLWFsdG1hbi9hbXBfYXJ0aWNsZXNob3cvOTg3NzIyOTUuY21z?oc=5,ChatGPT to eliminate a lot of current jobs: OpenAI CEO Sam Altman - IndiaTimes,2023-03-19
