URL link,Title,Date
https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vZW50ZXJwcmlzZXJzcHJvamVjdC5jb20vYXJ0aWNsZS8yMDIyLzQvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYWktNy1rZXktcm9sZXPSAQA?oc=5,Artificial intelligence (AI): 7 roles to prioritize now - The Enterprisers Project,2022-04-14
https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvcmlzaW5nLXRlY2gtc3RhdGVzLWxpa2UtdGV4YXMtZmxvcmlkYS1nZW5lcmF0aW5nLW1vcmUtYS1pLWpvYnPSAQA?oc=5,"Rising Tech States Like Texas, Florida Generating More A.I. Jobs - Dice Insights",2022-04-11
https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvY29nbml0aXZld29ybGQvMjAyMC8xMi8yOS9ldGhpY2FsLWNvbmNlcm5zLW9mLWFpL9IBAA?oc=5,Ethical Concerns of AI - Forbes,2022-04-14
https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vdGVjaG5vbG9neW1hZ2F6aW5lLmNvbS9hcnRpY2xlcy9leGVjdXRpdmUtcS1hLXdpdGgtbWlrYS12YWluaW8tbWF0dGlsYS1vZi1kaWdpdGFsLXdvcmtmb3JjZdIBAA?oc=5,Executive Q&A with Mika Vainio-Mattila of Digital Workforce - Technology Magazine,2022-04-14
https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LmFkdmFuY2Vkc2NpZW5jZW5ld3MuY29tL3JvYm90cy1pbi10aGUtd29ya2ZvcmNlLWhvdy1jYW4td2UtY29tcGV0ZS_SAQA?oc=5,Robots in the workforce: How can we compete? - Advanced Science News,2022-04-14
https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmFjdHVpYS5jb20vZW5nbGlzaC9yb2JvdGljcy13aGljaC1qb2JzLXdpbGwtZGlzYXBwZWFyLXdpdGgtcm9ib3RpemF0aW9uL9IBAA?oc=5,Robotics: which jobs will disappear with robotization? - Intelligence artificielle - Actu IA,2022-04-15
https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3Lm5pc3QuZ292L25ld3MtZXZlbnRzL25ld3MvMjAyMi8wNC91cy1kZXBhcnRtZW50LWNvbW1lcmNlLWFwcG9pbnRzLTI3LW1lbWJlcnMtbmF0aW9uYWwtYWktYWR2aXNvcnktY29tbWl0dGVl0gEA?oc=5,U.S. Department of Commerce Appoints 27 Members to National AI Advisory Committee - NIST,2022-04-14
https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmdvdnRlY2guY29tL3Byb2R1Y3RzL3doby1zZXJ2ZXMtb24tdGhlLW5ldy1uYXRpb25hbC1haS1hZHZpc29yeS1jb21taXR0ZWXSAQA?oc=5,Who Serves on the New National AI Advisory Committee? - Government Technology,2022-04-15
https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LnNpbGljb25yZXB1YmxpYy5jb20vY2FyZWVycy9hdXRvbWF0aW9uLWFsZ29yaXRobS10b29sLXJlc2VhcmNoLWpvYnPSAQA?oc=5,New tool could predict how at risk your job is from automation - SiliconRepublic.com,2022-04-13
https://news.google.com/rss/articles/CBMiemh0dHBzOi8vaGFpLnN0YW5mb3JkLmVkdS9uZXdzL3N0YW5mb3Jkcy1kYW5pZWwtaG8tYXBwb2ludGVkLWFkdmlzb3ItYmlkZW4tYWRtaW5pc3RyYXRpb25zLW5hdGlvbmFsLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNl0gEA?oc=5,Stanford's Daniel Ho Appointed as Advisor to Biden Administration's National Artificial Intelligence Advisory Committee - Stanford HAI,2022-04-14
https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5tb25hc2guZWR1L2l0L25ld3MvMjAyMi9mb3ItdGhlLWZ1dHVyZS13b3JrZm9yY2UtbW9uYXNoLXRvLWJyaWRnZS1rZXktaXQtc2tpbGwtZ2Fwcy10aHJvdWdoLW5leHQtZ2VuLWdyYWR1YXRlLXByb2dyYW1z0gEA?oc=5,For the future workforce: Monash to bridge key IT skill gaps through Next Gen Graduate Programs - Monash University,2022-04-14
https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmFhYXMub3JnL25ld3Mvc3R1ZHktcmFua3Mtam9icy10aHJlYXRlbmVkLXJvYm90cy1hbmQtb2ZmZXJzLXJvYm90LXNhZmUtb3B0aW9uc9IBAA?oc=5,Study Ranks Jobs Threatened by Robots—and Offers Robot-Safe Options | American Association for the Advancement ... - AAAS,2022-04-15
https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LmFvcC5vcmcudWsvb3QvaW5kdXN0cnkvZXF1aXBtZW50LWFuZC1zdXBwbGllcnMvMjAyMi8wNC8xNC9ob3ctYWktY291bGQtYmVjb21lLXRoZS1vcHRvbWV0cmlzdHMtYmVzdC1mcmllbmTSAQA?oc=5,How AI could become “the optometrist's best friend” - Association of Optometrists (AOP),2022-04-14
