URL link,Title,Date
https://news.google.com/rss/articles/CBMid2h0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9uZXdzL2hvdy10by93aWxsLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXRha2Utb3Zlci1oZWFsdGhjYXJlLWpvYnMvYXJ0aWNsZXNob3cvOTg1NDM1MjUuY21z0gF7aHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL25ld3MvaG93LXRvL3dpbGwtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdGFrZS1vdmVyLWhlYWx0aGNhcmUtam9icy9hbXBfYXJ0aWNsZXNob3cvOTg1NDM1MjUuY21z?oc=5,Will artificial intelligence take over healthcare jobs? - IndiaTimes,2023-03-10
https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy50aGVoaW5kdS5jb20vc2NpLXRlY2gvdGVjaG5vbG9neS9leHBsYWluZWQtd2lsbC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1sZWFkLXRvLWpvYi1kaXNwbGFjZW1lbnRzL2FydGljbGU2NjU5NzAyOS5lY2XSAYYBaHR0cHM6Ly93d3cudGhlaGluZHUuY29tL3NjaS10ZWNoL3RlY2hub2xvZ3kvZXhwbGFpbmVkLXdpbGwtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtbGVhZC10by1qb2ItZGlzcGxhY2VtZW50cy9hcnRpY2xlNjY1OTcwMjkuZWNlL2FtcC8?oc=5,Explained | Will artificial intelligence lead to job displacements? - The Hindu,2023-03-09
https://news.google.com/rss/articles/CBMioAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3RlY2hub2xvZ3kvc3RvcnkvY2hhdGdwdC1jYW50LXRha2UtaHVtYW4tam9icy1pdC1zdGFsd2FydHMtbnItbmFyYXlhbmEtbXVydGh5LWRlYmphbmktZ2hvc2gtY29tZS1pbi1zdXBwb3J0LW9mLWFpLTM3MjUxMi0yMDIzLTAzLTA30gEA?oc=5,"'ChatGPT can't take human jobs': IT Stalwarts NR Narayana Murthy, Debjani Ghosh come in support of AI - Business Today",2023-03-07
https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvdGltYmFqYXJpbi8yMDIzLzAzLzA3L3doeS13b3JrZXJzLW5lZWQtdG8tZW1icmFjZS1nZW5lcmF0aXZlLWFpLWFuZC1ub3QtZmVhci1sb3Npbmctam9icy10by1haS_SAQA?oc=5,Why Workers Need To Embrace Generative AI And Not Fear Losing Jobs To AI - Forbes,2023-03-07
https://news.google.com/rss/articles/CBMiL2h0dHBzOi8vZnV0dXJpc20uY29tL2pvYnMtbW9zdC12dWxuZXJhYmxlLXRvLWFp0gEA?oc=5,"These Are the Jobs Most Vulnerable to AI, Researchers Say - Futurism",2023-03-07
https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmJ1c2luZXNzYmVjYXVzZS5jb20vbmV3cy9zcGVjaWFsaXplZC1tYXN0ZXJzLzg2NDcvam9icy1pbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZT9zcG9uc29yZWQ9Ym9jY29uaS11bml2ZXJzaXR50gEA?oc=5,Webinar | Jobs In Artificial Intelligence: Everything You Need To Know - BusinessBecause,2023-03-10
https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmNic25ld3MuY29tL25ld3Mvam9icy1jaGF0Z3B0LW9jY3VwYXRpb25zLWluZHVzdHJpZXMtZXhwb3NlZC10ZWFjaGVyLXRlbGVtYXJrZXRlci_SAWJodHRwczovL3d3dy5jYnNuZXdzLmNvbS9hbXAvbmV3cy9qb2JzLWNoYXRncHQtb2NjdXBhdGlvbnMtaW5kdXN0cmllcy1leHBvc2VkLXRlYWNoZXItdGVsZW1hcmtldGVyLw?oc=5,"These 20 jobs are the most ""exposed"" to AI, ChatGPT, researchers say - CBS News",2023-03-08
https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi90ZWNobm9sb2d5LzM4ODQzMjQtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utd2lsbC1kZXN0cm95LWxhcHRvcC1jbGFzcy13b3JrZXJzL9IBbWh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi90ZWNobm9sb2d5LzM4ODQzMjQtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utd2lsbC1kZXN0cm95LWxhcHRvcC1jbGFzcy13b3JrZXJzL2FtcC8?oc=5,Artificial intelligence will destroy ‘laptop class’ workers - The Hill,2023-03-08
https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3Lm9ucmVjLmNvbS9uZXdzL25ld3MtYXJjaGl2ZS9wb3NpdGl2ZS1pbXBhY3RzLW9mLWFpLWFuZC1yb2JvdHMtam9icy1lbXBsb3ltZW500gEA?oc=5,Positive Impacts of AI And Robots on Jobs & Employment - Onrec,2023-03-09
https://news.google.com/rss/articles/CBMikQFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9qb2JzLWNhcmVlci9lZHVjYXRpb24taG93LWFpLWVuYWJsZWQtZWR1Y2F0aW9uLWdpdmVzLXJlYWwtaW5zaWdodC10by10aGUtdGhpbmtpbmctYWJpbGl0aWVzLW9mLXN0dWRlbnRzLTMwMDIwMjkv0gGWAWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2pvYnMtY2FyZWVyL2VkdWNhdGlvbi1ob3ctYWktZW5hYmxlZC1lZHVjYXRpb24tZ2l2ZXMtcmVhbC1pbnNpZ2h0LXRvLXRoZS10aGlua2luZy1hYmlsaXRpZXMtb2Ytc3R1ZGVudHMtMzAwMjAyOS9saXRlLw?oc=5,How AI enabled education gives real insight to the thinking abilities of students - The Financial Express,2023-03-08
