URL link,Title,Date
https://news.google.com/rss/articles/CBMid2h0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS90aGUtbWF0dGVyLW9mLWFpLXRha2VvdmVyLXdpbGwtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtcmVwbGFjZS1odW1hbi1iZWluZ3MtNzlkMmM3ODhmMzU40gEA?oc=5,The Matter Of AI Takeover: Will Artificial Intelligence Replace Human Beings? - Towards Data Science,2020-03-18
https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy5nYXJ0bmVyLmNvbS9lbi9uZXdzcm9vbS9wcmVzcy1yZWxlYXNlcy8wMy0xOC0yMDIwLWdhcnRuZXItc2F5cy1zdHJvbmdlc3QtZGVtYW5kLWZvci1haS10YWxlbnQtY29tZXMtZnJvbS1ub24taXQtZGVwYXJ0bWVudHPSAQA?oc=5,Gartner Says Strongest Demand for AI Talent Comes from Non-IT Departments - Gartner,2020-03-18
https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvc3RlcGhhbmllYnVybnMvMjAyMC8wMy8xOS9mb3VyLXF1aWNrLWZhY3RzLWFib3V0LWhvdy1haS1pcy1jaGFuZ2luZy10aGUtd29ybGQv0gEA?oc=5,Four Quick Facts About How AI Is Changing The World - Forbes,2020-03-19
https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmF1dG9tYXRlLm9yZy9yb2JvdGljcy9ibG9ncy9jb25zdHJ1Y3Rpb24tYnVzaW5lc3Nlcy1iZWdpbm5pbmctdG8tdmFsdWUtYWktYW5kLXJvYm90aWNzLWZvci1tdWx0aXBsZS1jaGFsbGVuZ2Vz0gEA?oc=5,Construction Businesses Beginning to Value AI and Robotics for Multiple Challenges - A3 Association for Advancing Automation,2020-03-19
https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMjAwMzE5MDA1MDUyL2VuL05DSS1Bbm5vdW5jZXMtRW1wb3dlci1QbGF0Zm9ybS10by1BY2NlbGVyYXRlLUFJLUFkb3B0aW9u0gEA?oc=5,NCI Announces Empower Platform to Accelerate AI Adoption - Business Wire,2020-03-19
https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LmVuZXJneS5nb3YvYXJ0aWNsZXMvaW5zcGlyaW5nLW5leHQtZ2VuZXJhdGlvbi13b21lbi1zdGVtLWxlYWRlcnPSAQA?oc=5,Inspiring Next Generation of Women as STEM Leaders - Energy.gov,2020-03-20
https://news.google.com/rss/articles/CBMigAFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC91bmNhdGVnb3JpemVkL2dpdGFhLWVuYWJsaW5nLWxlYXJuZXJzLWFjcXVpcmUtY3V0dGluZy1lZGdlLW1hY2hpbmUtbGVhcm5pbmctYW5kLWFpLXNraWxscy10b2RhedIBigFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvdW5jYXRlZ29yaXplZC9naXRhYS1lbmFibGluZy1sZWFybmVycy1hY3F1aXJlLWN1dHRpbmctZWRnZS1tYWNoaW5lLWxlYXJuaW5nLWFuZC1haS1za2lsbHMtdG9kYXk?oc=5,GITAA: Enabling Learners Acquire Cutting Edge Machine Learning and AI Skills Today - Analytics Insight,2020-03-17
https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vYmVjb21pbmdodW1hbi5haS9ob3ctYWktaGVscHMtaW4tY3liZXJzZWN1cml0eS0zNzUwZDA5YTczNTDSAQA?oc=5,How AI helps in Cyber Security?. With the increased threat of… | by Scarlett Rose - Becoming Human: Artificial Intelligence Magazine,2020-03-18
https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vZ292Y2lvbWVkaWEuY29tL2hvdy1jZGNzLWNoYXRib3QtY2FuLWhlbHAteW91LXNlbGYtY2hlY2stZm9yLWNvdmlkLTE5L9IBAA?oc=5,How CDC's Chatbot Can Help You Self-Check for COVID-19 - GovCIO Media & Research,2020-03-20
https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAyMC8wMy8xOS9teWEtc3lzdGVtcy1nZXRzLTE4LTc1bS10by1rZWVwLXNjYWxpbmctaXRzLXJlY3J1aXRtZW50LWNoYXRib3Qv0gEA?oc=5,Mya Systems gets $18.75M to keep scaling its recruitment chatbot - TechCrunch,2020-03-19
https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vd3d3LmFybXkubWlsL2FydGljbGUvMjMzODQ5L2JyZWFraW5nX2Rvd25fYXJ0aWZpY2lhbF9pbnRlbGxpZ2VuY2VfYmFycmllcnPSAVZodHRwczovL3d3dy5hcm15Lm1pbC9hcnRpY2xlLWFtcC8yMzM4NDkvYnJlYWtpbmdfZG93bl9hcnRpZmljaWFsX2ludGVsbGlnZW5jZV9iYXJyaWVycw?oc=5,Breaking Down Artificial Intelligence Barriers - United States Army,2020-03-20
https://news.google.com/rss/articles/CBMieGh0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tL2V1cm9wZS9mZWF0dXJlcy9pLXJlbWVtYmVyLWFuLWFwcC10aGF0LWhlbHBzLXBlb3BsZS13aXRoLWFsemhlaW1lcnMtcmVjb2duaXplLWZhY2VzLXVzaW5nLWFpL9IBAA?oc=5,I-Remember: an app that helps people with Alzheimer’s recognize faces using AI - Microsoft,2020-03-17
https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LmNvbXB1dGVyd29ybGQuY29tL2FydGljbGUvMTYxNjIwMy9ob3ctdGhlLW56LWdvdmVybm1lbnQtd2lsbC1yZWd1bGF0ZS1haS5odG1s0gFeaHR0cHM6Ly93d3cuY29tcHV0ZXJ3b3JsZC5jb20vYXJ0aWNsZS8xNjE2MjAzL2hvdy10aGUtbnotZ292ZXJubWVudC13aWxsLXJlZ3VsYXRlLWFpLmh0bWwvYW1wLw?oc=5,How the NZ government will regulate AI - Computerworld,2020-03-17
https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50LzQ0NDQ1NTI0LTYxZmItMTFlYS1hYmNjLTkxMGM1YjM4ZDllZNIBAA?oc=5,Ai Weiwei turns to opera but still courts controversy - Financial Times,2020-03-20
https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vaHJleGVjdXRpdmUuY29tL3RoZS13b3JsZC1jaGFuZ2VkLW92ZXJuaWdodC1oci1hbmQtbGVhZGVyc2hpcC1pbi1hLXRpbWUtb2YtY3Jpc2lzL9IBAA?oc=5,Replay: The World Changed Overnight: HR and Leadership in a Time of Crisis - Human Resource Executive®,2020-03-18
https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmJyb29raW5ncy5lZHUvYXJ0aWNsZXMvY292aWQtMTktbWFrZXMtdGhlLWJlbmVmaXRzLW9mLXRlbGV3b3JrLW9idmlvdXMv0gEA?oc=5,COVID-19 makes the benefits of telework obvious | Brookings - Brookings Institution,2020-03-17
https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vYnVzaW5lc3NkYXkubmcvb3Bpbmlvbi9hcnRpY2xlL2FpLWNhbi1naXZlLWFmcmljYXMteW91dGgtYS1mYWlyLXNob3QtYXQtam9icy_SAQA?oc=5,AI can give Africa’s youth a fair shot at jobs - Businessday,2020-03-19
https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vY29tbXVuaXRlY2guY2EvdGVjaG5ld3MvYWRhLXN1cHBvcnQtcmFpc2VzLTQ0bS1hcy1jbGllbnRzLWxlYW4tb24tYWktZHVyaW5nLXBhbmRlbWljLmh0bWzSAQA?oc=5,Ada Support raises $44M as clients lean on AI during pandemic - Communitech,2020-03-20
https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3Lm1pcnJvci5jby51ay9uZXdzL3VrLW5ld3Mvcm9ib3RzLWRyb25lcy1jb3VsZC1jYXJyeS1vdXQtMjE3MTUzNTnSAVBodHRwczovL3d3dy5taXJyb3IuY28udWsvbmV3cy91ay1uZXdzL3JvYm90cy1kcm9uZXMtY291bGQtY2Fycnktb3V0LTIxNzE1MzU5LmFtcA?oc=5,Robots and drones could carry out household chores by 2040 - and learn our habits - The Mirror,2020-03-18
