URL link,Title,Date
https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vYmxvZ3Mud29ybGRiYW5rLm9yZy9lbi9qb2JzL3RocmVlLXdheXMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtY2FuLWhlbHAtYm9vc3QteW91dGgtZW1wbG95bWVudNIBAA?oc=5,Three ways artificial intelligence can help boost youth employment - World Bank,2020-10-15
https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vaGFpLnN0YW5mb3JkLmVkdS9uZXdzL2xpbmstYmV0d2Vlbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1qb2JzLWFuZC13ZWxsLWJlaW5n0gEA?oc=5,The Link Between Artificial Intelligence Jobs and Well-Being - Stanford HAI,2020-10-12
https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYWRpZ2Fza2VsbC8yMDIwLzEwLzE2L2F1dG9tYXRpb24tY292aWQtYW5kLXRoZS1mdXR1cmUtb2Ytd29yay_SAQA?oc=5,"Automation, COVID, And The Future Of Work - Forbes",2020-10-16
https://news.google.com/rss/articles/CBMiiwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYXJ0aWNsZS90ZWNobm9sb2d5L3F1aWNrLWFpLWFkb3B0aW9uLWVzc2VudGlhbC1mb3ItZnV0dXJlLW9mLXdvcmstaW4taW5kaWEtc2F5cy1pbnRlbC0xMjAxMDE1MDA2ODBfMS5odG1s0gGPAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvYXJ0aWNsZS90ZWNobm9sb2d5L3F1aWNrLWFpLWFkb3B0aW9uLWVzc2VudGlhbC1mb3ItZnV0dXJlLW9mLXdvcmstaW4taW5kaWEtc2F5cy1pbnRlbC0xMjAxMDE1MDA2ODBfMS5odG1s?oc=5,"Quick AI adoption essential for future of work in India, says Intel - Business Standard",2020-10-15
https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL3RlY2gvaW5ub3ZhdGlvbi9ndWVzdC1hcnRpY2xlLzUtaHItam9icy1vZi10aGUtZnV0dXJlL9IBUWh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL3RlY2gvaW5ub3ZhdGlvbi9ndWVzdC1hcnRpY2xlLzUtaHItam9icy1vZi10aGUtZnV0dXJlLw?oc=5,5 HR Jobs of the Future - Spiceworks News and Insights,2020-10-14
https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvbmV3LWFpLXBsYXRmb3JtLXRvLXdvcmstaGFuZC1pbi1oYW5kLXdpdGgtaGVhbHRoY2FyZS13b3JrZXJzLTMwMTE0OTg5Ni5odG1s0gEA?oc=5,New AI Platform to Work Hand-in-Hand with Healthcare Workers - PR Newswire,2020-10-12
https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50L2UwODJiMDFkLWZiZDYtNGVhNS1hMGQyLTA1YmM1YWQ3MTc2Y9IBAA?oc=5,The impact of AI on business and society - Financial Times,2020-10-15
https://news.google.com/rss/articles/CBMiOWh0dHBzOi8vd3d3LmFjY2VudHVyZS5jb20vYmUtZW4vYWJvdXQvY29tcGFueS9hbGwtc3Rvcmllc9IBAA?oc=5,Business & Client | Case Studies & Success Stories - Accenture,2020-10-15
https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vYmVjb21pbmdodW1hbi5haS81LWJlc3QtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtY291cnNlcy1mb3ItYmVnaW5uZXJzLWluLTIwMjAtMzhkYjA4NjE3YjEy0gEA?oc=5,Top 5 Courses to Learn AI in 2024 - Becoming Human: Artificial Intelligence Magazine,2020-10-13
https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vaGFpLnN0YW5mb3JkLmVkdS9uZXdzL3N1c2FuLWF0aGV5LWhvdy1haS1jYW4tYWlkLXVzLWVjb25vbWljLXJlY292ZXJ50gEA?oc=5,Susan Athey: How AI Can Aid in U.S. Economic Recovery - Stanford HAI,2020-10-16
