URL link,Title,Date
https://news.google.com/rss/articles/CBMimgFodHRwczovL2hyLmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbmV3cy9pbmR1c3RyeS9oYXZlbGxzLWluZGlhLWRlcGxveXMtYWktZm9yLXdvcmtmb3JjZS1zYWZldHktc3BlbmRzLTEwMDAwLW1hbi1ob3Vycy1vbi1lbXBsb3llZS11cHNraWxsaW5nLzc3Nzc1Mjgy0gGeAWh0dHBzOi8vaHIuZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9hbXAvbmV3cy9pbmR1c3RyeS9oYXZlbGxzLWluZGlhLWRlcGxveXMtYWktZm9yLXdvcmtmb3JjZS1zYWZldHktc3BlbmRzLTEwMDAwLW1hbi1ob3Vycy1vbi1lbXBsb3llZS11cHNraWxsaW5nLzc3Nzc1Mjgy?oc=5,"Havells India deploys AI for workforce safety, spends 10,000 man-hours on employee upskilling - ETHRWorld.com",2020-08-27
https://news.google.com/rss/articles/CBMiigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC9zb2Z0d2FyZS9jaWktbGF1bmNoZXMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtZm9ydW0tY2hhaXJlZC1ieS1pYm1zLXNhbmRpcC1wYXRlbC9hcnRpY2xlc2hvdy83NzgwMTU5MC5jbXPSAY4BaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL3RlY2gvc29mdHdhcmUvY2lpLWxhdW5jaGVzLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWZvcnVtLWNoYWlyZWQtYnktaWJtcy1zYW5kaXAtcGF0ZWwvYW1wX2FydGljbGVzaG93Lzc3ODAxNTkwLmNtcw?oc=5,CII launches Artificial Intelligence Forum chaired by IBM's Sandip Patel - IndiaTimes,2020-08-28
https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vYmVjb21pbmdodW1hbi5haS9haS10aGUtZnV0dXJlLW9mLXdvcmstYTkwYjE0MzhjYzVi0gEA?oc=5,AI & The Future of Work. Will you still have a job in the… | by Raj Hayer - Becoming Human: Artificial Intelligence Magazine,2020-08-31
https://news.google.com/rss/articles/CBMiOWh0dHBzOi8vaGJyLm9yZy8yMDIwLzA4L2hvdy10by1maWdodC1kaXNjcmltaW5hdGlvbi1pbi1hadIBAA?oc=5,How to Fight Discrimination in AI - HBR.org Daily,2020-08-28
https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vcml0emhlcmFsZC5jb20vdGhlLWZ1dHVyZS1vZi1haS1pbXBhY3Qtb24tZWR1Y2F0aW9uLWJ1c2luZXNzZXMtd29ya2ZvcmNlLWFuZC1zb2NpZXRpZXMv0gEA?oc=5,"The Future of AI: Impact on Education, Businesses, Workforce and Societies - The Ritz Herald",2020-08-30
https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LmhwY3dpcmUuY29tLzIwMjAvMDgvMjcvdXMtYW5ub3VuY2VzLWZvcm1hdGlvbi03LWFpLWluc3RpdHV0ZXMv0gEA?oc=5,US Establishes 7 AI Research Institutes - HPCwire,2020-08-27
https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LmNtdS5lZHUvbmV3cy9zdG9yaWVzL2FyY2hpdmVzLzIwMjAvYXVndXN0L2FpLWluLXBoeXNpY3MuaHRtbNIBAA?oc=5,Carnegie Mellon Named NSF Planning Institute for Artificial Intelligence in Physics - News - Carnegie Mellon University,2020-08-28
https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmdvdnRlY2guY29tL2VkdWNhdGlvbi9oaWdoZXItZWQvV2ljaGl0YS1TdGF0ZS1OYW1lZC10by1GZWRlcmFsLUFJLVJlc2VhcmNoLUdyb3VwLmh0bWzSAQA?oc=5,Wichita State Named to Federal AI Research Group - Government Technology,2020-08-28
https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vaW5mb3RlY2hsZWFkLmNvbS9zb2Z0d2FyZS9zYWxlc2ZvcmNlLXRvLXNsYXNoLTEwMDAtam9icy02MjUxONIBAA?oc=5,"Salesforce to slash 1,000 jobs - InfotechLead.com",2020-08-27
https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3Lm9rbGFob21hbi5jb20vc3RvcnkvYnVzaW5lc3MvY29sdW1ucy8yMDIwLzA4LzMwL291LWxhdW5jaGVzLW5ldy1haS1pbnN0aXR1dGUtZm9yLXdlYXRoZXItcmVzZWFyY2gvNjAzODQ3MjYwMDcv0gEA?oc=5,OU launches new AI Institute for weather research - Oklahoman.com,2020-08-30
https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vbmV3cy5jbGVhcmFuY2Vqb2JzLmNvbS8yMDIwLzA4LzMxL2FkdmFuY2UtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYXQtYm9vei1hbGxlbi_SAQA?oc=5,Advance Artificial Intelligence at Booz Allen - ClearanceJobs - ClearanceJobs,2020-08-31
