URL link,Title,Date
https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3LmRhdGFyb2JvdC5jb20vYmxvZy9odW1hbnMtYW5kLWFpLXdoeS1haS13b250LXRha2UteW91ci1qb2Iv0gEA?oc=5,Humans and AI: Why AI Won't Take Your Job - DataRobot,2021-09-21
https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vaW5kaWFhaS5nb3YuaW4vYXJ0aWNsZS90dXJrZXktcy1haS1zdHJhdGVneS1hLWh1bWFuLW9yaWVudGVkLWJyZWFrdGhyb3VnaC1pbi1hadIBAA?oc=5,Turkey's AI Strategy: A human-oriented breakthrough in AI - INDIAai,2021-09-21
https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVybmFyZG1hcnIvMjAyMS8wOS8yNC90aGUtNy1iaWdnZXN0LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFpLXRyZW5kcy1pbi0yMDIyL9IBAA?oc=5,The 7 Biggest Artificial Intelligence (AI) Trends In 2022 - Forbes,2021-09-24
https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LmdvdnRlY2guY29tL3dvcmtmb3JjZS9vcGluaW9uLWFpLW1pZ2h0LWVsaW1pbmF0ZS1odW1hbml0eS1pbi1odW1hbi1yZXNvdXJjZXPSAQA?oc=5,Opinion: AI Might Eliminate Humanity in Human Resources - Government Technology,2021-09-21
https://news.google.com/rss/articles/CBMiKmh0dHBzOi8vYmxvZ3MubnZpZGlhLmNvbS9ibG9nL3RlZW5zLWluLWFpL9IBAA?oc=5,NVIDIA Supports Teens in AI for Ada Lovelace Hackathon - NVIDIA Blog,2021-09-22
https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvZ2VuZGVyLXBheS1nYXAtYW1vbmctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYS1pLWFuZC1kYXRhLWV4cGVydHPSAQA?oc=5,Gender Pay Gap Among Artificial Intelligence (A.I.) and Data Experts - Dice Insights,2021-09-22
https://news.google.com/rss/articles/CBMijQFodHRwczovL3d3dzIuZGVsb2l0dGUuY29tL2ZpL2ZpL3BhZ2VzL3B1YmxpYy1zZWN0b3IvYXJ0aWNsZXMvdXJiYW4tZnV0dXJlLXdpdGgtYS1wdXJwb3NlL3N1cnZlaWxsYW5jZS1hbmQtcHJlZGljdGl2ZS1wb2xpY2luZy10aHJvdWdoLWFpLmh0bWzSAQA?oc=5,Surveillance and Predictive Policing Through AI - Deloitte,2021-09-23
https://news.google.com/rss/articles/CBMibGh0dHBzOi8vcG9saWN5b3B0aW9ucy5pcnBwLm9yZy9tYWdhemluZXMvc2VwdGVtYmUtMjAyMS93aWxsLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWxlYWQtdG8tbW9yZS11bmZhaXJuZXNzL9IBAA?oc=5,Will artificial intelligence lead to more unfairness? - Policy Options,2021-09-23
https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vdmVudHVyZWJlYXQuY29tL2FpL3dlLWFyZS1zbGVlcHdhbGtpbmctaW50by1haS1hdWdtZW50ZWQtd29yay_SAQA?oc=5,We are sleepwalking into AI-augmented work - VentureBeat,2021-09-25
https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vcmVzdG9md29ybGQub3JnLzIwMjEvcmVmdWdlZXMtbWFjaGluZS1sZWFybmluZy1iaWctdGVjaC_SAQA?oc=5,"Ideas | Refugees help power machine learning advances at Microsoft, Facebook, and Amazon - Rest of World",2021-09-22
https://news.google.com/rss/articles/CBMijQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29udGVudC9wcmVzcy1yZWxlYXNlcy1hbmkvZ2xvYmFsLWl0LWZpcm0tbW91cmktdGVjaC10by1oaXJlLTEwLTAwMC1pbi10aGUtbmV4dC0zLXllYXJzLTEyMTA5MjIwMDgyM18xLmh0bWzSAZEBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9jb250ZW50L3ByZXNzLXJlbGVhc2VzLWFuaS9nbG9iYWwtaXQtZmlybS1tb3VyaS10ZWNoLXRvLWhpcmUtMTAtMDAwLWluLXRoZS1uZXh0LTMteWVhcnMtMTIxMDkyMjAwODIzXzEuaHRtbA?oc=5,"Global IT Firm, MOURI Tech to hire 10,000 in the next 3 years - Business Standard",2021-09-22
https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vbWluZG1hdHRlcnMuYWkvMjAyMS8wOS9zdXJlLWFpLWNvdWxkLXJ1bi10aGUtd29ybGQtZXhjZXB0LWZvci1pdHMtZnVuZGFtZW50YWwtbGltaXRzL9IBAA?oc=5,"Sure, AI Could Run the World — Except for Its Fundamental Limits - Walter Bradley Center for Natural and Artificial Intelligence",2021-09-24
https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9iaXp3b21lbi9uZXdzL2xhdGVzdC1uZXdzLzIwMjEvMDkvYWktaGlyaW5nLXdvbWVuLWVtcGxveW1lbnQtZ2Fwcy5odG1s0gEA?oc=5,AI use in hiring means women with employment gaps get overlooked - The Business Journals,2021-09-23
https://news.google.com/rss/articles/CBMimAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMS8wOS8yMS8yMzAwNzU1LzAvZW4vQ2xvdmVycy1SYWlzZXMtMTUtTWlsbGlvbi10by1SZXZvbHV0aW9uaXplLUludGVydmlld2luZy1mb3ItdGhlLU1vZGVybi1Xb3JrZm9yY2UuaHRtbNIBAA?oc=5,Clovers Raises $15 Million to Revolutionize Interviewing for the Modern Workforce - GlobeNewswire,2021-09-21
https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vZ3VsZmJ1c2luZXNzLmNvbS9mYWNlcy10by13YXRjaC10ZWNoLWVkdWNhdGlvbi1sZWFkZXJzLWluLW1lYS_SAQA?oc=5,Faces to watch: Tech education leaders in MEA - Gulf Business,2021-09-21
https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vdGVjaG5pY2FsLmx5L3Byb2Zlc3Npb25hbC1kZXZlbG9wbWVudC90aGlzLXdlZWstaW4tam9icy1waXR0c2J1cmdoLWdvLWdyZWVuLXRlY2gtaGlyaW5nL9IBAA?oc=5,This Week in Jobs Pittsburgh: Go Green - Technical.ly,2021-09-21
https://news.google.com/rss/articles/CBMifWh0dHBzOi8vYXN0YW5hdGltZXMuY29tLzIwMjEvMDkvbW9yZS10aGFuLWhhbGYtb2Ytam9icy1pbi1rYXpha2hzdGFuLWF0LWhpZ2gtcmlzay1vZi1hdXRvbWF0aW9uLWVkdWNhdGlvbi1yZW1haW5zLWEtcHJpb3JpdHkv0gEA?oc=5,"More Than Half of Jobs in Kazakhstan at High Risk of Automation, Education Remains a Priority - Astana Times",2021-09-21
https://news.google.com/rss/articles/CBMikQFodHRwczovL3d3dy5uZXdoYW0uZ292LnVrL25ld3MvYXJ0aWNsZS82OTgvbWF5b3ItZmlhei1sYXVuY2hlcy1uZXdoYW0tc3BhcmtzLXRvLWFjY2VsZXJhdGUtbG9uZG9uLXMtZGF0YS1lY29ub215LWRyaXZlLWlubm92YXRpb24tYW5kLWNyZWF0ZS1qb2Jz0gEA?oc=5,"Mayor Fiaz launches 'Newham Sparks' to accelerate London's Data economy, drive innovation and create jobs ... - Newham Council",2021-09-22
