URL link,Title,Date
https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvaWVzZS8yMDIzLzExLzA3L2FpLWFuZC10aGUtZnV0dXJlLW9mLWpvYnMtYS1tYW5hZ2VtZW50LWNoYWxsZW5nZS_SAQA?oc=5,AI And The Future Of Jobs: A Management Challenge - Forbes,2023-11-07
https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3Lm5kdHYuY29tL3dvcmxkLW5ld3MvZWxvbi1tdXNrLXNheXMtYWktd2lsbC1yZXBsYWNlLW5lZWQtZm9yLWFsbC1qb2JzLWFuZC1jcmVhdGUtdW5pdmVyc2FsLWhpZ2gtaW5jb21lLTQ1NTcyMDfSAX9odHRwczovL3d3dy5uZHR2LmNvbS93b3JsZC1uZXdzL2Vsb24tbXVzay1zYXlzLWFpLXdpbGwtcmVwbGFjZS1uZWVkLWZvci1hbGwtam9icy1hbmQtY3JlYXRlLXVuaXZlcnNhbC1oaWdoLWluY29tZS00NTU3MjA3L2FtcC8x?oc=5,"""AI Will Replace Need For All Jobs And Create Universal High Income"": Elon Musk - NDTV",2023-11-08
https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vd3d3LnNpbXBsaWxlYXJuLmNvbS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1zdGF0cy1hcnRpY2xl0gEA?oc=5,Top Artificial Intelligence Stats You Should Know About in 2024 - Simplilearn,2023-11-07
https://news.google.com/rss/articles/CBMinwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vam9icy9oci1wb2xpY2llcy10cmVuZHMvOTAtb2YtZW1wbG95ZWVzLWZlZWwtdGhhdC10aGV5LWRlc2VydmUtaGlnaGVyLXBheS1pZi10aGV5LWFyZS1za2lsbGVkLWF0LXVzaW5nLWFpL2FydGljbGVzaG93LzEwNTA3Mzc0NS5jbXPSAaMBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL2pvYnMvaHItcG9saWNpZXMtdHJlbmRzLzkwLW9mLWVtcGxveWVlcy1mZWVsLXRoYXQtdGhleS1kZXNlcnZlLWhpZ2hlci1wYXktaWYtdGhleS1hcmUtc2tpbGxlZC1hdC11c2luZy1haS9hbXBfYXJ0aWNsZXNob3cvMTA1MDczNzQ1LmNtcw?oc=5,90% of employees feel that they deserve higher pay if they are skilled at using AI - IndiaTimes,2023-11-08
https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy90cmVuZHMvbGFpZC1vZmYtdGVjaGllLXVzZXMtYWktdG8tYXBwbHktZm9yLTUwMDAtam9icy1sYW5kcy0yMC1pbnRlcnZpZXdzLTExNzAyMDQxLmh0bWzSAX1odHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvdHJlbmRzL2xhaWQtb2ZmLXRlY2hpZS11c2VzLWFpLXRvLWFwcGx5LWZvci01MDAwLWpvYnMtbGFuZHMtMjAtaW50ZXJ2aWV3cy0xMTcwMjA0MS5odG1sL2FtcA?oc=5,"Laid off techie uses AI to apply for 5,000 jobs, lands 20 interviews - Moneycontrol",2023-11-09
https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50L2IyOTI4MDc2LTVjNTItNDNlOS04ODcyLTA4ZmRhMmFhMmZjZtIBAA?oc=5,Here's what we know about generative AI's impact on white-collar work - Financial Times,2023-11-09
https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vbmV3cy90ZWNobm9sb2d5L2luZGlhbi1lbXBsb3llZXMtcmVjZXB0aXZlLXRvLWFpLWluLXRoZS13b3JrcGxhY2UtdWtnLXN1cnZleS0zOTQyNNIBbmh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vYW1wLXRlY2hub2xvZ3ktaW5kaWFuLWVtcGxveWVlcy1yZWNlcHRpdmUtdG8tYWktaW4tdGhlLXdvcmtwbGFjZS11a2ctc3VydmV5LTM5NDI0?oc=5,Indian employees receptive to AI in the workplace: UKG survey - People Matters,2023-11-09
https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LmxpZ2h0cmVhZGluZy5jb20vYWktbWFjaGluZS1sZWFybmluZy9idC1leGVjLXN0b2tlcy1mZWFyLW9mLWFpLWltcGFjdC1vbi1qb2JzLWJ5LWxpa2VuaW5nLXN0YWZmLXRvLWhvcnNlc9IBAA?oc=5,BT exec stokes fear of AI impact on jobs by likening staff to horses - Light Reading,2023-11-10
https://news.google.com/rss/articles/CBMipAFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvdGVjaG5vbG9neS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS9haS1pcy1yZXZvbHV0aW9uaXNpbmctdGVjaC1oaXJpbmctYW5kLWNhcmVlcnMtaW4taW5kaWEtbWFzYWktc2Nob29sLWNlby1wcmF0ZWVrLXNodWtsYS05MDIwMTI2L9IBqQFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvdGVjaG5vbG9neS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS9haS1pcy1yZXZvbHV0aW9uaXNpbmctdGVjaC1oaXJpbmctYW5kLWNhcmVlcnMtaW4taW5kaWEtbWFzYWktc2Nob29sLWNlby1wcmF0ZWVrLXNodWtsYS05MDIwMTI2L2xpdGUv?oc=5,‘AI is revolutionising tech hiring and careers in India’: Masai School CEO Prateek Shukla - The Indian Express,2023-11-09
https://news.google.com/rss/articles/CBMiigFodHRwczovL3d3dy5zcGljZXdvcmtzLmNvbS90ZWNoL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2d1ZXN0LWFydGljbGUvdGhlLXN0YXRlLW9mLWFpLWluLXRoZS1lbnRlcnByaXNlLWhvdy1pcy1haS1hY3R1YWxseS1hZmZlY3Rpbmctam9icy_SAYoBaHR0cHM6Ly93d3cuc3BpY2V3b3Jrcy5jb20vdGVjaC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS9ndWVzdC1hcnRpY2xlL3RoZS1zdGF0ZS1vZi1haS1pbi10aGUtZW50ZXJwcmlzZS1ob3ctaXMtYWktYWN0dWFsbHktYWZmZWN0aW5nLWpvYnMv?oc=5,The State of AI in the Enterprise 2023: How AI Affects Jobs - Spiceworks News and Insights,2023-11-07
