URL link,Title,Date
https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LndlZm9ydW0ub3JnL2FnZW5kYS8yMDIxLzExL3Bvc2l0aXZlLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXZpc2lvbnMtZm9yLXRoZS1mdXR1cmUtb2Ytd29yay_SAQA?oc=5,Experts share 6 positive AI visions for the future of work - World Economic Forum,2021-11-24
https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vY2Vwci5vcmcvdm94ZXUvY29sdW1ucy9kYW5nZXJzLXVucmVndWxhdGVkLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNl0gEA?oc=5,Dangers of unregulated artificial intelligence - CEPR,2021-11-23
https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3LmJiYy5jb20vc3Rvcnl3b3Jrcy9mdXR1cmUvZnV0dXJlLXdvcmtmb3JjZS9yb2JvdC1jb2xsZWFndWVz0gEA?oc=5,Future Workforce: Robot colleagues - BBC.com,2021-11-25
https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL2hyL2Z1dHVyZS13b3JrL25ld3MvaXMtYWktcmVhZHktdG8tcmVwbGFjZS10aGUtaHVtYW4taW4taHVtYW4tcmVzb3VyY2VzLXN0dWR5LXJldmVhbHMv0gFxaHR0cHM6Ly93d3cuc3BpY2V3b3Jrcy5jb20vaHIvZnV0dXJlLXdvcmsvbmV3cy9pcy1haS1yZWFkeS10by1yZXBsYWNlLXRoZS1odW1hbi1pbi1odW1hbi1yZXNvdXJjZXMtc3R1ZHktcmV2ZWFscy8?oc=5,Is AI Ready To Replace the ‘Human’ in Human Resources? Study Reveals - Spiceworks News and Insights,2021-11-23
https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL2luZGlhbi11bml2ZXJzaXR5LWluZHVzdHJ5LXBhcnRuZXJzaGlwL9IBAA?oc=5,Top Indian University-Industry Partnerships For AI In 2021 – AIM - AIM,2021-11-24
https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vaW50ZXJlc3RpbmdlbmdpbmVlcmluZy5jb20vaW5ub3ZhdGlvbi93aWxsLWFpLWNhdXNlLW1vcmUtaGFybS10aGFuLWdvb2TSAQA?oc=5,Here's Why an MIT Professor Thinks AI Will Cause More Harm Than Good - Interesting Engineering,2021-11-24
https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmN4dG9kYXkuY29tL3Jldmlld3MvY29udGFjdC1jZW50cmUtcmV2aWV3cy92ZXJpbnQtaW50ZWxsaWdlbnQtdmlydHVhbC1hc3Npc3RhbnQtcmV2aWV3LWFnZW50LXRyYWluaW5nLXN1cHBvcnQv0gEA?oc=5,Verint Intelligent Virtual Assistant Review: Agent Training Support - CX Today,2021-11-24
https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVybmFyZG1hcnIvMjAyMS8xMS8yMi9mdXR1cmUtb2Ytd29yay10aGUtNS1iaWdnZXN0LXdvcmtwbGFjZS10cmVuZHMtaW4tMjAyMi_SAQA?oc=5,Future Of Work: The 5 Biggest Workplace Trends In 2022 - Forbes,2021-11-22
https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vamFjb2Jpbi5jb20vMjAyMS8xMS9taWNyb3dvcmstYW1hem9uLW1lY2hhbmljYWwtdHVyay1tYWNoaW5lLWxlYXJuaW5n0gEA?oc=5,Microworkers are “Disempowered to a Degree Previously Unseen in Capitalist History” - Jacobin magazine,2021-11-22
https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmFiY2FjdGlvbm5ld3MuY29tL25ld3MvcHJpY2Utb2YtcGFyYWRpc2Uvam9iLWh1bnRpbmctbmlnaHRtYXJlLTEtMDAwLXBsdXMtam9iLWFwcGxpY2F0aW9ucy1hbmQtc3RpbGwtbm8tb2ZmZXJz0gEA?oc=5,"Job hunting nightmare: 1,000 plus job applications and still no offers - ABC Action News Tampa Bay",2021-11-23
