URL link,Title,Date
https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZ2lscHJlc3MvMjAyMC8wMy8zMS9haS1zdGF0cy1uZXdzLTM0LW9mLWVtcGxveWVlcy1leHBlY3QtdGhlaXItam9icy10by1iZS1hdXRvbWF0ZWQtaW4tMy15ZWFycy_SAQA?oc=5,AI Stats News: 34% Of Employees Expect Their Jobs To Be Automated In 3 Years - Forbes,2020-03-31
https://news.google.com/rss/articles/CBMiamh0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS93aGF0LWktaGF2ZS1sZWFybmVkLWFib3V0LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluLTEwLW1vbnRocy1kZDQ3ZWRlMjgyNzPSAQA?oc=5,What I have learned about Artificial Intelligence in 10 Months - Towards Data Science,2020-03-30
https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3Lm1vYmloZWFsdGhuZXdzLmNvbS9uZXdzL29saXZlLWJyaW5ncy01MW0tYXV0b21hdGUtaGVhbHRoY2FyZS1hZG1pbmlzdHJhdGl2ZS10YXNrc9IBAA?oc=5,Olive brings in $51M to automate healthcare administrative tasks - Mobihealth News,2020-03-31
https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL2FpLWJlaW5nLWV2ZXJ5d2hlcmUtdGFsZW50c3ByaW50L9IBAA?oc=5,AI Being Everywhere – TalentSprint – AIM - AIM,2020-03-31
https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vYnVpbHRpbi5jb20vYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvaXBzb2Z0LWRpZ2l0YWwtZW1wbG95ZWUtbWFya2V0cGxhY2XSAQA?oc=5,"Meet Amelia, an AI-Powered HR Coordinator, IT Technician and COVID-19 Screener - Built In",2020-03-30
https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LmluYy5jb20vam9lbC1jb21tL3doeS1haS1tYXktYmUtbW9yZS10cnVzdHdvcnRoeS10aGFuLXlvdS10aGluay5odG1s0gEA?oc=5,Why A.I. May Be More Trustworthy Than You Think - Inc.,2020-03-27
https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vYWl0aG9yaXR5LmNvbS9ndWVzdC1hdXRob3JzLzQtd2F5cy1yb2JvdHMtd2lsbC1pbXByb3ZlLW91ci1zdGFuZGFyZC1vZi1saXZpbmcv0gEA?oc=5,4 Ways Robots Will Improve Our Standard of Living - AiThority,2020-03-27
https://news.google.com/rss/articles/CBMiUGh0dHBzOi8va3ItYXNpYS5jb20vYXBwbHlpbmctYWktdG8tY2l0eS1jbGVhbmluZy1zZXJ2aWNlcy1pbnNpZGUtY2hpbmFzLXN0YXJ0dXBz0gFUaHR0cHM6Ly9hbXAua3ItYXNpYS5jb20vYXBwbHlpbmctYWktdG8tY2l0eS1jbGVhbmluZy1zZXJ2aWNlcy1pbnNpZGUtY2hpbmFzLXN0YXJ0dXBz?oc=5,Applying AI to city cleaning services: Inside China’s Startups - KrASIA,2020-03-28
https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmNzaHViLmNvbS9hdHRhY2tzL3doaXRlcGFwZXJzL2FpLWRyaXZlbi1jeWJlci1hdHRhY2tzLWFyZS1ub3QteWVhcnMtYXdhedIBAA?oc=5,AI-Driven Cyber Attacks Are Not Years Away - Cyber Security Hub,2020-03-30
https://news.google.com/rss/articles/CBMiN2h0dHBzOi8vd3d3LnRlY2hpbmFzaWEuY29tL2FpLWNpdHktY2xlYW5pbmctemVyby1jYXJib27SAQA?oc=5,China's startup applies AI to city cleaning services - Tech in Asia,2020-03-31
https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3Lm1pY3Jvc29mdC5jb20vZW4tdXMvc2VjdXJpdHkvYmxvZy8yMDIwLzAzLzMxL21ha2luZy1lYXNpZXItcmVtb3RlLXdvcmtmb3JjZS1zZWN1cmVseS1hY2Nlc3MtYXBwcy1mcm9tLWFueXdoZXJlL9IBAA?oc=5,"Making it easier for your remote workforce to securely access all the apps they need, from anywhere - Microsoft",2020-03-31
https://news.google.com/rss/articles/CBMiN2h0dHBzOi8vZW5nLmF1YnVybi5lZHUvbmV3cy8yMDIwLzAzL3N0YXRlLWFpLWNvbW1pc3Npb27SAQA?oc=5,Auburn Engineering professors shaping future of AI in Alabama through work on state commission - Auburn Engineering,2020-03-27
https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vYnJlYWtpbmdkZWZlbnNlLmNvbS8yMDIwLzAzL3NwYWNlLWxhdW5jaC1zZWN0b3ItZW1wbG95bWVudC1qdW1wcy1pbi0yMDE5LXNwYWNlLWZvdW5kYXRpb24v0gFoaHR0cHM6Ly9icmVha2luZ2RlZmVuc2UuY29tLzIwMjAvMDMvc3BhY2UtbGF1bmNoLXNlY3Rvci1lbXBsb3ltZW50LWp1bXBzLWluLTIwMTktc3BhY2UtZm91bmRhdGlvbi8_YW1wPTE?oc=5,Space Launch & Sector Employment Jumps In 2019: Space Foundation - Breaking Defense,2020-03-31
https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3LnN0cmFpdHN0aW1lcy5jb20vYnVzaW5lc3MvaG9uZy1rb25nLXNjaWVuY2UtcGFyay12aXJ0dWFsLWNhcmVlci1leHBvLWlzLWdvaW5nLXZpcmFsLXdpdGgtdGVucy1vZi10aG91c2FuZHMtb2Ytdmlld3PSAQA?oc=5,Hong Kong Science Park Virtual Career Expo is going viral with tens of thousands of views from I&T talent worldwide ... - The Straits Times,2020-03-28
https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vcHNuZXdzLmNvbS5hdS93ZS1yb2JvdHMtaWYtcm9ib3RzLXN0ZWFsLXNvLW1hbnktam9icy13aHktYXJlbnQtdGhleS1zYXZpbmctdXMtbm93LzM1OTkyL9IBAA?oc=5,"We, robots: If robots steal so many jobs, why aren’t they saving us now? - PS News",2020-03-30
https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LnB5bW50cy5jb20vY29yb25hdmlydXMvMjAyMC9haXJibmItZXhlY3MtdGFrZS1sZXNzLXBheS1zaWRlbGluZS04MDBtLW1hcmtldGluZy1wbGFucy_SAQA?oc=5,"Airbnb Execs Take Less Pay, Sideline Marketing - PYMNTS.com",2020-03-30
