URL link,Title,Date
https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZW1pbHNheWVnaC8yMDIzLzA3LzE4L2FpLWRvZXNudC13YW50LXlvdXItam9iL9IBAA?oc=5,AI Does Not Want Your Job - Forbes,2023-07-18
https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvYXJlLXRoZXJlLWxvdHMtb2YtYS5pLi1qb2JzLW91dC10aGVyZdIBAA?oc=5,Are There Lots of A.I. Jobs Out There? - Dice Insights,2023-07-20
https://news.google.com/rss/articles/CBMimgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3RlY2hub2xvZ3kvbmV3cy9zdG9yeS9haS13aWxsLXRha2UtYXdheS1qb2JzLW9mLW91dHNvdXJjZWQtY29kZXJzLWluLWluZGlhLWluLW5leHQtMi15ZWFycy1zdGFiaWxpdHktYWktY2VvLTM5MDM4NC0yMDIzLTA3LTE50gEA?oc=5,AI will take away jobs of outsourced coders in India in next 2 years: Stability AI CEO - Business Today,2023-07-19
https://news.google.com/rss/articles/CBMigAFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9uYXRpb25hbC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1haS1ub3QtbGVhZGluZy10by1qb2ItbG9zc2VzLXNheXMtaXQtbWluaXN0cnkvYXJ0aWNsZTY3MTA1NDU3LmVjZdIBhQFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9uYXRpb25hbC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1haS1ub3QtbGVhZGluZy10by1qb2ItbG9zc2VzLXNheXMtaXQtbWluaXN0cnkvYXJ0aWNsZTY3MTA1NDU3LmVjZS9hbXAv?oc=5,"Artificial Intelligence not leading to job losses, says IT Ministry - The Hindu",2023-07-21
https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmJiYy5jb20vd29ya2xpZmUvYXJ0aWNsZS8yMDIzMDcxOC1haS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS13b3JrZXItd2FnZXMtc2FsYXJpZXPSAQA?oc=5,How automation could affect your salary - BBC.com,2023-07-19
https://news.google.com/rss/articles/CBMia2h0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2Jsb2dzL3ZvaWNlcy90aGUtaW1wYWN0LW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLW9uLWxhYm91ci1lY29ub21pY3Mv0gFraHR0cHM6Ly90aW1lc29maW5kaWEuaW5kaWF0aW1lcy5jb20vYmxvZ3Mvdm9pY2VzL3RoZS1pbXBhY3Qtb2YtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utb24tbGFib3VyLWVjb25vbWljcy8?oc=5,The impact of artificial intelligence on labour economics - The Times of India,2023-07-21
https://news.google.com/rss/articles/CBMicmh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9uZXdzL2hvdy10by9ob3ctZ2VuZXJhdGl2ZS1haS1pcy1hY3R1YWxseS1hZmZlY3RpbmcteW91ci1qb2IvYXJ0aWNsZXNob3cvMTAxODI4MjMxLmNtc9IBdmh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9uZXdzL2hvdy10by9ob3ctZ2VuZXJhdGl2ZS1haS1pcy1hY3R1YWxseS1hZmZlY3RpbmcteW91ci1qb2IvYW1wX2FydGljbGVzaG93LzEwMTgyODIzMS5jbXM?oc=5,How generative AI is actually affecting your job? - IndiaTimes,2023-07-17
https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LmV4cHJlc3Njb21wdXRlci5pbi9ndWVzdC1ibG9ncy9icmVha2luZy10aGUtbXl0aC1haS1qb2Ita2lsbGVyLW9yLWNyZWF0b3IvMTAxMDk3L9IBYWh0dHBzOi8vd3d3LmV4cHJlc3Njb21wdXRlci5pbi9hbXAvZ3Vlc3QtYmxvZ3MvYnJlYWtpbmctdGhlLW15dGgtYWktam9iLWtpbGxlci1vci1jcmVhdG9yLzEwMTA5Ny8?oc=5,Breaking the Myth: AI - Job Killer or Creator? - Express Computer,2023-07-17
https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LnVubGVhc2guYWkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uvb2VjZC1haS10aHJlYXQtam9iLXF1YWxpdHkv0gEA?oc=5,"OECD: AI is a greater threat to job quality, than quantity - Unleash",2023-07-17
https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9haS13aWxsLXJlcGxhY2Utcm9sZXMtbm90LWVtcGxveWVlcy16b2hvLWNlby1zcmlkaGFyLXZlbWJ1LTExMDAwNjgxLmh0bWzSAXdodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvYWktd2lsbC1yZXBsYWNlLXJvbGVzLW5vdC1lbXBsb3llZXMtem9oby1jZW8tc3JpZGhhci12ZW1idS0xMTAwMDY4MS5odG1sL2FtcA?oc=5,"AI will replace roles, not employees: Zoho CEO Sridhar Vembu - Moneycontrol",2023-07-21
