URL link,Title,Date
https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9uZXdzL2luZGlhL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdpbGwtaGF2ZS1yZWFsLWpvYi1jb25zZXF1ZW5jZXMtdGhpcy15ZWFyLTExNzA0MzgzNDA3OTYzLmh0bWzSAX1odHRwczovL3d3dy5saXZlbWludC5jb20vbmV3cy9pbmRpYS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS13aWxsLWhhdmUtcmVhbC1qb2ItY29uc2VxdWVuY2VzLXRoaXMteWVhci9hbXAtMTE3MDQzODM0MDc5NjMuaHRtbA?oc=5,Artificial intelligence will have real job consequences this year | Today News - Mint,2024-01-04
https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVybmFyZG1hcnIvMjAyNC8wMS8wNC9nZW5lcmF0aXZlLWFpLWFuZC10aGUtZnV0dXJlLW9mLWpvYnMv0gEA?oc=5,Generative AI And The Future Of Jobs - Forbes,2024-01-04
https://news.google.com/rss/articles/CBMiiAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvdGVjaG5vbG9neS92ZXJ5LWZldy1qb2JzLXdpbGwtYmUtY29tcGxldGVseS1yZXBsYWNlZC1ieS1haS1pYm0taHItY2hpZWYtbmlja2xlLWxhbW9yZWF1eC0xMjAwMjIzMS5odG1s0gGMAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy90ZWNobm9sb2d5L3ZlcnktZmV3LWpvYnMtd2lsbC1iZS1jb21wbGV0ZWx5LXJlcGxhY2VkLWJ5LWFpLWlibS1oci1jaGllZi1uaWNrbGUtbGFtb3JlYXV4LTEyMDAyMjMxLmh0bWwvYW1w?oc=5,Very few jobs will be completely replaced by AI: IBM HR chief Nickle LaMoreaux - Moneycontrol,2024-01-05
https://news.google.com/rss/articles/CBMioAFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL21hZ2F6aW5lL2NvdmVyLXN0b3J5L3N0b3J5LzIwMjQwMTE1LWFtaXRhYmgta2FudC1vbi1lbXBsb3ltZW50LWluLXRoZS1hZ2Utb2YtYWktY3JlYXRpbmctam9icy1pbi10aGUtbmV3LWRhd24tb2YtYWktMjQ4NDU5NC0yMDI0LTAxLTA10gGkAWh0dHBzOi8vd3d3LmluZGlhdG9kYXkuaW4vYW1wL21hZ2F6aW5lL2NvdmVyLXN0b3J5L3N0b3J5LzIwMjQwMTE1LWFtaXRhYmgta2FudC1vbi1lbXBsb3ltZW50LWluLXRoZS1hZ2Utb2YtYWktY3JlYXRpbmctam9icy1pbi10aGUtbmV3LWRhd24tb2YtYWktMjQ4NDU5NC0yMDI0LTAxLTA1?oc=5,Amitabh Kant on employment in the age of AI | Creating jobs in the new dawn of AI - India Today,2024-01-05
https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3Lm5ld3MxOC5jb20vYnVzaW5lc3MvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdnMtaHVtYW4tcmVzb3VyY2VzLWlzLWFpLWEtdGhyZWF0LXRvLXRoZS13b3JrZm9yY2UtODcyNjYyOS5odG1s0gF7aHR0cHM6Ly93d3cubmV3czE4LmNvbS9hbXAvYnVzaW5lc3MvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdnMtaHVtYW4tcmVzb3VyY2VzLWlzLWFpLWEtdGhyZWF0LXRvLXRoZS13b3JrZm9yY2UtODcyNjYyOS5odG1s?oc=5,Artificial Intelligence Vs Human Resources: Is AI A Threat To The Workforce? - News18,2024-01-03
https://news.google.com/rss/articles/CBMif2h0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS90ZWNobm9sb2d5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2NvbXB1dGVyLXNjaWVuY2UtZGVncmVlLW5vdC1uZWVkZWQtdGVjaC1pYm0tY2FuZHktOTA5MTU4MS_SAYQBaHR0cHM6Ly9pbmRpYW5leHByZXNzLmNvbS9hcnRpY2xlL3RlY2hub2xvZ3kvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvY29tcHV0ZXItc2NpZW5jZS1kZWdyZWUtbm90LW5lZWRlZC10ZWNoLWlibS1jYW5keS05MDkxNTgxL2xpdGUv?oc=5,No computer science degree needed to work in tech soon: IBM AI chief - The Indian Express,2024-01-02
https://news.google.com/rss/articles/CBMiigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vam9icy9taWQtY2FyZWVyL2hvdy10by1nZXQtYS1qb2ItaW4tdGhlLWFnZS1vZi1haS10aXBzLWZyb20tYS10b3AtbGlua2VkaW4tZXhlY3V0aXZlL2FydGljbGVzaG93LzEwNjUyOTAyMy5jbXPSAY4BaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL2pvYnMvbWlkLWNhcmVlci9ob3ctdG8tZ2V0LWEtam9iLWluLXRoZS1hZ2Utb2YtYWktdGlwcy1mcm9tLWEtdG9wLWxpbmtlZGluLWV4ZWN1dGl2ZS9hbXBfYXJ0aWNsZXNob3cvMTA2NTI5MDIzLmNtcw?oc=5,How to get a job in the age of AI: Tips from a top LinkedIn executive - IndiaTimes,2024-01-04
https://news.google.com/rss/articles/CBMigAFodHRwczovL2NhbXB1c3RlY2hub2xvZ3kuY29tL2FydGljbGVzLzIwMjQvMDEvMDIvbmV3LWFtYXpvbi1zdHVkeS1yZXZlYWxzLWhvdy1haS13aWxsLXRyYW5zZm9ybS10aGUtd29ya3BsYWNlLWluLWZpdmUteWVhcnMuYXNweNIBAA?oc=5,New Amazon Study Reveals How AI Will Transform the Workplace in Five Years - Campus Technology,2024-01-02
https://news.google.com/rss/articles/CBMigAFodHRwczovL3d3dy5wZW9wbGVtYXR0ZXJzZ2xvYmFsLmNvbS9ibG9nL3RlY2hub2xvZ3kvd2lsbC1haS1raWxsLWpvYnMtb3ItbGliZXJhdGUtaHVtYW4tdGFsZW50LXdlbGwtaXQtY2FuLXJld3JpdGUtaGlzdG9yeS0zOTg4MNIBf2h0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnNnbG9iYWwuY29tL2FtcC10ZWNobm9sb2d5LXdpbGwtYWkta2lsbC1qb2JzLW9yLWxpYmVyYXRlLWh1bWFuLXRhbGVudC13ZWxsLWl0LWNhbi1yZXdyaXRlLWhpc3RvcnktMzk4ODA?oc=5,"Will AI kill jobs or liberate human talent? Well, it could rewrite history! - People Matters",2024-01-04
https://news.google.com/rss/articles/CBMimAFodHRwczovL2ZvcnR1bmUuY29tL3ZpZGVvcy93YXRjaC93aHktYWktY291bGQtYmUtdGhlLWNvbnN0cnVjdGlvbi1pbmR1c3RyeSVFMiU4MCU5OXMtYW5zd2VyLXRvLWEtd29ya2ZvcmNlLXNob3J0YWdlL2RmMDQ3OGYzLTcxMDYtNDY2YS05MzliLWMyNmYxYzY3ZjkxMtIBAA?oc=5,Why AI could be the construction industry's answer to a workforce shortage - Fortune,2024-01-04
https://news.google.com/rss/articles/CBMiiwFodHRwczovL3d3dy5vdXRsb29rYnVzaW5lc3MuY29tL3RoZS1iaWctc3RvcnktMS9sZWFkLXN0b3J5LTgvY29sbGFib3JhdGlvbi1vci1jYW5uaWJhbGlzYXRpb24tdGhhdC1pcy1pdHMtYWktZGlsZW1tYS1zYXlzLXZpbmVldC1uYXlhci02OTQ50gEA?oc=5,"Collaboration or Cannibalisation? That Is IT’s AI Dilemma, Says Vineet Nayar - Outlook Business",2024-01-01
https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LmJlbmVmaXRuZXdzLmNvbS9saXN0L3RoZXNlLTEwLWFpLWNhcmVlcnMtYXJlLXRoZS1tb3N0LWluLWRlbWFuZNIBAA?oc=5,These 10 AI careers are the most in-demand - Employee Benefit News,2024-01-02
https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2pvYnMtY2FyZWVyL2VkdWNhdGlvbi1pbXBhY3Qtb2YtYWktb24tc2tpbGwtZGV2ZWxvcG1lbnQtaW4tbWFuYWdlbWVudC1zdHVkZW50cy0zMzUyNTEyL9IBfWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2pvYnMtY2FyZWVyL2VkdWNhdGlvbi1pbXBhY3Qtb2YtYWktb24tc2tpbGwtZGV2ZWxvcG1lbnQtaW4tbWFuYWdlbWVudC1zdHVkZW50cy0zMzUyNTEyL2xpdGUv?oc=5,Impact of AI on skill development in management students - The Financial Express,2024-01-01
https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmhyLWJyZXcuY29tL3N0b3JpZXMvMjAyNC8wMS8wMy93ZS1hc2tlZC1hLWxhYm9yLWxhd3llci13aGF0LWFpLWxhd3MtaHItc2hvdWxkLWxvb2stb3V0LWZvctIBAA?oc=5,We asked a labor lawyer what AI laws HR should look out for - HR Brew,2024-01-03
