URL link,Title,Date
https://news.google.com/rss/articles/CBMigwFodHRwczovL2NzZXQuZ2VvcmdldG93bi5lZHUvYXJ0aWNsZS9jb21tdW5pdHktY29sbGVnZXMtY2FuLWV4cGFuZC1wYXRod2F5cy10by1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1qb2JzLWJ1dC1tb3JlLXdvcmstaXMtbmVlZGVkL9IBAA?oc=5,Community Colleges Can Expand Pathways to Artificial Intelligence Jobs but More Work is Needed - Center for Security and Emerging Technology,2022-08-25
https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LndlZm9ydW0ub3JnL2FnZW5kYS8yMDIyLzA4L3doeS13ZS1tdXN0LWFjdC1ub3ctdG8tY2xvc2UtdGhlLWdlbmRlci1nYXAtaW4tYWkv0gEA?oc=5,Why we must act now to close the digital gender gap in AI - World Economic Forum,2022-08-22
https://news.google.com/rss/articles/CBMiamh0dHBzOi8vYmVjb21pbmdodW1hbi5haS9oZXJlLWFyZS0xMi1haS1qb2JzLXRoYXQtZG9udC1yZXF1aXJlLWEtcGhkLW9yLWFuLWVuZ2luZWVyaW5nLWRlZ3JlZS05MmRmZGMzZDkyNWPSAQA?oc=5,Here are 12 AI Jobs that Don't Require a PhD or an Engineering Degree - Becoming Human: Artificial Intelligence Magazine,2022-08-23
https://news.google.com/rss/articles/CBMitgFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2VkdWNhdGlvbi10b2RheS9qb2JzLWFuZC1jYXJlZXJzL3N0b3J5L2FpLW1hcmtldC1jYW4tdG91Y2gtdXAtdG8tdXNkLTctOC1iaWxsaW9uLWluLWluZGlhLWJ5LTIwMjUtaGVyZS1zLXRoZS1jYXJlZXItcm9hZG1hcC1mb3ItYmVnaW5uZXJzLTE5OTEwOTktMjAyMi0wOC0yMtIBugFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2FtcC9lZHVjYXRpb24tdG9kYXkvam9icy1hbmQtY2FyZWVycy9zdG9yeS9haS1tYXJrZXQtY2FuLXRvdWNoLXVwLXRvLXVzZC03LTgtYmlsbGlvbi1pbi1pbmRpYS1ieS0yMDI1LWhlcmUtcy10aGUtY2FyZWVyLXJvYWRtYXAtZm9yLWJlZ2lubmVycy0xOTkxMDk5LTIwMjItMDgtMjI?oc=5,AI market can be worth USD 7.8 billion by 2025 | AI career roadmap for beginners - India Today,2022-08-22
https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmJjcy5vcmcvYXJ0aWNsZXMtb3Bpbmlvbi1hbmQtcmVzZWFyY2gvd2lsbC1haS1yZXBsYWNlLXNvZnR3YXJlLWVuZ2luZWVycy_SAQA?oc=5,Will AI replace software engineers? | BCS - BCS,2022-08-23
https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vYWlidXNpbmVzcy5jb20vdmVydGljYWxzL2RlZmVuc2Utc2VjdG9yLWFpLWpvYnMtb24tdGhlLXJpc2XSAQA?oc=5,Defense sector AI jobs on the rise - AI Business,2022-08-23
https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvbWFyaWJlbGxvcGV6LzIwMjIvMDgvMjIvaG9uZXl3ZWxsLXNocmlua3MtdGhlLWluZHVzdHJpYWwtc2tpbGxzLWdhcC13aXRoLWFpL9IBAA?oc=5,Honeywell Shrinks The Industrial Skills Gap With AI - Forbes,2022-08-22
https://news.google.com/rss/articles/CBMibGh0dHBzOi8vY29tbXVuaXR5Lm5hc3Njb20uaW4vY29tbXVuaXRpZXMvZGF0YS1zY2llbmNlLWFpLWNvbW11bml0eS9kYXRhLXNjaWVuY2Utam9icy13aWxsLWVuZC0yMDMwLWl0LWNyaXNpc9IBAA?oc=5,Data Science Jobs will end by 2030! Is It a Crisis? - NASSCOM Community,2022-08-24
https://news.google.com/rss/articles/CBMiKWh0dHBzOi8vd3d3LnJkLmNvbS9hcnRpY2xlL2Z1dHVyZS1yb2JvdHMv0gEA?oc=5,The Future of Robots: How Robots Could Change the World | Trusted Since 1922 - Reader's Digest,2022-08-26
https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMjIvMDgvMjMvMTA1ODQxMi93aGl0ZS1ob3VzZS1haS1kaXJlY3Rvci1jaGFsbGVuZ2VzL9IBW2h0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMjIvMDgvMjMvMTA1ODQxMi93aGl0ZS1ob3VzZS1haS1kaXJlY3Rvci1jaGFsbGVuZ2VzL2FtcC8?oc=5,The outgoing White House AI director explains the policy challenges ahead - MIT Technology Review,2022-08-23
