URL link,Title,Date
https://news.google.com/rss/articles/CBMikgFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2VkdWNhdGlvbi10b2RheS9qb2JzLWFuZC1jYXJlZXJzL3N0b3J5L2hvdy1jYXJlZXJzLWluLWxhdy13aWxsLWJlLWFmZmVjdGVkLWJ5LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLTE2NDMwOTktMjAyMC0wMi0wNNIBlgFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2FtcC9lZHVjYXRpb24tdG9kYXkvam9icy1hbmQtY2FyZWVycy9zdG9yeS9ob3ctY2FyZWVycy1pbi1sYXctd2lsbC1iZS1hZmZlY3RlZC1ieS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS0xNjQzMDk5LTIwMjAtMDItMDQ?oc=5,How careers in Law will be affected by the emergence of Artificial Intelligence - India Today,2020-02-04
https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LnRoZWxhZGRlcnMuY29tL2NhcmVlci1hZHZpY2UvdGhlc2UtYXJlLXRoZS1leGFjdC1za2lsbHMteW91LW5lZWQtdG8tZ2V0LWEtam9iLWluLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNl0gF4aHR0cHM6Ly93d3cudGhlbGFkZGVycy5jb20vY2FyZWVyLWFkdmljZS90aGVzZS1hcmUtdGhlLWV4YWN0LXNraWxscy15b3UtbmVlZC10by1nZXQtYS1qb2ItaW4tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvYW1w?oc=5,These are the exact skills you need to get a job in artificial intelligence - Ladders,2020-02-05
https://news.google.com/rss/articles/CBMic2h0dHBzOi8vaGJyLm9yZy9zcG9uc29yZWQvMjAyMC8wMi9ob3ctamFwYW4tdXNlcy1haS1hbmQtcm9ib3RpY3MtdG8tc29sdmUtc29jaWFsLWlzc3Vlcy1hbmQtYWNoaWV2ZS1lY29ub21pYy1ncm93dGjSAQA?oc=5,How Japan Uses AI and Robotics to Solve Social Issues and Achieve Economic Growth - SPONSOR CONTENT FROM ... - HBR.org Daily,2020-02-04
https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvZWxvbi1tdXNrLXdhbnRzLWEtaS1kZXZlbG9wZXJzLW5vLWRlZ3JlZS1yZXF1aXJlZNIBAA?oc=5,"Elon Musk Wants A.I. Developers, No Degree Required - Dice Insights",2020-02-05
https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LmdhcnRuZXIuY29tL3NtYXJ0ZXJ3aXRoZ2FydG5lci9hZG9wdC1haS10by10cmFuc2Zvcm0tZm9yZWNhc3RpbmfSAQA?oc=5,Adopt AI to Transform Forecasting - Gartner,2020-02-04
https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vYmR0ZWNodGFsa3MuY29tLzIwMjAvMDIvMDUvMjAyMHMtdGhlLWRlY2FkZS1haS13aWxsLWRvbWluYXRlL9IBSWh0dHBzOi8vYmR0ZWNodGFsa3MuY29tLzIwMjAvMDIvMDUvMjAyMHMtdGhlLWRlY2FkZS1haS13aWxsLWRvbWluYXRlL2FtcC8?oc=5,2020s: The decade artificial intelligence will dominate - TechTalks,2020-02-05
https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vY3NldC5nZW9yZ2V0b3duLmVkdS9hcnRpY2xlL2lzLXRoZS11LXMtbG9zaW5nLXRvcC10ZWNoLXRhbGVudC1hbmQtZ2xvYmFsLWNvbXBldGl0aXZlbmVzcy_SAQA?oc=5,Is the U.S. losing top tech talent — and global competitiveness? - Center for Security and Emerging Technology,2020-02-04
https://news.google.com/rss/articles/CBMifmh0dHA6Ly9uZXdhbWVyaWNhLm9yZy9jeWJlcnNlY3VyaXR5LWluaXRpYXRpdmUvZGlnaWNoaW5hL2Jsb2cvaHVtYW4tcmVzb3VyY2VzLWJvdGgtZHJpdmUtYW5kLWxpbWl0LWNoaW5hcy1wdXNoLWZvci1hdXRvbWF0aW9uL9IBAA?oc=5,Human Resources Both Drive and Limit China's Push for Automation - New America,2020-02-03
https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL3RoZS1ncm93aW5nLXJvYm90LXdvcmtmb3JjZS1tZWFucy13ZWxsLW5lZWQtYS1yb2JvdC1oci1kZXBhcnRtZW50LXRvby_SAQA?oc=5,"The growing robot workforce means we'll need a robot HR department, too - ZDNet",2020-02-05
https://news.google.com/rss/articles/CBMiImh0dHBzOi8vdGltZS5jb20vNTc3NDcyMy9haS1tdXNpYy_SAQA?oc=5,Musicians Are Using AI to Create Otherwise Impossible New Songs - TIME,2020-02-05
https://news.google.com/rss/articles/CBMibGh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9qb2JzL2luZGlhLWlzLW5leHQtcGxheWdyb3VuZC1mb3ItZ2FtZS1kZXZlbG9wbWVudC1qb2JzL2FydGljbGVzaG93LzczOTIxNzI1LmNtc9IBcGh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9qb2JzL2luZGlhLWlzLW5leHQtcGxheWdyb3VuZC1mb3ItZ2FtZS1kZXZlbG9wbWVudC1qb2JzL2FtcF9hcnRpY2xlc2hvdy83MzkyMTcyNS5jbXM?oc=5,"India is next playground for game development, jobs - IndiaTimes",2020-02-04
