URL link,Title,Date
https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFuZC1pdHMtaW1wYWN0LW9uLWVtcGxveW1lbnTSAXdodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYW5kLWl0cy1pbXBhY3Qtb24tZW1wbG95bWVudA?oc=5,Artificial Intelligence and its Impact on Employment - Analytics Insight,2021-08-27
https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vbWl0c2xvYW4ubWl0LmVkdS9pZGVhcy1tYWRlLXRvLW1hdHRlci9haS1yb2FkLW5vdC10YWtlbtIBAA?oc=5,The AI road not taken - MIT Sloan News,2021-08-31
https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL3RvcC1haS1jb21tdW5pdGllcy1vbi1kaXNjb3JkLXRoYXQtZXZlcnktZGF0YS1zY2llbnRpc3Qtc2hvdWxkLWpvaW4v0gEA?oc=5,Top AI Communities On Discord That every Data Scientist Should Join – AIM - AIM,2021-08-30
https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tL2VuLW15LzIwMjEvMDgvMzAvaG93LW1hbGF5c2lhLWNhbi1uYXZpZ2F0ZS1pdHMtZnV0dXJlLWVjb25vbXktd2l0aC1haS_SAQA?oc=5,How Malaysia Can Navigate Its Future Economy With AI – Microsoft Malaysia News Center - Microsoft,2021-08-30
https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMjEvMDgvMjcvMTAzMzg3OS9wZW9wbGUtaGlyaW5nLWZhY2VzLXdvcmstZGVlcGZha2UtYWktbWFya2V0aW5nLWNsb25lcy_SAW5odHRwczovL3d3dy50ZWNobm9sb2d5cmV2aWV3LmNvbS8yMDIxLzA4LzI3LzEwMzM4NzkvcGVvcGxlLWhpcmluZy1mYWNlcy13b3JrLWRlZXBmYWtlLWFpLW1hcmtldGluZy1jbG9uZXMvYW1wLw?oc=5,People are hiring out their faces to become deepfake-style marketing clones - MIT Technology Review,2021-08-27
https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vYnVzaW5lc3NjbG91ZC5jby51ay9uZXdzL3BlYWstY2VvLXJldmVhbHMtdmlzaW9uLWFzLXNvZnRiYW5rLWJhY2tzLWFpLWZpcm0v0gEA?oc=5,Peak CEO reveals vision as SoftBank backs AI firm - BusinessCloud,2021-08-31
https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vbmV3cy5pdS5lZHUvbGl2ZS9uZXdzLzI3NzA3LW5zZi1ncmFudC13aWxsLWhlbHAtaXUtdHJhaW4tbmV4dC1nZW5lcmF0aW9uLW9mLWFp0gEA?oc=5,"NSF grant will help IU train next generation of AI, cybersecurity professionals - IU Newsroom",2021-08-30
https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vdmVudHVyZWJlYXQuY29tL2J1c2luZXNzL2NhbGwtY2VudGVyLWFnZW50cy1pbnRlcmVzdGVkLWluLWJ1dC13YXJ5LW9mLWF1dG9tYXRpb24v0gEA?oc=5,"Call center agents interested in, but wary of, automation - VentureBeat",2021-08-31
https://news.google.com/rss/articles/CBMia2h0dHBzOi8vYm9pbmdib2luZy5uZXQvMjAyMS8wOC8zMC9haS1maXJtLXBheXMtcGVvcGxlLXRvLXVzZS10aGVpci1mYWNlcy1pbi1kZWVwZmFrZWQtY29ycG9yYXRlLXZpZGVvcy5odG1s0gFvaHR0cHM6Ly9ib2luZ2JvaW5nLm5ldC8yMDIxLzA4LzMwL2FpLWZpcm0tcGF5cy1wZW9wbGUtdG8tdXNlLXRoZWlyLWZhY2VzLWluLWRlZXBmYWtlZC1jb3Jwb3JhdGUtdmlkZW9zLmh0bWwvYW1w?oc=5,AI firm pays people to use their faces in deepfaked corporate videos - Boing Boing,2021-08-30
https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnRla2VkaWEuY29tL3ppdmEtemVuaXRoLWJhbmstaW50cm9kdWNlcy1haS1wb3dlcmVkLWN1c3RvbWVyLXNlcnZpY2UtY2hhbm5lbC_SAQA?oc=5,ZIVA: Zenith Bank Introduces AI-powered Customer Service Channel - Tekedia,2021-08-27
https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vYnNjaG9sYXJseS5jb20vcG9zaXRpdmUtYW5kLW5lZ2F0aXZlLWltcGFjdC1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS_SAQA?oc=5,Positive and Negative Impact of Artificial Intelligence - Bscholarly,2021-08-30
