URL link,Title,Date
https://news.google.com/rss/articles/CBMiogFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvYnVzaW5lc3MvYWktY291bGQtaW1wZXJpbC1zYWxhcmllcy1ub3Qtam9icy13aHktZmluZGluZ3Mtb2YtbmV3LWVjYi1zdHVkeS1jb250cmFzdC13aXRoLW91dGNvbWVzLW9mLXByZXZpb3VzLXRlY2gtd2F2ZXMtOTA0ODIwMi_SAacBaHR0cHM6Ly9pbmRpYW5leHByZXNzLmNvbS9hcnRpY2xlL2J1c2luZXNzL2FpLWNvdWxkLWltcGVyaWwtc2FsYXJpZXMtbm90LWpvYnMtd2h5LWZpbmRpbmdzLW9mLW5ldy1lY2Itc3R1ZHktY29udHJhc3Qtd2l0aC1vdXRjb21lcy1vZi1wcmV2aW91cy10ZWNoLXdhdmVzLTkwNDgyMDIvbGl0ZS8?oc=5,"AI could imperil salaries, not jobs; Why findings of new ECB study contrast with outcomes of previous tech waves - The Indian Express",2023-11-30
https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3LmltZi5vcmcvZW4vQmxvZ3MvQXJ0aWNsZXMvMjAyMy8xMS8zMC9GYW5kRC10aGUtQUktYXdha2VuaW5n0gEA?oc=5,The AI Awakening - International Monetary Fund,2023-11-30
https://news.google.com/rss/articles/CBMikgFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vdGVjaG5vbG9neS90ZWNoLW5ld3MvZ2VuLWFpLWxpa2VseS10by1oYXZlLW1vcmUtaW1wYWN0LW9uLXdoaXRlLWNvbGxhci1qb2JzLXRoYW4tYmx1ZS1jb2xsYXItMTIzMTEyNzAxMDM1XzEuaHRtbNIBlgFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL3RlY2hub2xvZ3kvdGVjaC1uZXdzL2dlbi1haS1saWtlbHktdG8taGF2ZS1tb3JlLWltcGFjdC1vbi13aGl0ZS1jb2xsYXItam9icy10aGFuLWJsdWUtY29sbGFyLTEyMzExMjcwMTAzNV8xLmh0bWw?oc=5,Gen AI likely to have more impact on white-collar jobs than blue-collar - Business Standard,2023-11-27
https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vYnVzaW5lc3MvYWktd2lsbC1ub3QtdGFrZS15b3VyLWpvYi1zb21lYm9keS13aG8ta25vd3MtdG8tdXNlLWFpLXdpbGwtMjc4NjkwMdIBAA?oc=5,‘AI will not take your job. Somebody who knows to use AI will’ - Deccan Herald,2023-11-27
https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LmJiYy5jb20vd29ya2xpZmUvYXJ0aWNsZS8yMDIzMTEyOC1haS1wb3dlcmVkLWRpZ2l0YWwtY29sbGVhZ3Vlcy1hcmUtaGVyZS1zb21lLXNhZmUtam9icy1jb3VsZC1iZS12dWxuZXJhYmxl0gEA?oc=5,AI-powered digital colleagues are here. Some 'safe' jobs could be vulnerable. - BBC.com,2023-11-30
https://news.google.com/rss/articles/CBMiSmh0dHBzOi8va25vd2xlZGdlLmluc2VhZC5lZHUvZW50cmVwcmVuZXVyc2hpcC9haS1jb21pbmctYWxsLW91ci1qb2JzLW9yLWl00gEA?oc=5,AI Is Coming for All Our Jobs... Or Is It? - INSEAD Knowledge,2023-11-28
https://news.google.com/rss/articles/CBMihwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vam9icy9oci1wb2xpY2llcy10cmVuZHMvZ2VuZXJhdGl2ZS1haS1hLWJpZ2dlci10aHJlYXQtdG8tc2VsZWN0LXdoaXRlLWNvbGxhci1qb2JzL2FydGljbGVzaG93LzEwNTUyMTgyMC5jbXPSAYsBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL2pvYnMvaHItcG9saWNpZXMtdHJlbmRzL2dlbmVyYXRpdmUtYWktYS1iaWdnZXItdGhyZWF0LXRvLXNlbGVjdC13aGl0ZS1jb2xsYXItam9icy9hbXBfYXJ0aWNsZXNob3cvMTA1NTIxODIwLmNtcw?oc=5,Generative AI a bigger threat to select white-collar jobs - IndiaTimes,2023-11-27
https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LnRlY2hvcGVkaWEuY29tL2VtcGxveW1lbnQtdHJlbmRzLTIwMjQtZW1icmFjaW5nLXVwc2tpbGxpbmctaW4tYW4tYWktZHJpdmVuLXdvcmxk0gEA?oc=5,Employment Trends 2024: Embracing Upskilling in an AI-Driven World - Techopedia,2023-11-27
https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vZW50ZXJwcmlzZXRhbGsuY29tL2ZlYXR1cmVkL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWEtYmxlc3Npbmctb3ItYmFuZS1mb3ItdGhlLWVtcGxveWVlc9IBAA?oc=5,Artificial Intelligence: A Blessing or Bane for the Employees? - EnterpriseTalk,2023-11-29
https://news.google.com/rss/articles/CBMimQFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL3RlY2hub2xvZ3kvbmV3cy9zdG9yeS9haS1jYW4tZG8tNDYtcGVyLWNlbnQtd29yay1vZi1hY2NvdW50YW50cy1hbmQtYm9va2tlZXBlcnMtcmlza3Mtam9icy10YWtlb3Zlci1pbi1pbmRpYS0yNDY4ODMzLTIwMjMtMTEtMjnSAZ0BaHR0cHM6Ly93d3cuaW5kaWF0b2RheS5pbi9hbXAvdGVjaG5vbG9neS9uZXdzL3N0b3J5L2FpLWNhbi1kby00Ni1wZXItY2VudC13b3JrLW9mLWFjY291bnRhbnRzLWFuZC1ib29ra2VlcGVycy1yaXNrcy1qb2JzLXRha2VvdmVyLWluLWluZGlhLTI0Njg4MzMtMjAyMy0xMS0yOQ?oc=5,"AI can do 46 per cent work of accountants and bookkeepers, risks jobs takeover in India - India Today",2023-11-29
