URL link,Title,Date
https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LmNhcGdlbWluaS5jb20vaW5zaWdodHMvZXhwZXJ0LXBlcnNwZWN0aXZlcy9haS1kcml2ZW4tb3JkZXItdG8tY2FzaC_SAQA?oc=5,AI-driven order-to-cash - Capgemini,2020-06-18
https://news.google.com/rss/articles/CBMilAFodHRwczovL3d3dy5lZGV4bGl2ZS5jb20vbmV3cy8yMDIwL0p1bi8yMC93aWxsLWFpLWJpZy1kYXRhLWRvbWluYXRlLXRoZS1qb2ItbWFya2V0LWluLTIwMzAtaGVyZXMtaG93LWluZGlhbi1zdHVkZW50cy1jYW4tZ2V0LW9uLWJvYXJkLW5vdy0xMjc1OS5odG1s0gGeAWh0dHBzOi8vd3d3LmVkZXhsaXZlLmNvbS9hbXAvc3RvcnkvbmV3cy8yMDIwL0p1bi8yMC93aWxsLWFpLWJpZy1kYXRhLWRvbWluYXRlLXRoZS1qb2ItbWFya2V0LWluLTIwMzAtaGVyZXMtaG93LWluZGlhbi1zdHVkZW50cy1jYW4tZ2V0LW9uLWJvYXJkLW5vdy0xMjc1OS5odG1s?oc=5,"Will AI, Big Data dominate the job market in 2030? Here's how Indian students can get on board now - EdexLive",2020-06-20
https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LnRoZW1hbnVmYWN0dXJlci5jb20vYXJ0aWNsZXMvYWktaW90LWFmZmVjdHMtbWFudWZhY3R1cmluZy1qb2ItbWFya2V0L9IBAA?oc=5,How AI and IoT affects the manufacturing job market - The Manufacturer,2020-06-19
https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vYnVpbHRpbi5jb20vYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvMTQtd2F5cy11c2UtYWktcmlnaHQtbm93LWZhc3QtYnVzaW5lc3MtcmVzdWx0c9IBAA?oc=5,14 Ways to Use AI Right Now for Fast Business Results - Built In,2020-06-16
https://news.google.com/rss/articles/CBMiiQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9jb21wYW55L2NvcnBvcmF0ZS10cmVuZHMvdHdvLWluZGlhbi1maXJtcy1pbi13ZWYtbGlzdC1vZi10ZWNoLXBpb25lZXJzLWZvci0yMDIwL2FydGljbGVzaG93Lzc2NDA0MjA3LmNtc9IBjQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9jb21wYW55L2NvcnBvcmF0ZS10cmVuZHMvdHdvLWluZGlhbi1maXJtcy1pbi13ZWYtbGlzdC1vZi10ZWNoLXBpb25lZXJzLWZvci0yMDIwL2FtcF9hcnRpY2xlc2hvdy83NjQwNDIwNy5jbXM?oc=5,Two Indian firms in WEF list of tech pioneers for 2020 - IndiaTimes,2020-06-16
https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LmJyb29raW5ncy5lZHUvYXJ0aWNsZXMvaG93LWRpZmZlcmVudC1jb3VudHJpZXMtdmlldy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS_SAQA?oc=5,How different countries view artificial intelligence | Brookings - Brookings Institution,2020-06-17
https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3RvcC01LWFpLWNhcmVlci1wYXRocy10aW1l0gFdaHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3RvcC01LWFpLWNhcmVlci1wYXRocy10aW1l?oc=5,Top 5 AI Career Paths of All Time - Analytics Insight,2020-06-20
https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vdGltZS5jb20vNTg1MTczNC9rYWktZnUtbGVlLWFpLXVzLWNhdGNoaW5nLXVwLXRvLWNoaW5hL9IBAA?oc=5,"U.S. Is Catching Up With China in AI, Pioneer Kai-Fu Lee Says - TIME",2020-06-17
https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMjAvMDYvMTcvMTAwMzMyOC9jb3ZpZC0xOS1jb3VsZC1hY2NlbGVyYXRlLXRoZS1yb2JvdC10YWtlb3Zlci1vZi1odW1hbi1qb2JzL9IBc2h0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMjAvMDYvMTcvMTAwMzMyOC9jb3ZpZC0xOS1jb3VsZC1hY2NlbGVyYXRlLXRoZS1yb2JvdC10YWtlb3Zlci1vZi1odW1hbi1qb2JzL2FtcC8?oc=5,Covid-19 could accelerate the robot takeover of human jobs - MIT Technology Review,2020-06-17
https://news.google.com/rss/articles/CBMid2h0dHBzOi8vbmV3cy5zYXAuY29tLzIwMjAvMDYvc2FwLXN1Y2Nlc3NmYWN0b3JzLW9mZmVyaW5nLWZvci1pbnRlbGxpZ2VudC1tZW50b3JpbmctYWRvcHRlZC1ieS1tb3JlLXRoYW4tMTAwMC1jdXN0b21lcnMv0gEA?oc=5,Intelligent Mentoring from SAP SuccessFactors - SAP News,2020-06-17
