URL link,Title,Date
https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcGFvbGFjZWNjaGktZGltZWdsaW8vMjAyMy8wNy8yOC9ob3ctYWktaXMtc2hpZnRpbmctdGhlLXdvcmxkLW9mLWVtcGxveW1lbnQv0gEA?oc=5,How AI Is Shifting The World Of Employment - Forbes,2023-07-28
https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vY2Vwci5vcmcvdm94ZXUvY29sdW1ucy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbmQtam9icy1ldmlkZW5jZS1ldXJvcGXSAQA?oc=5,Artificial intelligence and jobs: Evidence from Europe - CEPR,2023-07-29
https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LmZpcnN0cG9zdC5jb20vZXhwbGFpbmVycy9haS1pcy1oZXJlLXRvLXN0ZWFsLXlvdXItam9icy1ob3ctd29tZW4td2lsbC1iZS1hZmZlY3RlZC1tb3JlLXRoYW4tbWVuLTEyOTI1NjAyLmh0bWzSAX1odHRwczovL3d3dy5maXJzdHBvc3QuY29tL2V4cGxhaW5lcnMvYWktaXMtaGVyZS10by1zdGVhbC15b3VyLWpvYnMtaG93LXdvbWVuLXdpbGwtYmUtYWZmZWN0ZWQtbW9yZS10aGFuLW1lbi0xMjkyNTYwMi5odG1sL2FtcA?oc=5,AI is here to steal your jobs. How women will be affected more than men - Firstpost,2023-07-28
https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3Lm5kdHYuY29tL3dvcmxkLW5ld3MvYWktd2lsbC10YWtlLW1vcmUtam9icy1mcm9tLXdvbWVuLXRoYW4tbWVuLWJ5LTIwMzAtc2F5cy1zdHVkeS00MjQ1NjE00gFraHR0cHM6Ly93d3cubmR0di5jb20vd29ybGQtbmV3cy9haS13aWxsLXRha2UtbW9yZS1qb2JzLWZyb20td29tZW4tdGhhbi1tZW4tYnktMjAzMC1zYXlzLXN0dWR5LTQyNDU2MTQvYW1wLzE?oc=5,"AI Will Take More Jobs From Women Than Men By 2030, Says Study - NDTV",2023-07-27
https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vcXouY29tL3dvbWVuLW1vc3QtbGlrZWx5LXRvLWxvc2Utam9icy10by1haS1hdXRvbWF0aW9uLTE4NTA2ODQxNTHSAQA?oc=5,Women are more likely to lose jobs to artificial intelligence - Quartz,2023-07-27
https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS90ZWNobm9sb2d5L3NjaWVuY2Uvb25lLWluZHVzdHJ5LWh1bWFucy1iZXR0ZXItYWktcmVsaWdpb24tODg2NjYyMi_SAWlodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvdGVjaG5vbG9neS9zY2llbmNlL29uZS1pbmR1c3RyeS1odW1hbnMtYmV0dGVyLWFpLXJlbGlnaW9uLTg4NjY2MjIvbGl0ZS8?oc=5,One industry where humans may always be better than AI - The Indian Express,2023-07-29
https://news.google.com/rss/articles/CBMimgFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvbmV0ZmxpeC1qb2JzLW90dC1wbGF0Zm9ybS1vZmZlcnMtcnMtNy00LWNyb3JlLWZvci1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1wcm9kdWN0LW1hbmFnZXItcG9zdC0xMTY5MDczMDM1MDk3OS5odG1s0gGeAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy9uZXRmbGl4LWpvYnMtb3R0LXBsYXRmb3JtLW9mZmVycy1ycy03LTQtY3JvcmUtZm9yLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXByb2R1Y3QtbWFuYWdlci1wb3N0L2FtcC0xMTY5MDczMDM1MDk3OS5odG1s?oc=5,Netflix jobs: OTT platform offers ₹7.4 crore for Artificial Intelligence product manager post | Company Business News - Mint,2023-07-30
https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9vcGluaW9uL2Nhbi1nZW5lcmF0aXZlLWFpLWdyb3ctYmV0dGVyLWpvYnMtMTEwMzg2MzEuaHRtbNIBXmh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9vcGluaW9uL2Nhbi1nZW5lcmF0aXZlLWFpLWdyb3ctYmV0dGVyLWpvYnMtMTEwMzg2MzEuaHRtbC9hbXA?oc=5,Can Generative AI grow better jobs? - Moneycontrol,2023-07-27
https://news.google.com/rss/articles/CBMilwFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9idXNpbmVzcy9pbnRlcm5hdGlvbmFsLWJ1c2luZXNzL2FpLXJldm9sdXRpb24tcHV0cy10aGVzZS1qb2JzLWF0LWhpZ2hlc3Qtcmlzay1yZXBvcnQtc2F5cy9hcnRpY2xlc2hvdy8xMDIyMzMzMDIuY21z0gGbAWh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2J1c2luZXNzL2ludGVybmF0aW9uYWwtYnVzaW5lc3MvYWktcmV2b2x1dGlvbi1wdXRzLXRoZXNlLWpvYnMtYXQtaGlnaGVzdC1yaXNrLXJlcG9ydC1zYXlzL2FtcF9hcnRpY2xlc2hvdy8xMDIyMzMzMDIuY21z?oc=5,"AI revolution puts these jobs at highest risk, report says - The Times of India",2023-07-29
https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LmNuZXQuY29tL3RlY2gvY29tcHV0aW5nL2FpLWFuZC15b3UtaGFsbHVjaW5hdGlvbnMtYmlnLXRlY2gtdGFsay1vbi1haS1hbmQtam9icy1qb2JzLWpvYnMv0gEA?oc=5,"AI and You: Hallucinations, Big Tech Talk on AI, and Jobs, Jobs, Jobs - CNET",2023-07-29
