URL link,Title,Date
https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvdG9tdGF1bGxpLzIwMjEvMDkvMTAvYWktYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utc2hvdWxkLXlvdS10ZWFjaC1pdC10by15b3VyLWVtcGxveWVlcy_SAQA?oc=5,Artificial Intelligence: Should You Teach It To Your Employees? - Forbes,2021-09-10
https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmVmaW5hbmNpYWxjYXJlZXJzLmNvbS9uZXdzLzIwMjEvMDkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtcHJpdmF0ZS1lcXVpdHnSAQA?oc=5,How artificial intelligence will kill junior private equity jobs - eFinancialCareers,2021-09-06
https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvcGVhcnNvbi1hY3F1aXJlcy1sZWFkaW5nLWFpLWFuYWx5dGljcy1jb21wYW55LWZhZXRobS0zMDEzNzA1NTcuaHRtbNIBAA?oc=5,Pearson Acquires Leading AI Analytics Company Faethm - PR Newswire,2021-09-07
https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy5weW1udHMuY29tL25ld3MvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvMjAyMS91bml0ZWQtc3RhdGVzLWNvbW1lcmNlLWRlcGFydG1lbnQtbGF1bmNoZXMtbmF0aW9uYWwtYWktYWR2aXNvcnktY29tbWl0dGVlL9IBAA?oc=5,Commerce Dept Launches AI Advisory Committee - PYMNTS.com,2021-09-09
https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vYWktcmVjcnVpdG1lbnQtdG9vbHMtY3Ytc2Nhbm5lcnMtYXV0b21hdGVkLWhpcmluZy1vdmVybG9vay1oaWRkZW4td29ya2Vycy0yMDIxLTnSAXRodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuY29tL2FpLXJlY3J1aXRtZW50LXRvb2xzLWN2LXNjYW5uZXJzLWF1dG9tYXRlZC1oaXJpbmctb3Zlcmxvb2staGlkZGVuLXdvcmtlcnMtMjAyMS05P2FtcA?oc=5,AI resume scanners overlook 27M 'hidden workers': Harvard report - Business Insider,2021-09-08
https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LndpcmVkLmNvbS9zdG9yeS91cy1haS1pbmR1c3RyeS1yaXNrcy1iZWNvbWluZy13aW5uZXItdGFrZS1tb3N0L9IBAA?oc=5,"In the US, the AI Industry Risks Becoming Winner-Take-Most - WIRED",2021-09-08
https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmRhdGFtYXRpb24uY29tL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2FpLWVkdWNhdGlvbi1sYXctZW5mb3JjZW1lbnQtYWNjb3VudGluZy_SAQA?oc=5,"AI Should Focus More on Education, Law Enforcement, and Accounting - Datamation",2021-09-08
https://news.google.com/rss/articles/CBMif2h0dHA6Ly93d3cudGhlamFrYXJ0YXBvc3QuY29tL2FjYWRlbWlhLzIwMjEvMDkvMDgvd2l0aC1yb2JvdGljcy1hbmQtYWktY2hlYXAtd29ya2ZvcmNlLXdpbGwtbm8tbG9uZ2VyLWJlLW5lZWRlZC1hbWJhc3NhZG9yLmh0bWzSAQA?oc=5,"‘With robotics and AI, cheap workforce will no longer be needed’: Ambassador - Interview - The Jakarta Post",2021-09-08
https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL3RoaW5rL29waW5pb24vd29ya2Vycy1mZWFyLXJvYm90cy1hdXRvbWF0aW9uLWNvdmlkLWFyZS1oZXJlLXN0YXktdGhleS1jcmVhdGUtbmNuYTEyNzg0MzPSAS1odHRwczovL3d3dy5uYmNuZXdzLmNvbS90aGluay9hbXAvbmNuYTEyNzg0MzM?oc=5,Workers fear robots and automation from Covid are here to stay. But they create jobs. - NBC News,2021-09-06
https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vbWluZG1hdHRlcnMuYWkvMjAyMS8wOS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbmQtdGhlLWdvbGRlbi1ydWxlL9IBAA?oc=5,Artificial Intelligence and the Golden Rule - Walter Bradley Center for Natural and Artificial Intelligence,2021-09-07
