URL link,Title,Date
https://news.google.com/rss/articles/CBMilwFodHRwczovL3d3dy5iYm50aW1lcy5jb20vc2NpZW5jZS93aGljaC1qb2JzLXdpbGwtc3Vydml2ZS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1oZXJlLWFyZS10aGUtam9icy10aGF0LXdpbGwtcmVtYWluLWRpc2FwcGVhci1mb2xsb3dpbmctdGhlLWFpLXRha2VvdmVy0gGbAWh0dHBzOi8vd3d3LmJibnRpbWVzLmNvbS9zY2llbmNlL3doaWNoLWpvYnMtd2lsbC1zdXJ2aXZlLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWhlcmUtYXJlLXRoZS1qb2JzLXRoYXQtd2lsbC1yZW1haW4tZGlzYXBwZWFyLWZvbGxvd2luZy10aGUtYWktdGFrZW92ZXIvYW1w?oc=5,Which Jobs Will Survive Artificial Intelligence? Here Are The Jobs That Will Remain & Disappear Following T... - BBN Times,2021-09-20
https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LnNocm0ub3JnL3RvcGljcy10b29scy9uZXdzL3RlY2hub2xvZ3kvaG93LXRvLWF2b2lkLWRpc2NyaW1pbmF0aW9uLXVzaW5nLWFp0gEA?oc=5,How to Avoid Discrimination When Using AI - SHRM,2021-09-20
https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8xODkyMTIvYWktaW4taGlyaW5nLW1pZ2h0LWRvLW1vcmUtaGFybS10aGFuLWdvb2QuaHRtbNIBUWh0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8xODkyMTIvYWktaW4taGlyaW5nLW1pZ2h0LWRvLW1vcmUtaGFybS10aGFuLWdvb2QuaHRtbA?oc=5,AI in hiring might do more harm than good - CIO,2021-09-17
https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy50cmlidW5laW5kaWEuY29tL25ld3Mvam9icy1jYXJlZXJzL3N0ZXAtaW50by1hLXN1Y2Nlc3NmdWwtY2FyZWVyLXdpdGgtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtbWFjaGluZS1sZWFybmluZy0zMTM4MTjSAX9odHRwczovL20udHJpYnVuZWluZGlhLmNvbS9uZXdzL2pvYnMtY2FyZWVycy9zdGVwLWludG8tYS1zdWNjZXNzZnVsLWNhcmVlci13aXRoLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLW1hY2hpbmUtbGVhcm5pbmctMzEzODE4?oc=5,Step into a successful career with Artificial Intelligence & Machine Learning - The Tribune India,2021-09-20
https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tL2VuLWNhLzIwMjEvMDkvMTYvdmlsbGUtZGUtbGF2YWwtaGFybmVzc2luZy1haS10by10cmFuc2Zvcm0tY2l0aXplbi1zZXJ2aWNlcy_SAQA?oc=5,Ville de Laval: Harnessing AI to transform citizen services - Microsoft,2021-09-16
https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2F1dG9tYXRpb24vYXV0b21hdGlvbi1tYXktcG9zZS1hLXRocmVhdC10by1hLWRldmVsb3BpbmctY291bnRyeS1saWtlLWluZGlh0gF1aHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2F1dG9tYXRpb24vYXV0b21hdGlvbi1tYXktcG9zZS1hLXRocmVhdC10by1hLWRldmVsb3BpbmctY291bnRyeS1saWtlLWluZGlh?oc=5,Automation May Pose A Threat To A Developing Country Like India - Analytics Insight,2021-09-18
https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmJyb29raW5ncy5lZHUvYXJ0aWNsZXMvZml2ZS1jaGFydHMtdGhhdC1yZXZlYWwtdGhlLWdlb2dyYXBoeS1vZi10aGUtYWktZWNvbm9teS_SAQA?oc=5,Five charts that reveal the geography of the AI economy - Brookings Institution,2021-09-16
https://news.google.com/rss/articles/CBMingFodHRwczovL3d3dy5jaGljYWdvdHJpYnVuZS5jb20vMjAyMS8wOS8yMC9vcC1lZC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pcy1jaGFuZ2luZy1ob3ctaHItaXMtaGFuZGxlZC1hdC1jb21wYW5pZXMtYnV0LWRvLXJvYm90cy1jYXJlLWFib3V0LXlvdXItY2l2aWwtcmlnaHRzL9IBAA?oc=5,Op-ed: Artificial intelligence is changing how HR is handled at companies. But do robots care about your civil rights? - Chicago Tribune,2021-09-20
https://news.google.com/rss/articles/CBMidWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9haS13aWxsLWV4YWNlcmJhdGUtd2VhbHRoLWluZXF1YWxpdHktYW5kLWhlbHAtdWx0cmEtcmljaC1leC1nb29nbGUtZXhlYy0xNDIzMjYwODUuaHRtbNIBAA?oc=5,AI will ‘exacerbate’ wealth inequality and help ultra-rich: Ex-Google Exec - Yahoo Finance,2021-09-17
https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3Lm5ld3MyNC5jb20vZmluMjQvYXJjaGl2ZS9maW53ZWVrL3RoZS1mdXR1cmUtb2YtYWNjb3VudGluZy1jby1oYWJpdGF0aW9uLXdpdGgtYm90cy0yMDIxMDkxOdIBAA?oc=5,The future of accounting: co-habitation with bots - News24,2021-09-19
