URL link,Title,Date
https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LnNocm0ub3JnL3RvcGljcy10b29scy9uZXdzL3RlY2hub2xvZ3kvNS10aXBzLXRvLWhlbHAtd29ya2Vycy11cHNraWxsLWFkYXB0LXRvLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNl0gEA?oc=5,5 Tips to Help Workers Upskill and Adapt to Artificial Intelligence - SHRM,2020-11-29
https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL2lzLWFpLW1ha2luZy1wZW9wbGUtbG9zZS1hLXNlbnNlLW9mLWFjaGlldmVtZW50L9IBAA?oc=5,Is AI Making People Lose A Sense Of Achievement – AIM - AIM,2020-11-27
https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS9maXZlLXZpZXdzLW9mLWFpLXJpc2stZWRkYjJmY2VhM2My0gEA?oc=5,Five Views of AI Risk: Understanding the darker side of AI - Towards Data Science,2020-11-28
https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LnRlY2h0YXJnZXQuY29tL3NlYXJjaGVudGVycHJpc2VhaS9uZXdzLzI1MjQ5Mjg4OC9TZXJ2aWNlTm93LXdpbGwtYWNxdWlyZS1BSS1zdGFydHVwLUVsZW1lbnQtQUnSAQA?oc=5,ServiceNow will acquire AI startup Element AI - TechTarget,2020-11-30
https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LnVzbmV3cy5jb20vbmV3cy9iZXN0LXN0YXRlcy9hcnRpY2xlcy8yMDIwLTExLTI3L2hvdy11cy1zdGF0ZXMtY2FuLXN1Y2NlZWQtaW4tYWktYnktbG9va2luZy1hdC1zaW5nYXBvcmXSAQA?oc=5,How U.S. States Can Succeed in AI by Looking at Singapore - U.S. News & World Report,2020-11-27
https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmRlbG9pdHRlLmNvbS91ay9lbi9zZXJ2aWNlcy9sZWdhbC9wZXJzcGVjdGl2ZXMvYXV0b21hdGlvbi1hbmQtYWktaW4tY29udHJhY3QtbGlmZWN5Y2xlLW1hbmFnZW1lbnQuaHRtbNIBAA?oc=5,Automation & AI in Contract Lifecycle Management: Why Pretty Good is Great - Deloitte,2020-11-26
https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYWRpZ2Fza2VsbC8yMDIwLzExLzI3L3RoZS1pbXBvcnRhbmNlLW9mLWltbWlncmFudHMtZm9yLXRoZS1mdXR1cmUtb2YtdGVjaC_SAQA?oc=5,The Importance Of Immigrants For The Future Of Tech - Forbes,2020-11-27
https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3Lm1pY3Jvc29mdC5jb20vZW4tdXMvcG93ZXItcGxhdGZvcm0vYmxvZy8yMDIwLzExLzMwL3dhbnQtYS10ZWNoLWpvYi1idXQtZG9udC1oYXZlLXRpbWUtdG8tbGVhcm4tdG8tY29kZS_SAQA?oc=5,"Want a tech job, but don’t have time to learn to code? - Microsoft",2020-11-30
https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vbmV3cy5taXQuZWR1LzIwMjAvMy1xdWVzdGlvbnMtam9zaHVhLWNvaGVuLXF1YWxpdGllcy1nb29kLWpvYnMtMTEzMNIBAA?oc=5,3 Questions: Joshua Cohen on the qualities of good jobs - MIT News,2020-11-30
https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vZ2xvYmFsbmV3cy5jYS9uZXdzLzc0OTIxNzYvbW9udHJlYWwtZWxlbWVudC1haS1zb2xkLWRlYWwv0gFFaHR0cHM6Ly9nbG9iYWxuZXdzLmNhL25ld3MvNzQ5MjE3Ni9tb250cmVhbC1lbGVtZW50LWFpLXNvbGQtZGVhbC9hbXAv?oc=5,Montreal-based Element AI to be bought by American company ServiceNow - Global News,2020-11-30
https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3Lm5oaC5uby9lbi9yZXNlYXJjaC1jZW50cmVzL2RpZ2l0YWwtaW5ub3ZhdGlvbi1mb3ItZ3Jvd3RoL2RpZy1uZXdzLWFuZC1ibG9ncy8yMDIwL2EtYm9vay1yZXZpZXctdGhlLXRlY2hub2xvZ3ktdHJhcC_SAQA?oc=5,A book review: The Technology Trap - nhh.no,2020-11-27
https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmNvbnN1bHRhbmN5LmNvbS5hdS9uZXdzLzI3NDAvcGF5cm9sbC1lcnJvcnMtY29zdGluZy1lbXBsb3llZXMtYmlsbGlvbnMtaW4tbG9zdC1pbmNvbWXSAWVodHRwczovL3d3dy5jb25zdWx0YW5jeS5jb20uYXUvbmV3cy9hbXAvMjc0MC9wYXlyb2xsLWVycm9ycy1jb3N0aW5nLWVtcGxveWVlcy1iaWxsaW9ucy1pbi1sb3N0LWluY29tZQ?oc=5,Payroll errors costing employees billions in lost income - Consultancy.com.au,2020-11-26
