URL link,Title,Date
https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vc3Npci5vcmcvYXJ0aWNsZXMvZW50cnkvYWktaW1wYWN0LW9uLWpvYnMtYW5kLXdvcmvSAQA?oc=5,AI's Impact on Jobs and Work Is a Choice Between Two Futures - Stanford Social Innovation Review,2023-10-25
https://news.google.com/rss/articles/CBMihwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vam9icy9oci1wb2xpY2llcy10cmVuZHMvaXMtYWktYS1qb2Ita2lsbGVyLW9yLWEtam9iLWNyZWF0b3Itd2hhdC1oaXN0b3J5LXRlbGxzLXVzL2FydGljbGVzaG93LzEwNDcyODMzOC5jbXPSAYsBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL2pvYnMvaHItcG9saWNpZXMtdHJlbmRzL2lzLWFpLWEtam9iLWtpbGxlci1vci1hLWpvYi1jcmVhdG9yLXdoYXQtaGlzdG9yeS10ZWxscy11cy9hbXBfYXJ0aWNsZXNob3cvMTA0NzI4MzM4LmNtcw?oc=5,Is AI a job killer or a job creator? What history tells us - IndiaTimes,2023-10-26
https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LmRyaXNodGlpYXMuY29tL2Jsb2cvZnV0dXJlLW9mLWVtcGxveW1lbnQtaW4tYW4tZXJhLW9mLWF1dG9tYXRpb27SAQA?oc=5,Future of Employment in an Era of Automation Blogs Home - Drishti IAS,2023-10-25
https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2pvYnMtY2FyZWVyL2VkdWNhdGlvbi1haS1hbmQtaXRzLWltcGFjdC1vbi1tYmEtZWR1Y2F0aW9uLTMyODUwNjEv0gFnaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vam9icy1jYXJlZXIvZWR1Y2F0aW9uLWFpLWFuZC1pdHMtaW1wYWN0LW9uLW1iYS1lZHVjYXRpb24tMzI4NTA2MS9saXRlLw?oc=5,AI and its impact on MBA education - The Financial Express,2023-10-24
https://news.google.com/rss/articles/CBMiMGh0dHBzOi8vaGJyLm9yZy8yMDIzLzEwL2lzLXlvdXItam9iLWFpLXJlc2lsaWVudNIBAA?oc=5,Is Your Job AI Resilient? - HBR.org Daily,2023-10-25
https://news.google.com/rss/articles/CBMijwFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2VkdWNhdGlvbi10b2RheS9qb2JzLWFuZC1jYXJlZXJzL3N0b3J5L3RoZS1mdXR1cmUtb2YtYWktYWR2ZXJ0aXNpbmctam9icy1lbWVyZ2luZy1yb2xlcy1hbmQtdHJlbmRzLTI0NTI2MzUtMjAyMy0xMC0yM9IBkwFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2FtcC9lZHVjYXRpb24tdG9kYXkvam9icy1hbmQtY2FyZWVycy9zdG9yeS90aGUtZnV0dXJlLW9mLWFpLWFkdmVydGlzaW5nLWpvYnMtZW1lcmdpbmctcm9sZXMtYW5kLXRyZW5kcy0yNDUyNjM1LTIwMjMtMTAtMjM?oc=5,The future of AI advertising jobs: Emerging roles and trends - India Today,2023-10-23
https://news.google.com/rss/articles/CBMiPWh0dHBzOi8veW91cnN0b3J5LmNvbS8yMDIzLzA5LzYtYWktcHJvb2YtY2FyZWVycy1odW1hbi1za2lsbHPSAQA?oc=5,AI-proof careers: 6 jobs that only humans can perform - YourStory,2023-10-22
https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vbmV3cy5zYXAuY29tLzIwMjMvMTAvc2FwLXN1Y2Nlc3NmYWN0b3JzLXNlY29uZC1oYWxmLTIwMjMtcmVsZWFzZS_SAQA?oc=5,SAP SuccessFactors Second Half 2023 Release: AI-Driven Innovation to Ignite the Potential in Your Workforce - SAP News,2023-10-23
https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LnBvbGl0aWNvLmV1L3Nwb25zb3JlZC1jb250ZW50L3Jpc2luZy13aXRoLXRoZS1tYWNoaW5lLWFpLWFuZC10aGUtZnV0dXJlLW9mLXdvcmsv0gEA?oc=5,Rising with the machine: AI and the future of work - POLITICO Europe,2023-10-24
https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vYXJ0aWNsZS9sZWFybmluZy10ZWNobm9sb2d5L2FpLXBvd2VyZWQtbGVhcm5pbmctcmV2b2x1dGlvbmlzaW5nLWVtcGxveWVlLXNraWxsLWRldmVsb3BtZW50LTM5MzIx0gF5aHR0cHM6Ly93d3cucGVvcGxlbWF0dGVycy5pbi9hbXAtbGVhcm5pbmctdGVjaG5vbG9neS1haS1wb3dlcmVkLWxlYXJuaW5nLXJldm9sdXRpb25pc2luZy1lbXBsb3llZS1za2lsbC1kZXZlbG9wbWVudC0zOTMyMQ?oc=5,AI-powered learning: Revolutionising employee skill development - People Matters,2023-10-26
https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcmFjaGVsd2VsbHMvMjAyMy8xMC8yNi9oaWdoLXBheWluZy1haS1qb2JzLWFuZC01LXN0ZXBzLXRvLS1zZWN1cmUtdGhlbS_SAQA?oc=5,High-Paying AI Jobs And 5 Steps To Secure Them - Forbes,2023-10-26
https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS90ZWNobm9sb2d5LzIwMjMvb2N0LzIzL2FpLXJlY3J1aXRtZW50LWpvYi1zZWFyY2gtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtZW1wbG95bWVudNIBb2h0dHBzOi8vYW1wLnRoZWd1YXJkaWFuLmNvbS90ZWNobm9sb2d5LzIwMjMvb2N0LzIzL2FpLXJlY3J1aXRtZW50LWpvYi1zZWFyY2gtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtZW1wbG95bWVudA?oc=5,Recruitment by robot: how AI is changing the way Australians get jobs - The Guardian,2023-10-22
https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vd3d3LnBjbWFnLmNvbS9hcnRpY2xlcy9nYXJ0bmVyLWhvdy1haS13aWxsLWltcGFjdC13b3Jr0gEA?oc=5,Gartner: How AI Will Impact Work - PCMag,2023-10-23
https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vb3Bpbmlvbi9uYXJyb3ctdGhlLWRpZ2l0YWwtZ2VuZGVyLWdhcC0yNzQxOTA30gEA?oc=5,Narrow the digital gender gap - Deccan Herald,2023-10-25
https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy8xOS1qb2JzLWFpLWNyZWF0ZS0xMjMwMTU0NjUuaHRtbNIBAA?oc=5,19 Jobs AI Will Create - Yahoo Finance,2023-10-24
https://news.google.com/rss/articles/CBMi3wFodHRwczovL3d3dy5leS5jb20vZW5fZ2wvbmV3c3Jvb20vMjAyMy8xMC9tYWpvcml0eS1vZi1ldXJvcGVhbi1maW5hbmNpYWwtc2VydmljZXMtbGVhZGVycy1leHBlY3QtZ2VuZXJhdGl2ZS1haS10by1zaWduaWZpY2FudGx5LWFmZmVjdC1wcm9kdWN0aXZpdHktYW5kLWNoYW5nZS1yb2xlcy1idXQtbWFueS1maXJtcy1zdGlsbC1sYWNrLXBsYW5zLXRvLXVwc2tpbGwtdGhlaXItd29ya2ZvcmNl0gEA?oc=5,Majority of European financial services leaders expect Generative AI to significantly affect productivity and change roles ... - EY,2023-10-25
https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LnB5bW50cy5jb20vYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtMi8yMDIzL29wZW5haS1leGVjdXRpdmVzLXNheS1haS13aWxsLWJlLWFibGUtdG8tZG8tYW55LWpvYi13aXRoaW4tMTAteWVhcnMv0gEA?oc=5,OpenAI Executives Say AI Will Be Able to Do Any Job Within 10 Years - PYMNTS.com,2023-10-23
https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnRlY2hyYWRhci5jb20vcHJvL2NvdWxkLWFpLWFjdHVhbGx5LWxlYWQtdG8tbW9yZS1odW1hbi1qb2JzLWF0LXlvdXItYnVzaW5lc3PSAQA?oc=5,Could AI actually lead to more human jobs at your business? - TechRadar,2023-10-23
https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vd3d3LmhpcmluZ2xhYi5vcmcvMjAyMy8xMC8yNi9pbmRlZWQtYWktYXQtd29yay1yZXBvcnQtcGVvcGxlL9IBAA?oc=5,Indeed's AI at Work Report: The People Behind the Jobs GenAI is Most- and Least-Poised to Change — A Look at Age ... - Indeed Hiring Lab,2023-10-26
https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL3dvcnJpZWQtYWJvdXQtYWktZ29iYmxpbmctdXAteW91ci1qb2Itc3RhcnQtZG9pbmctdGhlc2UtMy10aGluZ3Mtbm93L9IBAA?oc=5,Worried about AI gobbling up your job? Start doing these 3 things now - ZDNet,2023-10-25
https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LnB3Yy5jb20vZ3gvZW4vYWJvdXQvZ2xvYmFsLWFubnVhbC1yZXZpZXcvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UuaHRtbNIBAA?oc=5,Solving together: How can AI benefit society? - PwC,2023-10-23
https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy8yMC1qb2JzLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXQtMTE1MDU5OTA0Lmh0bWzSAQA?oc=5,20 Jobs Artificial Intelligence Can't Replace - Yahoo Finance,2023-10-24
https://news.google.com/rss/articles/CBMikwFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL3RlY2hub2xvZ3kvbmV3cy9zdG9yeS9nb29nbGUtZXhlY3V0aXZlLXNheXMtYWktd2lsbC1tYWtlLXlvdXItam9iLWJldHRlci1vdmVyLTgwLXBlci1jZW50LXBlb3BsZS1hZ3JlZS0yNDUyNTMyLTIwMjMtMTAtMjPSAZcBaHR0cHM6Ly93d3cuaW5kaWF0b2RheS5pbi9hbXAvdGVjaG5vbG9neS9uZXdzL3N0b3J5L2dvb2dsZS1leGVjdXRpdmUtc2F5cy1haS13aWxsLW1ha2UteW91ci1qb2ItYmV0dGVyLW92ZXItODAtcGVyLWNlbnQtcGVvcGxlLWFncmVlLTI0NTI1MzItMjAyMy0xMC0yMw?oc=5,"Google executive says AI will make your job better, over 80 per cent people agree - India Today",2023-10-23
https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9tb3ZpZXMvbW92aWUtZmVhdHVyZXMvYWktaW1wYWN0LWpvYnMtaG9sbHl3b29kLTEyMzU2MjM2MDUv0gFgaHR0cHM6Ly93d3cuaG9sbHl3b29kcmVwb3J0ZXIuY29tL21vdmllcy9tb3ZpZS1mZWF0dXJlcy9haS1pbXBhY3Qtam9icy1ob2xseXdvb2QtMTIzNTYyMzYwNS9hbXAv?oc=5,"VFX Pros Debate AI’s Impact On Jobs, Contracts and Creativity in ‘Behind the Screen’ Podcast - Hollywood Reporter",2023-10-23
https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vdmlzdWFsc3Rvcmllcy9jb3Jwb3JhdGVzL3Rjcy1pbmZvc3lzLXdpcHJvLWluZGlhbi1pdC10YWtlcy10aGUtYWktbGVhcC1pbi1xMi1meTI0LTcyMTA5LTI1LTEwLTIwMjPSAX9odHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvY29ycG9yYXRlcy90Y3MtaW5mb3N5cy13aXByby1pbmRpYW4taXQtdGFrZXMtdGhlLWFpLWxlYXAtaW4tcTItZnkyNC03MjEwOS0yNS0xMC0yMDIz?oc=5,"TCS, Infosys, Wipro: Indian IT takes the AI leap in Q2 FY24 - Business Today",2023-10-25
