URL link,Title,Date
https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVybmFyZG1hcnIvMjAyMi8wNi8xMy93aGF0LWFyZS10aGUtbW9zdC1pbi1kZW1hbmQtYWktc2tpbGxzL9IBAA?oc=5,What Are The Most In-Demand AI Skills? - Forbes,2022-06-13
https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvYS1pLWFkb3B0aW9uLW9wZW5zLW1vcmUtZG9vcnMtdG8tY3liZXJzZWN1cml0eS1qb2Jz0gEA?oc=5,A.I. Adoption Opens More Doors to Cybersecurity Jobs - Dice Insights,2022-06-15
https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vd3d3LmlibS5jb20vYmxvZy90aGUtZnV0dXJlLW9mLXJlZ3RlY2gtZm9yLWFpLWdvdmVybmFuY2Uv0gEA?oc=5,The Future of RegTech for AI Governance - IBM,2022-06-13
https://news.google.com/rss/articles/CBMingFodHRwczovL3d3dy5yZXNlYXJjaGdhdGUubmV0L3B1YmxpY2F0aW9uLzM2MTIyNzkyNF9UaGVfRWZmZWN0X29mX0FydGlmaWNpYWxfSW50ZWxsaWdlbmNlX29uX0pvYl9QZXJmb3JtYW5jZV9pbl9DaGluYSdzX1NtYWxsX2FuZF9NZWRpdW0tU2l6ZWRfRW50ZXJwcmlzZXNfU01Fc9IBAA?oc=5,(PDF) The Effect of Artificial Intelligence on Job Performance in China's Small and Medium-Sized Enterprises (SMEs) - ResearchGate,2022-06-11
https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL3RoZS1kYXRhLXNjaWVuY2UtYW5kLWFpLW1hcmtldC1tYXktYmUtb3V0LWZvci1hLXJlY2FsaWJyYXRpb24v0gEA?oc=5,The data science and AI market may be out for a recalibration - ZDNet,2022-06-13
https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vbW9kZXJuZGlwbG9tYWN5LmV1LzIwMjIvMDYvMTQvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYS1kb3VibGUtZWRnZWQtc3dvcmQv0gEA?oc=5,Artificial Intelligence: A Double-Edged Sword - Modern Diplomacy,2022-06-14
https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmV1cm9uZXdzLmNvbS9uZXh0LzIwMjIvMDYvMTUvd2lsbC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1sZWFkLXRvLXdpZGVwc3JlYWQtam9iLWxvc3Nlc9IBAA?oc=5,Will artificial intelligence lead to widespread job losses? - Euronews,2022-06-15
https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vd3d3LnVuaXRlLmFpL3ZhcnlpbmctdXNlcy1vZi1haS1pbi13b3JsZC1nb3Zlcm5tZW50cy_SAQA?oc=5,Varying Uses of AI in World Governments - Unite.AI,2022-06-13
https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3Lm5ld3N0YXRlc21hbi5jb20vc3BvdGxpZ2h0LzIwMjIvMDYvYWktYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaW52aXNpYmxlLXByb2JsZW0td2VuZHktaGFsbC1sZWFkaW5nLWV4cGVydNIBAA?oc=5,"""AI is invisible – that’s part of the problem,"" says Wendy Hall - The New Statesman",2022-06-14
https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vZW5nbGlzaC5oYW5pLmNvLmtyL2FydGkvZW5nbGlzaF9lZGl0aW9uL2VfYnVzaW5lc3MvMTA0NjgxMdIBAA?oc=5,"AI, robots won’t free us from work - they’ll make our jobs worse - The Hankyoreh",2022-06-13
