URL link,Title,Date
https://news.google.com/rss/articles/CBMilAFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL3RlY2hub2xvZ3kvbmV3cy9zdG9yeS9jYW4tYWktdGFrZS1vdmVyLWh1bWFuLWpvYnMtdGhpcy1pcy13aGF0LWluZm9zeXMtZm91bmRlci1uci1uYXJheWFuLW11cnRoeS10aGlua3MtMjM0MDI5OS0yMDIzLTAyLTI30gGYAWh0dHBzOi8vd3d3LmluZGlhdG9kYXkuaW4vYW1wL3RlY2hub2xvZ3kvbmV3cy9zdG9yeS9jYW4tYWktdGFrZS1vdmVyLWh1bWFuLWpvYnMtdGhpcy1pcy13aGF0LWluZm9zeXMtZm91bmRlci1uci1uYXJheWFuLW11cnRoeS10aGlua3MtMjM0MDI5OS0yMDIzLTAyLTI3?oc=5,Can AI take over human jobs? This is what Infosys founder NR Narayan Murthy thinks - India Today,2023-02-27
https://news.google.com/rss/articles/CBMiigFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3RlY2hub2xvZ3kvbmV3cy9zdG9yeS9haS1pcy10YWtpbmctYXdheS1qb2JzLWluLXVzLXN1cnZleS1jb25maXJtcy1jaGF0Z3B0LXJlcGxhY2luZy1odW1hbnMtMzcxNjYxLTIwMjMtMDItMjfSAQA?oc=5,AI is taking away jobs in US! Survey confirms ChatGPT replacing humans - Business Today,2023-02-27
https://news.google.com/rss/articles/CBMihQFodHRwczovL2hyLmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbmV3cy90cmVuZHMvZ2VuZXJhdGl2ZS1haS1saWtlLWNoYXRncHQtd2lsbC1iZS1hLWNvLXdvcmtlci13aWxsLW5vdC1yZXBsYWNlLWpvYnMtdGNzLzk4MjYxODg10gGJAWh0dHBzOi8vaHIuZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9hbXAvbmV3cy90cmVuZHMvZ2VuZXJhdGl2ZS1haS1saWtlLWNoYXRncHQtd2lsbC1iZS1hLWNvLXdvcmtlci13aWxsLW5vdC1yZXBsYWNlLWpvYnMtdGNzLzk4MjYxODg1?oc=5,"Generative AI like ChatGPT will be a co-worker, will not replace jobs: TCS - ETHRWorld.com",2023-02-27
https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vZXRpbnNpZ2h0cy5ldC1lZGdlLmNvbS9nZW5lcmF0aXZlLWFpLXdpbGwtYXNzaXN0LWpvYnMtbm90LXJlcGxhY2UtaHVtYW5zLXRjcy_SAVlodHRwczovL2V0aW5zaWdodHMuZXQtZWRnZS5jb20vZ2VuZXJhdGl2ZS1haS13aWxsLWFzc2lzdC1qb2JzLW5vdC1yZXBsYWNlLWh1bWFucy10Y3MvYW1wLw?oc=5,"Generative AI will assist jobs, not replace humans: TCS - ET Edge Insights - ET Edge Insights",2023-02-27
https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3RvcC0xMC1jYXJlZXItb3Bwb3J0dW5pdGllcy1pbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pbi0yMDI00gGBAWh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FtcC9zdG9yeS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS90b3AtMTAtY2FyZWVyLW9wcG9ydHVuaXRpZXMtaW4tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaW4tMjAyNA?oc=5,Top 10 Career Opportunities in Artificial Intelligence in 2024 - Analytics Insight,2023-02-25
https://news.google.com/rss/articles/CBMilQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYXJ0aWNsZS9jdXJyZW50LWFmZmFpcnMvaW5kaWEtc2hvdWxkLWxlYWQtaW4tYWRvcHRpbmctYWktdGVjaG5vbG9neS13aXRoLW9wZW4tYXJtcy1vbGEtY2Ficy1jZW8tMTIzMDIyNTAwNTMyXzEuaHRtbNIBmQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL2FydGljbGUvY3VycmVudC1hZmZhaXJzL2luZGlhLXNob3VsZC1sZWFkLWluLWFkb3B0aW5nLWFpLXRlY2hub2xvZ3ktd2l0aC1vcGVuLWFybXMtb2xhLWNhYnMtY2VvLTEyMzAyMjUwMDUzMl8xLmh0bWw?oc=5,India should lead in adopting AI technology with open arms: Ola Cabs CEO - Business Standard,2023-02-25
https://news.google.com/rss/articles/CBMigAFodHRwczovL3d3dy5saXZlbWludC5jb20vbmV3cy9pbmRpYS9nZW5lcmF0aXZlLWFpLWxpa2UtY2hhdGdwdC13aWxsLWJlLWEtY28td29ya2VyLXdpbGwtbm90LXJlcGxhY2Utam9icy10Y3MtMTE2Nzc0MDY3NzI0ODYuaHRtbNIBhAFodHRwczovL3d3dy5saXZlbWludC5jb20vbmV3cy9pbmRpYS9nZW5lcmF0aXZlLWFpLWxpa2UtY2hhdGdwdC13aWxsLWJlLWEtY28td29ya2VyLXdpbGwtbm90LXJlcGxhY2Utam9icy10Y3MvYW1wLTExNjc3NDA2NzcyNDg2Lmh0bWw?oc=5,"TCS feels generative AI like ChatGPT will be a co-worker, not replace jobs | Today News - Mint",2023-02-26
https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LnBicy5vcmcvbmV3c2hvdXIvc2hvdy9jb25jZXJucy1yaXNlLW92ZXItdHJlYXRtZW50LW9mLWh1bWFuLXdvcmtlcnMtYmVoaW5kLWFpLXRlY2hub2xvZ3nSAWhodHRwczovL3d3dy5wYnMub3JnL25ld3Nob3VyL2FtcC9zaG93L2NvbmNlcm5zLXJpc2Utb3Zlci10cmVhdG1lbnQtb2YtaHVtYW4td29ya2Vycy1iZWhpbmQtYWktdGVjaG5vbG9neQ?oc=5,Concerns rise over treatment of human workers behind AI technology - PBS NewsHour,2023-02-25
https://news.google.com/rss/articles/CBMihgFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2phbWllbWVyaXNvdGlzLzIwMjMvMDIvMjcvaW4tdGhlLWFnZS1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS13ZS1uZWVkLW91ci1odW1hbi1za2lsbHMtdG8ta2VlcC1pdC1yZWFsL9IBAA?oc=5,"In The Age Of Artificial Intelligence, We Need Our Human Skills To Keep It Real - Forbes",2023-02-27
https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS90ZWNobm9sb2d5LzIwMjMvMDIvMjUvcHJvbXB0LWVuZ2luZWVycy10ZWNocy1uZXh0LWJpZy1qb2Iv0gEA?oc=5,Prompt engineers can make ChatGPT and Bing AI do what you want - The Washington Post,2023-02-25
https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmR3LmNvbS9lbi9heGVsLXNwcmluZ2VyLXRvLWN1dC1qb2JzLXdhcm5zLWFpLWNvdWxkLXJlcGxhY2Utam91cm5hbGlzbS9hLTY0ODQ2ODg20gFcaHR0cHM6Ly9hbXAuZHcuY29tL2VuL2F4ZWwtc3ByaW5nZXItdG8tY3V0LWpvYnMtd2FybnMtYWktY291bGQtcmVwbGFjZS1qb3VybmFsaXNtL2EtNjQ4NDY4ODY?oc=5,"Axel Springer to cut jobs, warns AI could replace journalism - DW (English)",2023-02-28
https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LmRhaWx5by5pbi90ZWNobm9sb2d5L2lzLWFpLWNoYW5naW5nLXRoZS13YXktY29tcGFuaWVzLW1hbmFnZS13b3JrZm9yY2UtMzkwMzTSAVxodHRwczovL3d3dy5kYWlseW8uaW4vYW1wL3RlY2hub2xvZ3kvaXMtYWktY2hhbmdpbmctdGhlLXdheS1jb21wYW5pZXMtbWFuYWdlLXdvcmtmb3JjZS0zOTAzNA?oc=5,Google layoffs show AI is now managing Human Resources at companies - DailyO,2023-02-27
https://news.google.com/rss/articles/CBMioQFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL3RlY2hub2xvZ3kvbmV3cy9zdG9yeS9haS10YWtpbmctb3Zlci1odW1hbi1qb2JzLXN1cnZleS1yZXZlYWxzLWNoYXRncHQtaGFzLXN0YXJ0ZWQtcmVwbGFjaW5nLWh1bWFucy1pbi10aGUtd29ya3BsYWNlLTIzNDA1NTItMjAyMy0wMi0yONIBpQFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2FtcC90ZWNobm9sb2d5L25ld3Mvc3RvcnkvYWktdGFraW5nLW92ZXItaHVtYW4tam9icy1zdXJ2ZXktcmV2ZWFscy1jaGF0Z3B0LWhhcy1zdGFydGVkLXJlcGxhY2luZy1odW1hbnMtaW4tdGhlLXdvcmtwbGFjZS0yMzQwNTUyLTIwMjMtMDItMjg?oc=5,AI taking over human jobs? Survey reveals ChatGPT has started replacing humans in the workplace - India Today,2023-02-28
https://news.google.com/rss/articles/CBMidWh0dHBzOi8vZm9ydHVuZS5jb20vMjAyMy8wMi8yNS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1maXJtcy1kdWJiaW5nLWhpcmluZy12b2ljZS1hY3RvcnMtc28tdGhleS1jYW4tdGFrZS10aGVpci1qb2JzL9IBAA?oc=5,"A.I. firms are trying to replace voice actors, and they're getting help from voice actors to do it - Fortune",2023-02-25
https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3Lmhya2F0aGEuY29tL25ld3MvYWktYS1jb3dvcmtlci1ub3QtYS1qb2ItcmVwbGFjZXItdGNzLWNocm8v0gEA?oc=5,"AI a coworker, not a job-replacer: TCS CHRO - HRKatha",2023-02-27
https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LnNocm0ub3JnL3RvcGljcy10b29scy9uZXdzL3RlY2hub2xvZ3kvcmVwb3J0LXJlY29tbWVuZHMtdHJhbnNwYXJlbmN5LXVzaW5nLWFpLWhpcmluZ9IBAA?oc=5,Report Recommends Transparency When Using AI in Hiring - SHRM,2023-02-26
https://news.google.com/rss/articles/CBMijAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9uZXctdXBkYXRlcy9odW1hbnMtd29udC1sZXQtYWktcmVwbGFjZS10aGVtLXNheXMtaW5mb3N5cy1mb3VuZGVyLW5yLW5hcmF5YW4tbXVydGh5L2FydGljbGVzaG93Lzk4Mjk2MDQ3LmNtc9IBkAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9uZXctdXBkYXRlcy9odW1hbnMtd29udC1sZXQtYWktcmVwbGFjZS10aGVtLXNheXMtaW5mb3N5cy1mb3VuZGVyLW5yLW5hcmF5YW4tbXVydGh5L2FtcF9hcnRpY2xlc2hvdy85ODI5NjA0Ny5jbXM?oc=5,"Humans won't let AI replace them, says Infosys founder NR Narayan Murthy - IndiaTimes",2023-02-28
https://news.google.com/rss/articles/CBMilAFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9jaXR5L2JodWJhbmVzd2FyL2dvdmVybm1lbnQtcGxhbnMtdG8tc2V0LXVwLWNlbnRyZS1mb3ItYWktcm9ib3RpY3MtYXQtb2Rpc2hhLXVuaXZlcnNpdHkvYXJ0aWNsZXNob3cvOTgyNDM4ODMuY21z0gGYAWh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2NpdHkvYmh1YmFuZXN3YXIvZ292ZXJubWVudC1wbGFucy10by1zZXQtdXAtY2VudHJlLWZvci1haS1yb2JvdGljcy1hdC1vZGlzaGEtdW5pdmVyc2l0eS9hbXBfYXJ0aWNsZXNob3cvOTgyNDM4ODMuY21z?oc=5,Government plans to set up centre for AI & robotics at Odisha university - The Times of India,2023-02-26
https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vZm9ydHVuZS5jb20vMjAyMy8wMi8yNS9jb21wYW5pZXMtcmVwbGFjaW5nLXdvcmtlcnMtY2hhdGdwdC1haS_SAQA?oc=5,Companies are already replacing workers with ChatGPT - Fortune,2023-02-25
https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vZGFpbHlpbGxpbmkuY29tL2xpZmVfYW5kX2N1bHR1cmUtc3Rvcmllcy8yMDIzLzAyLzI3L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWpvdXJuYWxpc20v0gEA?oc=5,"AI use in journalism brings ethical, employment concerns - Daily Illini",2023-02-27
https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vd3d3LnRoZWdvc3BlbGNvYWxpdGlvbi5vcmcvYXJ0aWNsZS9wb3RlbnRpYWwtcHJvYmxlbXMtYWkv0gEA?oc=5,How Not to Be Scared of AI - The Gospel Coalition,2023-02-28
https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3Lm1hbmNoZXN0ZXIuYWMudWsvZGlzY292ZXIvbmV3cy9haS1hbmQtZGlnaXRhbC1oZWFsdGhjYXJlLXRlY2hub2xvZ2llcy1jYXBhYmlsaXR5LWZyYW1ld29yay1wdWJsaXNoZWQv0gEA?oc=5,AI and Digital Healthcare Technologies Capability framework published - The University of Manchester,2023-02-27
https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vY2hhdGdwdC1jeWJlci1jcmltZS1waGlzaGluZy1tYWx3YXJlLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLTIwMjMtMtIBZ2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vY2hhdGdwdC1jeWJlci1jcmltZS1waGlzaGluZy1tYWx3YXJlLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLTIwMjMtMj9hbXA?oc=5,Cybercriminals are using ChatGPT to make their jobs easier too - Business Insider,2023-02-25
https://news.google.com/rss/articles/CBMifmh0dHBzOi8va3RsYS5jb20vbmV3cy9jYWxpZm9ybmlhL2NhbGlmb3JuaWEtd29ya2Vycy1hcmUtYXQtaGlnaC1yaXNrLW9mLWJlaW5nLXJlcGxhY2VkLWJ5LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXJlcG9ydC1zYXlzL9IBggFodHRwczovL2t0bGEuY29tL25ld3MvY2FsaWZvcm5pYS9jYWxpZm9ybmlhLXdvcmtlcnMtYXJlLWF0LWhpZ2gtcmlzay1vZi1iZWluZy1yZXBsYWNlZC1ieS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1yZXBvcnQtc2F5cy9hbXAv?oc=5,"California workers are at ‘high risk’ of being replaced by artificial intelligence, report says - KTLA Los Angeles",2023-02-27
https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS85MDg1NjQyMS9ueWMtaXMtYWJvdXQtdG8tcmVndWxhdGUtYWktaW4taGlyaW5nLWNyaXRpY3Mtc2F5LXRoZS1uZXctbGF3LWRvZXNudC1kby1tdWNoL9IBAA?oc=5,NYC is about to regulate AI in hiring. Critics say the new law doesn't do much - Fast Company,2023-02-27
https://news.google.com/rss/articles/CBMigAFodHRwczovL3d3dy5tYWx0YXRvZGF5LmNvbS5tdC9idXNpbmVzcy90ZWNoLzEyMTU1My9tYWx0YV9leHBlcnRzX2FpX3dpbGxfY29zdF9qb2JzX2J1dF9jcmVhdGVfbmV3X29uZXNfYW5kX3JlZHVjZV9idXNpbmVzc19jb3N0c9IBAA?oc=5,"Malta experts: AI will cost jobs, but create new ones and reduce business costs - MaltaToday",2023-02-28
