URL link,Title,Date
https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vdGR3aS5vcmcvYXJ0aWNsZXMvMjAyMC8wNi8yOS9hZHYtYWxsLWltcGFjdC1vZi1haS1vbi1odW1hbi1yaWdodHMuYXNweNIBAA?oc=5,The Impact of Artificial Intelligence on Human Rights - TDWI,2020-06-29
https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vZW1lcmouY29tL2FpLXNlY3Rvci1vdmVydmlld3MvYWktYW5kLW5hdGlvbmFsLXNlY3VyaXR5L9IBAA?oc=5,Artificial Intelligence and National Security – Economic Impacts and Considerations - Emerj,2020-06-28
https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vanB0LnNwZS5vcmcvYWktbWVldHMtaG1pLW5leHQtZ2VuLXJvYm90cy10YWtlLXRvdWdoLXRhc2tzLXJlZHVjZS1yaXNrcy1yaWdz0gEA?oc=5,AI Meets HMI: Next-Gen Robots Take on the Tough Tasks To Reduce Risks on Rigs - Society of Petroleum Engineers (SPE),2020-06-30
https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LnBoYXJtYWN5dGltZXMuY29tL3ZpZXcvZW50ZXItYWktaG93LXRlY2hub2xvZ3ktaXMtY2hhbmdpbmctdGhlLXBoYXJtYWNldXRpY2FsLWluZHVzdHJ5LWZvci10aGUtYmV0dGVy0gEA?oc=5,Enter AI: How Technology is Changing the Pharmaceutical Industry for the Better - Pharmacy Times,2020-06-26
https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vd3d3LnViZXIuY29tL2Jsb2cvZmliZXJkaXN0cmlidXRlZC_SAQA?oc=5,Fiber: Distributed Computing for AI Made Simple - Uber,2020-06-30
https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMjAvMDYvMjYvMTAwNDUyMC90cnVtcC1leGVjdXRpdmUtb3JkZXItaDFiLXZpc2EtdGhyZWF0ZW5zLXVzLWFpL9IBZ2h0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMjAvMDYvMjYvMTAwNDUyMC90cnVtcC1leGVjdXRpdmUtb3JkZXItaDFiLXZpc2EtdGhyZWF0ZW5zLXVzLWFpL2FtcC8?oc=5,Trump’s freeze on new visas could threaten US dominance in AI - MIT Technology Review,2020-06-26
https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL25laWxzYWhvdGEvMjAyMC8wNi8yOC90aGUtbmV4dC13YXZlLW9mLWFpLWRpc3J1cHRpb24tbWlsbGVubmlhbC1hbmQtZ2VuZXJhdGlvbi16LWVudHJlcHJlbmV1cmlhbC1waW9uZWVycy_SAQA?oc=5,The Next Wave Of AI Disruption: Millennial And Generation Z Entrepreneurial Pioneers - Forbes,2020-06-28
https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2xhdGVzdC1uZXdzL3JvYm90cy1jaGFuZ2luZy10aGUtd2F5LXdlLXdvcmvSAVZodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvbGF0ZXN0LW5ld3Mvcm9ib3RzLWNoYW5naW5nLXRoZS13YXktd2Utd29yaw?oc=5,Robots Changing the Way We Work Today - Analytics Insight,2020-06-30
https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmVuZ2FkZ2V0LmNvbS9haS1yb2JvdC1lcmljYS13aWxsLXN0YXItaW4tNzAtbWlsbGlvbi1zY2lmaS1tb3ZpZS1iLTEzMDUzOTAyMy5odG1s0gEA?oc=5,AI robot 'Erica' will star in $70 million sci-fi movie 'b' - Engadget,2020-06-26
https://news.google.com/rss/articles/CBMiHmh0dHBzOi8vZW4ucGluZ3dlc3QuY29tL2EvNzAzOdIBImh0dHBzOi8vZW4ucGluZ3dlc3QuY29tL2FtcC9hLzcwMzk?oc=5,This AI Might Take Over the Jobs of Police Sketch Artists - PingWest,2020-06-30
https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL2NsYXNzaWZ5aW5nLWZha2UtYW5kLXJlYWwtam9iLWFkdmVydGlzZW1lbnRzLXVzaW5nLW1hY2hpbmUtbGVhcm5pbmcv0gEA?oc=5,Classifying Fake and Real Job Advertisements using Machine Learning – AIM - AIM,2020-06-26
https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vdGhlaHVzdGxlLmNvL2FwcGxpY2FudHMtbXVzdC1ub3ctaW1wcmVzcy1hLWRpZ2l0YWwtZ2F0ZWtlZXBlci10by1sYW5kLXNvbWUtam9ic9IBY2h0dHBzOi8vdGhlaHVzdGxlLmNvL2FwcGxpY2FudHMtbXVzdC1ub3ctaW1wcmVzcy1hLWRpZ2l0YWwtZ2F0ZWtlZXBlci10by1sYW5kLXNvbWUtam9icz9oc19hbXA9dHJ1ZQ?oc=5,Applicants must now impress a digital gatekeeper to land some jobs - The Hustle,2020-06-30
