URL link,Title,Date
https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2Jsb2dzL3ZvaWNlcy9pbXBhY3Qtb2YtYWktb24tZnV0dXJlLWpvYi1yb2xlcy_SAVJodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9ibG9ncy92b2ljZXMvaW1wYWN0LW9mLWFpLW9uLWZ1dHVyZS1qb2Itcm9sZXMv?oc=5,Impact of AI on future job roles - The Times of India,2022-11-19
https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvc2hhbGluanlvdGlzaGkvMjAyMi8xMS8xNi9ob3ctYWktY2FuLWltcHJvdmUtam9iLXF1YWxpdHkv0gEA?oc=5,How AI Can Improve Job Quality - Forbes,2022-11-16
https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LnNlY3VyaXR5bWFnYXppbmUuY29tL2FydGljbGVzLzk4NjQxLXRoZS1odW1hbi1jb250cmlidXRpb24taG93LXRvLWJhbGFuY2UtYWR2YW5jZXMtaW4tYWktd2l0aC10aGUtd29ya2ZvcmNl0gEA?oc=5,The human contribution: How to balance advances in AI with the workforce - Security Magazine,2022-11-18
https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vbWl0c2xvYW4ubWl0LmVkdS9pZGVhcy1tYWRlLXRvLW1hdHRlci9yZXBvcnQtZmluZHMtZW1wbG95ZWVzLWVtYnJhY2UtYWktd2hlbi10aGV5LXNlZS1pdHMtdmFsdWXSAQA?oc=5,Report finds employees embrace AI when they see its value - MIT Sloan News,2022-11-16
https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS9tYXNzLWxheW9mZnMtaW4tdGVjaC1pcy10aGUtYWktd2ludGVyLWNvbWluZy1kN2Y5OTY4MDA2ZNIBAA?oc=5,Mass Layoffs in Tech — Is The AI Winter Coming? - Towards Data Science,2022-11-18
https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tL2FwYWMvZmVhdHVyZXMvdnVsY2FuLWNvYWxpdGlvbi1haS1qb2JzL9IBAA?oc=5,Vulcan Coalition helps people with disabilities train for AI jobs - Microsoft,2022-11-17
https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LnRoZXZlcmdlLmNvbS8yMDIyLzExLzE2LzIzNDYwOTA0L25vdGlvbi1haS1ub3Rlcy13cml0aW5nLW1hY2hpbmUtbGVhcm5pbmfSAQA?oc=5,"Notion is using AI to automatically write your blog posts, job descriptions, and poetry - The Verge",2022-11-16
https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vbm9jYW1lbHMuY29tLzIwMjIvMTEvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaXMtaW5jcmVhc2luZy13b3JrcGxhY2UtZGl2ZXJzaXR5L9IBAA?oc=5,"AI Startup Boosts Workplace Diversity At Nike, Walmart, Adidas - NoCamels - Israeli Innovation News",2022-11-20
https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LmRlemVlbi5jb20vMjAyMi8xMS8xNi9hcmNoaXRlY3RzLWFpLWRhbGwtZS1taWRqb3VybmV5LW9waW5pb24v0gEA?oc=5,"""Architects can rest easy that AI isn't coming for their jobs just yet"" - Dezeen",2022-11-16
https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vdGhlYmZ0b25saW5lLmNvbS8yMDIyLzExLzE3L2FpLWlzLWNvbWluZy1mb3IteW91ci1qb2ItYW5kLXlvdS1kb250LWV2ZW4ta25vdy1pdC_SAQA?oc=5,AI is coming for your job - and you don't even know it - The Business & Financial Times,2022-11-17
https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3Lmpwb3N0LmNvbS9zcGVjaWFsLWNvbnRlbnQvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utd29udC10YWtlLXlvdXItam9iLTcyMjUzMdIBAA?oc=5,Artificial Intelligence Won't Take Your Job - The Jerusalem Post,2022-11-17
https://news.google.com/rss/articles/CBMieGh0dHBzOi8vYmV0YWtpdC5jb20vYmx1d2F2ZS1haS10ZWhhbWEtcmVjZWl2ZS1jb2xsZWN0aXZlLTQtNC1taWxsaW9uLWZyb20tZmVkZGV2LW9udGFyaW8tZm9yLXByb2R1Y3QtZGV2ZWxvcG1lbnQtaGlyaW5nL9IBAA?oc=5,"BluWave-ai, Tehama receive collective $4.4 million from FedDev Ontario - BetaKit - Canadian Startup News",2022-11-17
https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vbW9iaWxlZ2FtZXIuYml6L2pvYnMtd2Vla2x5LW5ldy1mYWNlcy1hdC1zdXBlcmNlbGwtYTE2ei1raW5nLWRhdGEtYWktYXBwbGUtYW5kLW1vcmUv0gEA?oc=5,"Jobs weekly: new faces at Supercell, a16z, King, Data.ai, Apple and more - mobilegamer.biz",2022-11-20
https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vYWNhZGVtaWFtYWcuY29tL3Njb3BlLW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluLXBha2lzdGFuL9IBAA?oc=5,Scope of Artificial Intelligence in Pakistan - academia mag,2022-11-18
