URL link,Title,Date
https://news.google.com/rss/articles/CBMijgFodHRwczovL3d3dy5kZWxvaXR0ZS5jb20vZ2xvYmFsL2VuL291ci10aGlua2luZy9pbnNpZ2h0cy90b3BpY3MvZW1lcmdpbmctdGVjaG5vbG9naWVzL2NvZ25pdGl2ZS10ZWNobm9sb2dpZXMvYWktYWRvcHRpb24taW4tdGhlLXdvcmtmb3JjZS5odG1s0gEA?oc=5,AI adoption in the workforce - Deloitte,2020-03-02
https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVybmFyZG1hcnIvMjAyMC8wMy8wMi9pcy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1haS1hLXRocmVhdC10by1odW1hbnMv0gEA?oc=5,Is Artificial Intelligence (AI) A Threat To Humans? - Forbes,2020-03-02
https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LmRhdGFyb2JvdC5jb20vYmxvZy93aGF0LWlzLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWVuZ2luZWVyaW5nL9IBAA?oc=5,What is Artificial Intelligence Engineering? - DataRobot,2020-03-05
https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LndlZm9ydW0ub3JnL2FnZW5kYS8yMDIwLzAzL2hvdy10ZWNoLWNhbi1sZWFkLXJlc2tpbGxpbmctaW4tdGhlLWFnZS1vZi1hdXRvbWF0aW9uL9IBAA?oc=5,"In the age of automation, technology will be essential to reskilling the workforce - World Economic Forum",2020-03-06
https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy5taWNyb3NvZnQuY29tL2VuLXVzL2VkdWNhdGlvbi9ibG9nLzIwMjAvMDMvbmV3LWlkYy1yZXBvcnQtc2hvd3MtYmlnLW9wcG9ydHVuaXRpZXMtdG8tdHJhbnNmb3JtLWhpZ2hlci1lZHVjYXRpb24tdGhyb3VnaC1haS_SAQA?oc=5,New IDC report shows big opportunities to transform higher education through AI - Microsoft,2020-03-03
https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmluZm9ybWF0aW9uLWFnZS5jb20vd2lsbC1haS1yZXBsYWNlLW15LWpvYi1hcy1hLWN0by15ZXMtYW5kLW5vLTE1NTQ0L9IBAA?oc=5,Will AI replace my job as a CTO? — yes and no - Information Age,2020-03-05
https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3Lm9wZW5hY2Nlc3Nnb3Zlcm5tZW50Lm9yZy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1zb2x2ZS1zb2NpZXRhbC1pc3N1ZXMvODMzMTAv0gEA?oc=5,Can artificial intelligence solve our societal issues? - Open Access Government,2020-03-03
https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnNnbG9iYWwuY29tL2FydGljbGUvaHItdGVjaG5vbG9neS9ob3ctYWktc3RhcnR1cC1weW1ldHJpY3Mtd2FudHMtdG8tbWFrZS1oaXJpbmctYmlhcy1mcmVlLTIwMDIy0gFzaHR0cHM6Ly93d3cucGVvcGxlbWF0dGVyc2dsb2JhbC5jb20vYW1wLWhyLXRlY2hub2xvZ3ktaG93LWFpLXN0YXJ0dXAtcHltZXRyaWNzLXdhbnRzLXRvLW1ha2UtaGlyaW5nLWJpYXMtZnJlZS0yMDAyMg?oc=5,How AI startup Pymetrics wants to make hiring bias free - People Matters,2020-03-02
https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2F1dG9tYXRpb24vdG9wLTEwLWF1dG9tYXRlZC1kYXRhLXNjaWVuY2UtYW5kLW1hY2hpbmUtbGVhcm5pbmctcGxhdGZvcm1zLWluLTIwMjDSAXpodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvYXV0b21hdGlvbi90b3AtMTAtYXV0b21hdGVkLWRhdGEtc2NpZW5jZS1hbmQtbWFjaGluZS1sZWFybmluZy1wbGF0Zm9ybXMtaW4tMjAyMA?oc=5,Top 10 Automated Data Science and Machine Learning Platforms in 2020 - Analytics Insight,2020-03-05
https://news.google.com/rss/articles/CBMikAFodHRwczovL3d3dy5leHByZXNzY29tcHV0ZXIuaW4vYXJjaGl2ZS9uZXdzLWFuYWx5c2lzL2VudHJ5LWxldmVsLXNhbGFyeS1yYW5nZS1mb3ItZGF0YS1zY2llbmNlLWNsb3VkLWNvbXB1dGluZy1hbmQtYmlnLWRhdGEtam9icy1pbi1pbmRpYS81MDI4MS_SAZQBaHR0cHM6Ly93d3cuZXhwcmVzc2NvbXB1dGVyLmluL2FtcC9hcmNoaXZlL25ld3MtYW5hbHlzaXMvZW50cnktbGV2ZWwtc2FsYXJ5LXJhbmdlLWZvci1kYXRhLXNjaWVuY2UtY2xvdWQtY29tcHV0aW5nLWFuZC1iaWctZGF0YS1qb2JzLWluLWluZGlhLzUwMjgxLw?oc=5,"Entry level salary range for Data Science, Cloud Computing and Big Data jobs in India - Express Computer",2020-03-05
