URL link,Title,Date
https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vb3Bpbmlvbi9pZi1haS1zdGVhbHMtb3VyLWpvYnMtd2hvbGwtYmUtbGVmdC10by1idXktc3R1ZmYtMjk4NzAwNdIBAA?oc=5,"If AI steals our jobs, who'll be left to buy stuff? - Deccan Herald",2024-04-19
https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29tcGFuaWVzL25ld3MvdGNzLWhhcy1vbmUtb2Ytd29ybGQtbGFyZ2VzdC1haS1yZWFkeS13b3JrZm9yY2UtY2VvLWtyaXRoaXZhc2FuLTEyNDA0MTYwMDM5Ml8xLmh0bWzSAYgBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9jb21wYW5pZXMvbmV3cy90Y3MtaGFzLW9uZS1vZi13b3JsZC1sYXJnZXN0LWFpLXJlYWR5LXdvcmtmb3JjZS1jZW8ta3JpdGhpdmFzYW4tMTI0MDQxNjAwMzkyXzEuaHRtbA?oc=5,TCS has one of world largest AI-ready workforce: CEO Krithivasan - Business Standard,2024-04-16
https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvYWktam9icy1kZW1hbmQtYW5hbHlzaXMtY3VycmVudC10cmVuZHMtYW5kLWZ1dHVyZS1vdXRsb29r0gEA?oc=5,AI Jobs Demand Analysis: Current Trends and Future Outlook in Artificial Intelligence Careers - Dice Insights,2024-04-18
https://news.google.com/rss/articles/CBMilQFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9idXNpbmVzcy9kaWdpdGFsLXRyYW5zZm9ybWF0aW9uL3Rjcy1haS13b3JrZm9yY2UtYW1vbmctd29ybGRzLWxhcmdlc3QtYW50aWNpcGF0ZXMtZ3Jvd3RoLWluLWFpLXByb2plY3RzLWNlby8zNDU4OTczL9IBmgFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9idXNpbmVzcy9kaWdpdGFsLXRyYW5zZm9ybWF0aW9uL3Rjcy1haS13b3JrZm9yY2UtYW1vbmctd29ybGRzLWxhcmdlc3QtYW50aWNpcGF0ZXMtZ3Jvd3RoLWluLWFpLXByb2plY3RzLWNlby8zNDU4OTczL2xpdGUv?oc=5,"TCS’ AI workforce among world’s largest, anticipates growth in AI projects: CEO - The Financial Express",2024-04-17
https://news.google.com/rss/articles/CBMihQFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2phY2trZWxseS8yMDI0LzA0LzE3L2RvbnQtYmVsaWV2ZS10aGUtbmVnYXRpdmUtaHlwZS1uZXctam9icy13aWxsLWJlLWNyZWF0ZWQtd2l0aC1haS1leS12aWNlLWNoYWlyLXNheXMv0gEA?oc=5,"Don't Believe The Negative 'Hype'—New Jobs Will Be Created With AI, EY Vice Chair Says - Forbes",2024-04-17
https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9zY2ktdGVjaC90ZWNobm9sb2d5L2phcGFuZXNlLWFpLXRvb2wtcHJlZGljdHMtd2hlbi1yZWNydWl0cy13aWxsLXF1aXQtam9icy9hcnRpY2xlNjgwODQzNDguZWNl0gF8aHR0cHM6Ly93d3cudGhlaGluZHUuY29tL3NjaS10ZWNoL3RlY2hub2xvZ3kvamFwYW5lc2UtYWktdG9vbC1wcmVkaWN0cy13aGVuLXJlY3J1aXRzLXdpbGwtcXVpdC1qb2JzL2FydGljbGU2ODA4NDM0OC5lY2UvYW1wLw?oc=5,Japanese AI tool predicts when recruits will quit jobs - The Hindu,2024-04-20
https://news.google.com/rss/articles/CBMikwFodHRwczovL3d3dy5wZW9wbGVtYXR0ZXJzLmluL2FydGljbGUvdGVjaG5vbG9neS9zb25hdGEtc29mdHdhcmUtc2V0cy1zaWdodHMtb24tMTAwLXdvcmtmb3JjZS1saXRlcmFjeS1pbi1nZW4tYWktYnktZnkyNS1jaHJvLXVudmVpbHMtc3RyYXRlZ3ktNDA5NDTSAY8BaHR0cHM6Ly93d3cucGVvcGxlbWF0dGVycy5pbi9hbXAtdGVjaG5vbG9neS1zb25hdGEtc29mdHdhcmUtc2V0cy1zaWdodHMtb24tMTAwLXdvcmtmb3JjZS1saXRlcmFjeS1pbi1nZW4tYWktYnktZnkyNS1jaHJvLXVudmVpbHMtc3RyYXRlZ3ktNDA5NDQ?oc=5,Sonata Software sets sights on 100% workforce literacy in Gen AI by FY25: CHRO unveils strategy - People Matters,2024-04-17
https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmJ1c2luZXNzbmV3c2RhaWx5LmNvbS85NDAyLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWJ1c2luZXNzLXRyZW5kcy5odG1s0gEA?oc=5,How Artificial Intelligence Is Transforming Business - businessnewsdaily.com - Business News Daily,2024-04-19
https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vZ292Y2lvbWVkaWEuY29tL2hvdy1hZ2VuY2llcy1hcmUtdXBza2lsbGluZy10aGUtd29ya2ZvcmNlLWluLWFpL9IBAA?oc=5,How Agencies are Upskilling the Workforce in AI - GovCIO Media & Research,2024-04-18
https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL2dlbmVyYXRpdmUtYWktam9icy1pbi1pbmRpYS1jYW4tZmV0Y2gteW91LXVwLXRvLXJzLTEtY3JvcmUv0gEA?oc=5,Generative AI Jobs in India can Fetch You up to Rs 1 Crore – AIM - AIM,2024-04-19
