URL link,Title,Date
https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LnRjcy5jb20vd2hhdC13ZS1kby9zZXJ2aWNlcy9jbG91ZC9nb29nbGUvd2hpdGUtcGFwZXIvYWktbWwtaW1wYWN0LWZ1dHVyZS13b3JrZm9yY2XSAQA?oc=5,AI's impact on the future workforce - Tata Consultancy Services (TCS),2023-01-18
https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LndlZm9ydW0ub3JnL2FnZW5kYS8yMDIzLzAxL3NraWxscy1iYXNlZC1vcmdhbml6YXRpb25zLWNhbi11c2UtYWktdG8tY3JlYXRlLXRoZS1qb2JzLW9mLXRvbW9ycm93LWRhdm9zMjMv0gEA?oc=5,How organizations can use AI to create the jobs of tomorrow - World Economic Forum,2023-01-17
https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vdGltZS5jb20vNjI0ODI5MC9taWNyb3NvZnQtbGF5b2Zmcy1haS_SAQA?oc=5,AI Isn't to Blame for the Latest Tech Layoffs - TIME,2023-01-19
https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2Jsb2dzL3ZvaWNlcy9pcy1haS1hLWJvb24tb3ItYmFuZS1mb3ItZW1wbG95ZWUtcHJvZHVjdGl2aXR5L9IBYGh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2Jsb2dzL3ZvaWNlcy9pcy1haS1hLWJvb24tb3ItYmFuZS1mb3ItZW1wbG95ZWUtcHJvZHVjdGl2aXR5Lw?oc=5,Is AI a boon or bane for employee productivity? - The Times of India,2023-01-21
https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3Lm1ja2luc2V5LmNvbS9hYm91dC11cy9uZXctYXQtbWNraW5zZXktYmxvZy9haS1yZWludmVudHMtdGVjaC10YWxlbnQtb3Bwb3J0dW5pdGllc9IBAA?oc=5,New McKinsey survey reveals the AI tech-talent landscape - McKinsey,2023-01-20
https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vYmxvZy5zYWdpbmZvdGVjaC5jb20vaG93LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLW1ha2UtYXVkaXRvcnMtam9ibGVzc9IBUmh0dHBzOi8vYmxvZy5zYWdpbmZvdGVjaC5jb20vaG93LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLW1ha2UtYXVkaXRvcnMtam9ibGVzcy9hbXA?oc=5,How Can Artificial Intelligence Make Auditors Jobless? Check - SAG Infotech Blog for GST & Tax Updates,2023-01-20
https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LnRoZWF0bGFudGljLmNvbS9pZGVhcy9hcmNoaXZlLzIwMjMvMDEvY2hhdGdwdC1haS1lY29ub215LWF1dG9tYXRpb24tam9icy82NzI3Njcv0gEA?oc=5,How ChatGPT Will Destabilize White-Collar Work - The Atlantic,2023-01-20
https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVybmFyZG1hcnIvMjAyMy8wMS8xNy9ob3ctd2lsbC1jaGF0Z3B0LWFmZmVjdC15b3VyLWpvYi1pZi15b3Utd29yay1pbi1hZHZlcnRpc2luZy1hbmQtbWFya2V0aW5nL9IBAA?oc=5,How Will ChatGPT Affect Your Job If You Work In Advertising And Marketing? - Forbes,2023-01-17
https://news.google.com/rss/articles/CBMiqAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vcHJpbWUvcHJpbWUtdmFudGFnZS9uby1haS13b250LXJlZHVjZS1qb2JzLWhlcmVzLWhvdy1wbGF0Zm9ybXMtc3VjaC1hcy1jaGF0Z3B0LXdpbGwtY3JlYXRlLW5ldy1qb2JzLWZvci1odW1hbnMvcHJpbWVhcnRpY2xlc2hvdy85NzE0NjY0OC5jbXPSAawBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL3ByaW1lL3ByaW1lLXZhbnRhZ2Uvbm8tYWktd29udC1yZWR1Y2Utam9icy1oZXJlcy1ob3ctcGxhdGZvcm1zLXN1Y2gtYXMtY2hhdGdwdC13aWxsLWNyZWF0ZS1uZXctam9icy1mb3ItaHVtYW5zL2FtcF9wcmltZWFydGljbGVzaG93Lzk3MTQ2NjQ4LmNtcw?oc=5,"No, AI won’t reduce jobs. Here’s how platforms such as ChatGPT will create new jobs — for humans - IndiaTimes",2023-01-20
https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LnNpbXBsaWxlYXJuLmNvbS9ob3ctYWktYW5kLWF1dG9tYXRpb24tYXJlLWNoYW5naW5nLXRoZS1uYXR1cmUtb2Ytd29yay1hcnRpY2xl0gEA?oc=5,How AI and Automation Are Changing the Nature of Work - Simplilearn,2023-01-19
