URL link,Title,Date
https://news.google.com/rss/articles/CBMihQFodHRwczovL3d3dy5tY2tpbnNleS5jb20vaW5kdXN0cmllcy9wdWJsaWMtc2VjdG9yL291ci1pbnNpZ2h0cy90aGUtcG90ZW50aWFsLXZhbHVlLW9mLWFpLWFuZC1ob3ctZ292ZXJubWVudHMtY291bGQtbG9vay10by1jYXB0dXJlLWl00gEA?oc=5,AI in government: Capturing the potential value - McKinsey,2022-07-25
https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LmdlaGVhbHRoY2FyZS5jb20vaW5zaWdodHMvYXJ0aWNsZS9hY2hpZXZpbmctZ3JlYXRlci1jb25uZWN0aXZpdHktaW4tcmFkaW9sb2d5LXRocm91Z2gtZGlnaXRpemF0aW9uLWFuZC1hadIBAA?oc=5,Digitalization and AI in radiology - GE Healthcare,2022-07-22
https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmNubi5jb20vMjAyMi8wNy8yMy9idXNpbmVzcy9nb29nbGUtYWktZW5naW5lZXItZmlyZWQtc2VudGllbnQvaW5kZXguaHRtbNIBTWh0dHBzOi8vYW1wLmNubi5jb20vY25uLzIwMjIvMDcvMjMvYnVzaW5lc3MvZ29vZ2xlLWFpLWVuZ2luZWVyLWZpcmVkLXNlbnRpZW50?oc=5,Google fires engineer who contended its AI technology was sentient - CNN,2022-07-23
https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjIvMDcvMjMvdGVjaG5vbG9neS9nb29nbGUtZW5naW5lZXItYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UuaHRtbNIBAA?oc=5,Google Fires Engineer Who Claims Its A.I. Is Conscious (Published 2022) - The New York Times,2022-07-23
https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vbWFzaGFibGUuY29tL2FydGljbGUvZ29vZ2xlLWVuZ2luZWVyLWZpcmVkLWFpLWxhbWRhLXNvdWwtc2VudGllbnTSAQA?oc=5,Google engineer officially fired for alleging AI was sentient - Mashable,2022-07-25
https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LndlZm9ydW0ub3JnL2FnZW5kYS8yMDIyLzA3L3doeS10aGUtZnV0dXJlLW9mLXdvcmstaXMtZ29vZC13b3JrL9IBAA?oc=5,Good work standards are at the heart of good business. Here's why | World Economic Forum - World Economic Forum,2022-07-25
https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LnN0dWZmLnR2L2ZlYXR1cmVzL2FpLWlzLXByaW1lZC10by1lYXQtdGhlLXdvcmxkLWJ1dC1pdHMtZGluaW5nLW9uLXdoYXQtcGVvcGxlLWFscmVhZHktY3JlYXRlZC_SAQA?oc=5,AI is primed to eat the world – but it’s dining on what people already created - Stuff,2022-07-23
https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vc2ltcGxlZmx5aW5nLmNvbS80NTAwLWFpci1pbmRpYS1lbXBsb3llZXMtcmV0aXJlLXZvbHVudGFyaWx5L9IBAA?oc=5,"4,500 Air India Employees Have Taken Voluntary Retirement So Far - Simple Flying",2022-07-23
https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmFzcGlzdHJhdGVnaXN0Lm9yZy5hdS90aGUtYWRmLWNvdWxkLWJlLWRvaW5nLW11Y2gtbW9yZS13aXRoLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL9IBAA?oc=5,The ADF could be doing much more with artificial intelligence | The Strategist - The Strategist,2022-07-26
https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LmNhbnRvbnJlcC5jb20vc3RvcnkvbmV3cy9lZHVjYXRpb24vMjAyMi8wNy8yMi9zdGFyay1zdGF0ZS13aW5zLWdyYW50LWludGVsLWRlbGwtY3JlYXRlLWFpLWluY3ViYXRvci8xMDEwNzc2MTAwMi_SAQA?oc=5,"Stark State wins grant from Intel, Dell to create AI incubator - Canton Repository",2022-07-22
