URL link,Title,Date
https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3Mi5kZWxvaXR0ZS5jb20veGUvZW4vaW5zaWdodHMvaW5kdXN0cnkvcHVibGljLXNlY3Rvci9ob3ctc29jaWFsLWFpLWlzLXRyYW5zZm9ybWluZy10aGUtd29ya3BsYWNlLmh0bWzSAQA?oc=5,Social AI in the workplace - Deloitte,2022-10-24
https://news.google.com/rss/articles/CBMibWh0dHBzOi8vbWl0c2xvYW4ubWl0LmVkdS9pZGVhcy1tYWRlLXRvLW1hdHRlci9taXQtc2xvYW4tcmVzZWFyY2gtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYW5kLW1hY2hpbmUtbGVhcm5pbmfSAQA?oc=5,MIT Sloan research on artificial intelligence and machine learning - MIT Sloan News,2022-10-26
https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vdmVudHVyZWJlYXQuY29tL2F1dG9tYXRpb24vaG93LWVtYnJhY2luZy1hdXRvbWF0aW9uLWNvdWxkLWNoYW5nZS10aGUtZnV0dXJlLW9mLXdvcmsv0gEA?oc=5,How embracing automation could change the future of work - VentureBeat,2022-10-22
https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAyMi8xMC8yNS9zaHV0dGVyc3RvY2stb3BlbmFpLWRhbGwtZS0yL9IBAA?oc=5,Shutterstock to integrate OpenAI's DALL-E 2 and launch fund for contributor artists - TechCrunch,2022-10-25
https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vZGFpbHljYW1wdXMuY29tLzIwMjIvMTAvMjYvcm9ib3RzLWFyZS1zdGVhbGluZy1vdXItam9icy_SAQA?oc=5,Robots are stealing our jobs - UConn Daily Campus,2022-10-26
https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LnRlY2h0YXJnZXQuY29tL3doYXRpcy9mZWF0dXJlL1JlYXNvbnMtd2h5LWRpdmVyc2l0eS1pbi1TVEVNLWlzLWltcG9ydGFudNIBAA?oc=5,6 reasons why diversity in STEM is important - TechTarget,2022-10-24
https://news.google.com/rss/articles/CBMiNWh0dHBzOi8vd3d3LmFyYWJuZXdzLnBrL25vZGUvMjE4NTYwNi9idXNpbmVzcy1lY29ub2150gEA?oc=5,Can robots stick with humans and not take their jobs? - Arab News Pakistan,2022-10-22
https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LmxpZmV3aXJlLmNvbS93aHktY29tcGFuaWVzLWFyZS11c2luZy1haS10by1pbmNyZWFzZS1kaXZlcnNpdHktYnV0LWl0LW1heS1ub3Qtd29yay02NzU0NDIy0gEA?oc=5,"Why Companies Are Using AI to Increase Diversity, But It May Not Work - Lifewire",2022-10-24
https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LnB1bHNldG9kYXkuY28udWsvbmV3cy9icmVha2luZy1uZXdzL2FsbC1ncHMtc2hvdWxkLWJlLXRyYWluZWQtaW4tYWktaGVhbHRoY2FyZS1oZWUtcmVjb21tZW5kcy_SAQA?oc=5,"All GPs should be trained in AI healthcare, HEE recommends - Pulse",2022-10-25
https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LnV0c2EuZWR1L3RvZGF5LzIwMjIvMTAvc3Rvcnkva3VkaXRoaXB1ZGktbmFtZWQtZWxhdGVzLXByb2dyYW0tZmVsbG93Lmh0bWzSAQA?oc=5,UTSA's Kudithipudi named ELATES fellow in national leadership program - The University of Texas at San Antonio,2022-10-24
https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3Lndlc2EuZm0vZWNvbm9teS1idXNpbmVzcy8yMDIyLTEwLTI2L2Etb25jZS1ob3Qtc3RhcnR1cC1waXR0c2J1cmdoLWJhc2VkLWFyZ28tYWktd2lsbC1zb29uLWJlLW5vLW1vcmXSAQA?oc=5,"Argo AI, Pittsburgh's self-driving tech startup, shutting down - 90.5 WESA",2022-10-26
https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LnRoZS1zdW4uY29tL3RlY2gvNjUxNDA4Ni9hcnRpZmljaWFsLWludGVsbGlnZW5jZS10aHJlYXRlbmluZy1tdXNpYy1pbmR1c3RyeS1yZWNvcmQtbGFiZWwtd2FybnMv0gFvaHR0cHM6Ly93d3cudGhlLXN1bi5jb20vdGVjaC82NTE0MDg2L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXRocmVhdGVuaW5nLW11c2ljLWluZHVzdHJ5LXJlY29yZC1sYWJlbC13YXJucy9hbXAv?oc=5,"Artificial intelligence is threatening the music industry and will take human jobs, record label warns... - The US Sun",2022-10-24
