URL link,Title,Date
https://news.google.com/rss/articles/CBMiRGh0dHBzOi8veW91cnN0b3J5LmNvbS9oZXJzdG9yeS8yMDIzLzAxL3dvbWVuLWluLWFpLWluZGlhbi13b3JrcGxhY2Vz0gEA?oc=5,Women in AI are bringing a unique ethos to the Indian workforce - YourStory,2023-01-06
https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LndlZm9ydW0ub3JnL2FnZW5kYS8yMDIzLzAxLzQtcGlsbGFycy1mb3ItdXNpbmctYWktcmVzcG9uc2libHktaW4tYS1za2lsbC1iYXNlZC1vcmdhbml6YXRpb24tZGF2b3MyMy_SAQA?oc=5,4 ways for using AI responsibly in skill-based organizations - World Economic Forum,2023-01-03
https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vc2NpZW5jZWJ1c2luZXNzLm5ldC9uZXdzL3Nob3VsZC1jb21wdXRlcnMtYmUtY2hhcmdl0gEA?oc=5,Should Computers be in Charge? - Science Business,2023-01-05
https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vaGFja2Vybm9vbi5jb20vdGhlLXJpc2Utb2YtYWktbGlrZS1jaGF0Z3B0LWFuZC1vdGhlci1jaGF0Ym90cy1jb3VsZC1sZWFkLXRvLW1hc3MtdW5lbXBsb3ltZW500gEA?oc=5,The Rise of AI Like Chatgpt and Other Chatbots Could Lead to Mass Unemployment - hackernoon.com,2023-01-06
https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmZyb250aWVyc2luLm9yZy9hcnRpY2xlcy8xMC4zMzg5L2ZucmdvLjIwMjMuMTEwMjE2NdIBAA?oc=5,Revising human-systems engineering principles for embedded AI applications - Frontiers,2023-01-06
https://news.google.com/rss/articles/CBMiOGh0dHBzOi8vd3d3LmNhbGNhbGlzdGVjaC5jb20vY3RlY2huZXdzL2FydGljbGUvdHNmZHk1aTYy0gEA?oc=5,"Year of the robot? Back to working at the office, AI, and layoffs - this is what awaits employees in 2023 - CTech",2023-01-02
https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LndhcnBuZXdzLm9yZy9vcHRpbWlzdHMtZWRnZS9vcHRpbWlzdHMtZWRnZS1haS1pcy11bmxlYXNoaW5nLWEtbWFzc2l2ZS13YXZlLW9mLWNyZWF0aXZpdHkv0gEA?oc=5,Optimist's Edge: AI is unleashing a massive wave of creativity - Warp News,2023-01-04
https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LndlZm9ydW0ub3JnL2FnZW5kYS8yMDIzLzAxL2hvdy1kaWdpdGFsLXdvcmtmb3JjZS1iZW5lZml0cy1idXNpbmVzcy13b3JrZXJzL9IBAA?oc=5,Here's how digital workers benefit businesses and employees - World Economic Forum,2023-01-03
https://news.google.com/rss/articles/CBMikgFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2pvaG5rb2V0c2llci8yMDIzLzAxLzA1L2FpLWF1ZGlvYm9va3MtZnJvbS1hcHBsZS1kaWdpdGFsLW5hcnJhdGlvbi10ZWNobm9sb2d5LXRvLWRlbGl2ZXItYXVkaW8tZm9yLW1pbGxpb25zLW9mLWJvb2tzL9IBAA?oc=5,AI Audiobooks From Apple: 'Digital Narration Technology' To Deliver Audio For Millions Of Books - Forbes,2023-01-05
https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS85MDgzMTY0OC9haS1wb3dlcmVkLXNwZWVkLWhpcmluZy1jb3VsZC1nZXQteW91LWFuLWluc3RhbnQtam9iLWJ1dC1hcmUtZW1wbG95ZXJzLW1vdmluZy10b28tZmFzdNIBAA?oc=5,"AI-powered speed hiring could get you an instant job, but are employers moving too fast? - Fast Company",2023-01-06
