URL link,Title,Date
https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLzctYmVzdC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1jb21wYW5pZXMtaGlyaW5nLWluLWluZGlhLXJpZ2h0LW5vd9IBhQFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvNy1iZXN0LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWNvbXBhbmllcy1oaXJpbmctaW4taW5kaWEtcmlnaHQtbm93?oc=5,7 Best Artificial Intelligence Companies Hiring in India Right Now - Analytics Insight,2021-08-23
https://news.google.com/rss/articles/CBMiKGh0dHBzOi8vc3BlY3RydW0uaWVlZS5vcmcvb3Blbi1zb3VyY2UtYWnSATdodHRwczovL3NwZWN0cnVtLmllZWUub3JnL2FtcC9vcGVuLXNvdXJjZS1haS0yNjU0NzczNzgz?oc=5,Open Source Is Throwing AI Policymakers For A Loop - IEEE Spectrum,2021-08-25
https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LndwcC5jb20vZW4vbmV3cy8yMDIxLzA4L3dwcC1hY3F1aXJlcy1sZWFkaW5nLWFpLXRlY2hub2xvZ3ktY29tcGFueS1zYXRhbGlh0gEA?oc=5,WPP acquires leading AI technology company Satalia - WPP,2021-08-23
https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LnRlY2h0YXJnZXQuY29tL3NlYXJjaGhyc29mdHdhcmUvZmVhdHVyZS9XaHktYWxnb3JpdGhtaWMtYXVkaXRpbmctY2FudC1mdWxseS1jb3BlLXdpdGgtQUktYmlhcy1pbi1oaXJpbmfSAQA?oc=5,Why algorithmic auditing can't fully cope with AI bias in hiring - TechTarget,2021-08-26
https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vbXl0ZWNoZGVjaXNpb25zLmNvbS9tb2JpbGl0eS9ob3ctaW50ZWwtaXMtZW1wb3dlcmluZy1zdHVkZW50cy13aXRoLWFpLXNraWxscy1mb3ItZW1wbG95YWJpbGl0eS_SAQA?oc=5,How Intel Is Empowering Students With AI Skills For Employability - TechDecisions,2021-08-26
https://news.google.com/rss/articles/CBMiNmh0dHBzOi8vd3d3LmJyb29raW5ncy5lZHUvYXJ0aWNsZXMvdGF4LW5vdC10aGUtcm9ib3RzL9IBAA?oc=5,Tax not the robots | Brookings - Brookings Institution,2021-08-25
https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2Uvd2lsbC1lbG9uLW11c2tzLWFpLWRheS1yb2JvdC1oZWxwLXJvYm90aWNzLWdvLW1vcmUtbWFpbnN0cmVhbdIBAA?oc=5,Will Elon Musk's 'AI Day' Robot Help Robotics Go More Mainstream? - Dice Insights,2021-08-23
https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vYXdzLmFtYXpvbi5jb20vYWJvdXQtYXdzL3doYXRzLW5ldy8yMDIxLzA4L2NvbXByZWhlbmQtbGF1bmNoZXMtc3VwcG9ydC10YWdnaW5nLWFuYWx5c2lzLWpvYnMv0gEA?oc=5,Comprehend launches support for tagging with analysis jobs - AWS Blog,2021-08-25
https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vY2ltc2VjLm9yZy9jb2duaXRpdmUtbGFzZXJzLWNvbWJpbmluZy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS13aXRoLWxhc2VyLXdlYXBvbi1zeXN0ZW1zL9IBAA?oc=5,Cognitive Lasers: Combining Artificial Intelligence with Laser Weapon Systems - CIMSEC,2021-08-24
https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLzUtdGhpbmdzLWluZGlhLXNob3VsZC1sZWFybi1mcm9tLXRoZS11c3MtYWktYW5kLW1sLXBvbGljedIBfGh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FtcC9zdG9yeS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS81LXRoaW5ncy1pbmRpYS1zaG91bGQtbGVhcm4tZnJvbS10aGUtdXNzLWFpLWFuZC1tbC1wb2xpY3k?oc=5,5 Things India Should Learn from The US’s AI and ML Policy? - Analytics Insight,2021-08-24
https://news.google.com/rss/articles/CBMiigFodHRwczovL25ld3MuZml1LmVkdS8yMDIxL3RocmVlLWNyaXRpY2FsLXNraWxscy15b3VsbC1uZWVkLXRvLXN1Y2NlZWQtaW4tdGhlLTIxc3QtY2VudHVyeS13b3JrZm9yY2UtYW5kLWhvdy15b3UtY2FuLWRldmVsb3AtdGhlbS10aGlzLXllYXLSAQA?oc=5,3 skills critical for success in the 21st century – and how students can develop them - FIU News,2021-08-23
https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LmtobWVydGltZXNraC5jb20vNTA5MjA5NzMvYWktdGVjaG5vbG9neS1hLWRpc3J1cHRlci10by10ZWFjaGluZy1hbmQtbGVhcm5pbmcv0gEA?oc=5,AI Technology: A Disrupter to Teaching and Learning - Khmer Times,2021-08-23
https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnB5bW50cy5jb20vbmV3cy9zb2NpYWwtY29tbWVyY2UvMjAyMS9mYWNlYm9vay1iaXJ0aGRheS1naWZ0aW5nLWZhY2Vib29rLXBheS_SAQA?oc=5,Facebook Rolls Out Birthday Gifting Via Facebook Pay - PYMNTS.com,2021-08-25
https://news.google.com/rss/articles/CBMiH2h0dHBzOi8vdm9pLmlkL2VuL2Vjb25vbXkvNzg3OTXSARtodHRwczovL3ZvaS5pZC9lbi9hbXAvNzg3OTU?oc=5,"Pendem IAccelerate Industrial Revolution 4.0, Minister Of Manpower: Indonesia Must Be Prepared To Welcome The Future Of Work - VOI English",2021-08-24
https://news.google.com/rss/articles/CBMiNWh0dHBzOi8vd3d3LnRlc2xhcmF0aS5jb20vdGVzbGEtYm90LWRlc2lnbi10ZWFtLWpvYnMv0gE5aHR0cHM6Ly93d3cudGVzbGFyYXRpLmNvbS90ZXNsYS1ib3QtZGVzaWduLXRlYW0tam9icy9hbXAv?oc=5,Tesla starts hunt for team that will work its humanoid “Tesla Bot” - TESLARATI,2021-08-24
https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vaHJleGVjdXRpdmUuY29tL2Nhbi1oci1nZXQtYWhlYWQtb2YtcmlzaW5nLXdoaXN0bGVibG93aW5nLWFnZWlzbS1jb21wbGFpbnRzL9IBAA?oc=5,Addressing Whistleblowing & Ageism: HR's Proactive Approach - Human Resource Executive®,2021-08-24
https://news.google.com/rss/articles/CBMikgFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS9leGNsdXNpdmUtaW50ZXJ2aWV3LXdpdGgtcmFtLW5hcmFzaW1oYW4tZ2xvYmFsLWhlYWQtb2YtYWktYW5kLWNvZ25pdGl2ZS1zZXJ2aWNlcy1hdC14ZWJpYdIBnAFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvZXhjbHVzaXZlLWludGVydmlldy13aXRoLXJhbS1uYXJhc2ltaGFuLWdsb2JhbC1oZWFkLW9mLWFpLWFuZC1jb2duaXRpdmUtc2VydmljZXMtYXQteGViaWE?oc=5,"Exclusive Interview with Ram Narasimhan, Global Head of AI and Cognitive Services at Xebia - Analytics Insight",2021-08-24
