URL link,Title,Date
https://news.google.com/rss/articles/CBMiYWh0dHBzOi8va25vd2xlZGdlLndoYXJ0b24udXBlbm4uZWR1L2FydGljbGUvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utd2lsbC1jaGFuZ2UtdGhpbmstbGVhZGVyc2hpcC_SAQA?oc=5,Artificial Intelligence Will Change How We Think About Leadership - Knowledge@Wharton,2020-11-02
https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LmFoYS5vcmcvbmV3cy9oZWFsdGhjYXJlaW5ub3ZhdGlvbi10aHVyc2RheS1ibG9nLzIwMjAtMTEtMDQtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYW5kLXBhdGgtaGVhbHRoLWNhcmXSAQA?oc=5,Artificial Intelligence and the Path to Health Care Innovation | AHA News - American Hospital Association,2020-11-05
https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vaW5zaWRlcmd1aWRlcy5jb20uYXUvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtY2FyZWVycy_SAQA?oc=5,Artificial Intelligence Careers: What is it and How to Get Into the Industry - Insider Guides,2020-11-04
https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vaGVhbHRoaXRhbmFseXRpY3MuY29tL25ld3Mvb3Zlci04MC1vZi1oZWFsdGgtZXhlY3MtaGF2ZS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1wbGFucy1pbi1wbGFjZdIBAA?oc=5,Over 80% of Health Execs Have Artificial Intelligence Plans in Place - HealthITAnalytics.com,2020-11-02
https://news.google.com/rss/articles/CBMikAFodHRwczovL25ld3MubWljcm9zb2Z0LmNvbS9lbi1uei8yMDIwLzExLzA0L3NraWxsaW5nLWZvci10aGUtcmV2b2x1dGlvbi1ob3ctdG8tYnVpbGQtZW1wbG95bWVudC10YWxlbnQtYW5kLW5ldHdvcmtzLWZvci1hLXN0cm9uZy1kaWdpdGFsLWZ1dHVyZS_SAQA?oc=5,"Skilling for the revolution: How to build employment, talent and networks for a strong digital future – New Zealand News ... - Microsoft",2020-11-04
https://news.google.com/rss/articles/CBMijwFodHRwczovL2RhbGxhc2lubm92YXRlcy5jb20vdGhlLXBvd2VyLW9mLXBlcnNwZWN0aXZlLWFjdGl2ZW9wcy1wZXJmb3JtYW5jZS1iZW5jaG1hcmtpbmctdG9vbC11c2VzLWFpLXRvLWdpdmUtY29tcGFuaWVzLWEtY29tcGV0aXRpdmUtYWR2YW50YWdlL9IBAA?oc=5,ActiveOps' Performance Benchmarking Tool Uses AI to Give Companies a Competitive Advantage - dallasinnovates.com,2020-11-05
https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vd3d3MTUwLnN0YXRjYW4uZ2MuY2EvbjEvcHViLzExLTYyNi14LzExLTYyNi14MjAyMDAyNC1lbmcuaHRt0gEA?oc=5,Economic Insights The Effect of Robots on Firm Performance and Employment - Statistique Canada,2020-11-02
https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vaW5zaWRlaHBjLmNvbS8yMDIwLzExL2F3cy1sYXVuY2hlcy1udmlkaWEtZ3B1LWRyaXZlbi1lYzItcDRkLWluc3RhbmNlcy1mb3ItYWktaHBjL9IBAA?oc=5,"AWS Launches Nvidia GPU-Driven EC2 P4d Instances for AI, HPC - High-Performance Computing News Analysis - insideHPC",2020-11-02
https://news.google.com/rss/articles/CBMiamh0dHBzOi8vYmFsa2FuaW5zaWdodC5jb20vMjAyMC8xMS8wNC9mcm9tLWJ1bGdhcmlhLWNvbm5lY3RpbmctcmVmdWdlZXMtdG8tcmVtb3RlLWFpLWpvYnMtYXJvdW5kLXRoZS13b3JsZC_SAQA?oc=5,"From Bulgaria, Connecting Refugees to Remote AI Jobs around the World - Balkan Insight",2020-11-04
https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vY29tcGFuaWVzLWludmVzdGluZy1yZXRyYWluaW5nLXVwc2tpbGxpbmctcmVza2lsbGluZy0yMDIwLTEw0gFgaHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmNvbS9jb21wYW5pZXMtaW52ZXN0aW5nLXJldHJhaW5pbmctdXBza2lsbGluZy1yZXNraWxsaW5nLTIwMjAtMTA_YW1w?oc=5,"Companies like JPMorgan, Accenture, and PwC investing in upskilling - Business Insider",2020-11-02
https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vbWluZG1hdHRlcnMuYWkvMjAyMC8xMS9oYXMtdGhlLXNpbmd1bGFyaXR5LWJlZW4tY2FsbGVkLW9mZi1pbmRlZmluaXRlbHktcG9zdHBvbmVkL9IBAA?oc=5,Has the Singularity Been Called Off? Indefinitely Postponed? - Walter Bradley Center for Natural and Artificial Intelligence,2020-11-05
https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LmNvbXB1dGVyd2Vla2x5LmNvbS9uZXdzLzI1MjQ5MTU4Ny9NYXN0ZXJjYXJkLUxvb2tzLWxpa2UtYS10ZWNoLWZpcm0tYWN0cy1saWtlLWEtdGVjaC1maXJtLWlzLWEtdGVjaC1maXJt0gEA?oc=5,"Mastercard: Looks like a tech firm, acts like a tech firm, is a tech firm - ComputerWeekly.com",2020-11-05
https://news.google.com/rss/articles/CBMijQFodHRwczovL3d3dy5zcGljZXdvcmtzLmNvbS9oci93b3JrZm9yY2UtbWFuYWdlbWVudC9ndWVzdC1hcnRpY2xlLzMtd2F5cy13b3JrZm9yY2UtbWFuYWdlbWVudC1zeXN0ZW1zLWltcHJvdmUteW91ci1jb21wYW55cy1idWRnZXRpbmctcHJvY2Vzcy_SAY0BaHR0cHM6Ly93d3cuc3BpY2V3b3Jrcy5jb20vaHIvd29ya2ZvcmNlLW1hbmFnZW1lbnQvZ3Vlc3QtYXJ0aWNsZS8zLXdheXMtd29ya2ZvcmNlLW1hbmFnZW1lbnQtc3lzdGVtcy1pbXByb3ZlLXlvdXItY29tcGFueXMtYnVkZ2V0aW5nLXByb2Nlc3Mv?oc=5,3 Ways Workforce Management Systems Improve Your Company’s Budgeting Process - Spiceworks News and Insights,2020-11-04
https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9idXNpbmVzcy8yMDIwLzExLzA1L2FpLXdoaXota2F0aWUtc3Rldm8tdGVjaC_SAQA?oc=5,Teen AI whiz Katie Stevo navigates the pandemic - The Washington Post,2020-11-05
https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LnBlb3BsZW1hbmFnZW1lbnQuY28udWsvYXJ0aWNsZS8xNzQxOTU1L3RoZS1tYW4tdnMtbWFjaGluZS10cm9wZS1saW1pdHMtb3VyLWFiaWxpdHktdG8taW1hZ2luZS10aGUtZnV0dXJlLW9mLXdvcmvSAQA?oc=5,86151 - People Management Magazine,2020-11-03
https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3Lmdvdi51ay9nb3Zlcm5tZW50L25ld3MvMTM0LW1pbGxpb24tYm9vc3QtdG8taGVscC11ay1idXNpbmVzc2VzLWJ1aWxkLWJhY2stZ3JlZW5lctIBAA?oc=5,£134 million boost to help UK businesses build back greener - GOV.UK,2020-11-04
