URL link,Title,Date
https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LmNhcGdlbWluaS5jb20vaW5zaWdodHMvZXhwZXJ0LXBlcnNwZWN0aXZlcy90aGUtaW1wYWN0LW9mLWFpLW9uLWVtb3Rpb25hbC1pbnRlbGxpZ2VuY2UtaW4tdGhlLXdvcmtwbGFjZS_SAQA?oc=5,The impact of AI on emotional intelligence in the workplace - Capgemini,2022-07-11
https://news.google.com/rss/articles/CBMilwFodHRwczovL3d3dy5pbmRpYW5hcnJhdGl2ZS5jb20vd29ybGQtbmV3cy9kZXZlbG9wLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXRlY2hub2xvZ3ktdG8tcHJvdGVjdC1pbmRpYS1mcm9tLWZ1dHVyZS10aHJlYXRzLXNheXMtcmFqbmF0aC1zaW5naC0zNzc1NS5odG1s0gGbAWh0dHBzOi8vd3d3LmluZGlhbmFycmF0aXZlLmNvbS93b3JsZC1uZXdzL2RldmVsb3AtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdGVjaG5vbG9neS10by1wcm90ZWN0LWluZGlhLWZyb20tZnV0dXJlLXRocmVhdHMtc2F5cy1yYWpuYXRoLXNpbmdoLTM3NzU1Lmh0bWwvYW1w?oc=5,"Develop Artificial Intelligence technology to protect India from future threats, says Rajnath Singh - India Narrative",2022-07-11
https://news.google.com/rss/articles/CBMiggFodHRwczovL2pvdXJuYWxpc3RzcmVzb3VyY2Uub3JnL2hvbWUvcmVzZWFyY2gtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtY2FuLWZ1ZWwtcmFjaWFsLWJpYXMtaW4taGVhbHRoLWNhcmUtYnV0LWNhbi1taXRpZ2F0ZS1pdC10b28v0gEA?oc=5,Artificial intelligence exacerbates and mitigates racial bias in health care - Journalist's Resource,2022-07-11
https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vbXJvbmxpbmUub3JnLzIwMjIvMDcvMDcvdGhlLWZ1dHVyZS1vZi13b3JrLXBhcnQtMy1hdXRvbWF0aW9uL9IBAA?oc=5,The Future of Work (Part 3) – automation - MR Online,2022-07-07
https://news.google.com/rss/articles/CBMibWh0dHBzOi8vdGVjaG5pY2FsLmx5L2RpdmVyc2l0eS1lcXVpdHktaW5jbHVzaW9uL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWVkdWNhdGlvbi1waXR0c2J1cmdoLXRlYWNoZXJzLWNtdS1haS_SAQA?oc=5,AI will be a big part of modern teens' futures. These Pittsburgh teachers are helping them prepare - Technical.ly,2022-07-11
https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3Lmluc2lkZWhpZ2hlcmVkLmNvbS9uZXdzLzIwMjIvMDcvMTEvd2h5LWRvZXMtYWktZmFjdWx0eS1zaG9ydGFnZS1leGlzdC1pdHMtY29tcGxpY2F0ZWTSAQA?oc=5,Why does an AI faculty shortage exist? It's complicated - Inside Higher Ed,2022-07-10
https://news.google.com/rss/articles/CBMiKmh0dHBzOi8vc3BlY3RydW0uaWVlZS5vcmcvYXYtZW5naW5lZXItam9ic9IBAA?oc=5,What's the Tech Background of an Autonomous Vehicle Engineer? - IEEE Spectrum,2022-07-11
https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vZ2F6ZXR0ZS5tdW4uY2EvdGVhY2hpbmctYW5kLWxlYXJuaW5nL25ldy1jZW50cmUtZm9yLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL9IBAA?oc=5,New Centre for Artificial Intelligence - Gazette,2022-07-08
https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3LnRlY2hvcGVkaWEuY29tL3RoZS1iZXN0LXBheWluZy1qb2JzLWluLXRlY2gtZm9yLXdvbWVuLzIvMzM4NTbSAQA?oc=5,The Best Paying Jobs in Tech for Women - Techopedia,2022-07-08
https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LnRoZXZlcmdlLmNvbS8yMDIyLzcvNy8yMzE5ODE5OS9lbG9uLW11c2stY2hpbGRyZW4tbmV1cmFsaW5rLW9wZW4tYWktZXhlYy10d2luc9IBAA?oc=5,Elon Musk reportedly had twins with a top Neuralink executive - The Verge,2022-07-07
https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3Lm15am95b25saW5lLmNvbS9oZW5yeS1reWVyZW1lLWNvdWxkLWFkdmFuY2VzLWluLXRlY2hub2xvZ3ktdW5kZXJtaW5lLXRoZS1mdXR1cmUtb2YtaHVtYW5zL9IBAA?oc=5,Henry Kyereme: Could advances in technology undermine the future of humans? - Myjoyonline,2022-07-07
https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3Lm5leHRwbGF0Zm9ybS5jb20vMjAyMi8wNy8wNy9jaGlwLW1ha2Vycy1wcmVzcy1mb3Itc3RhbmRhcmRpemVkLWZwOC1mb3JtYXQtZm9yLWFpL9IBYWh0dHBzOi8vd3d3Lm5leHRwbGF0Zm9ybS5jb20vMjAyMi8wNy8wNy9jaGlwLW1ha2Vycy1wcmVzcy1mb3Itc3RhbmRhcmRpemVkLWZwOC1mb3JtYXQtZm9yLWFpL2FtcC8?oc=5,Chip Makers Press For Standardized FP8 Format For AI - The Next Platform,2022-07-07
https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmF1dG9ldm9sdXRpb24uY29tL25ld3Mvc2VsZi1kcml2aW5nLXN0YXJ0dXAtYXJnby1haS1sYXlzLW9mZi01LW9mLWl0cy1lbXBsb3llZXMtMTkzMDk3Lmh0bWzSAQA?oc=5,Self-Driving Startup Argo AI Lays Off 5% of Its Employees - autoevolution,2022-07-08
