URL link,Title,Date
https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vYnVpbHRpbi5jb20vYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvZHJvbmVzLWFpLWNvbXBhbmllc9IBAA?oc=5,AI Drones: How AI Works in Drones & 13 Examples - Built In,2022-11-22
https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vYXJ0aWNsZS9kaXZlcnNpdHkvY2FuLWFpLWVsaW1pbmF0ZS1iaWFzLWFuZC1wcm9tb3RlLWRpdmVyc2l0eS1hbmQtaW5jbHVzaW9uLTM2MTAx0gFqaHR0cHM6Ly93d3cucGVvcGxlbWF0dGVycy5pbi9hbXAtZGl2ZXJzaXR5LWNhbi1haS1lbGltaW5hdGUtYmlhcy1hbmQtcHJvbW90ZS1kaXZlcnNpdHktYW5kLWluY2x1c2lvbi0zNjEwMQ?oc=5,Can AI eliminate bias and promote diversity and inclusion? - People Matters,2022-11-21
https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vdGVjaHdpcmVhc2lhLmNvbS8wNi8yMDIzL3RoZS1jb25jZXJuaW5nLWRpc2FkdmFudGFnZXMtb2YtYWkv0gEA?oc=5,The concerning disadvantages of AI - Tech Wire Asia,2022-11-25
https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3Lm5leHRnb3YuY29tL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLzIwMjIvMTEvZ29vZC1haS1zdGFydHMtdHJhaW5lZC13b3JrZm9yY2UtZ292ZXJubWVudC1leHBlcnRzLXNheS8zODAwMDAv0gEA?oc=5,"Good AI Starts With a Trained Workforce, Government Experts Say - Nextgov/FCW",2022-11-21
https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3Mi5kZWxvaXR0ZS5jb20veGUvZW4vaW5zaWdodHMvdG9waWNzL3RhbGVudC9odW1hbi1tYWNoaW5lLWNvbGxhYm9yYXRpb24uaHRtbNIBAA?oc=5,Human-machine collaboration - Deloitte,2022-11-22
https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5maWVyY2VoZWFsdGhjYXJlLmNvbS9haS1hbmQtbWFjaGluZS1sZWFybmluZy9maW5kaW5nLXJpZ2h0LWNhbmRpZGF0ZXMta2VlcGluZy10aGVtLWFpLWFpZGluZy1oZWFsdGhjYXJlLWluZHVzdHJ5LW1lZXRz0gEA?oc=5,"How healthcare is using AI to beef up staff, decrease turnover - Fierce healthcare",2022-11-23
https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LnZveC5jb20vcmVjb2RlLzIwMjIvMTEvMjMvMjM0NzU2OTcvYW1hem9uLWxheW9mZnMtYnV5b3V0cy1yZWNydWl0ZXJzLWFpLWhpcmluZy1zb2Z0d2FyZdIBAA?oc=5,Amazon’s new AI tool may take over work from employees facing layoffs and buyouts - Vox.com,2022-11-23
https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vc2xvYW5yZXZpZXcubWl0LmVkdS92aWRlby9ob3ctZW5jb3VyYWdpbmctYWktdXNlLXdpbGwtYmVuZWZpdC15b3VyLW9yZ2FuaXphdGlvbi_SAQA?oc=5,Webinar: How Encouraging AI Use Will Benefit Your Organization - MIT Sloan Management Review,2022-11-23
https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3Lm1vcmdhbmxld2lzLmNvbS9wdWJzLzIwMjIvMTEvYWktaW4tdGhlLXVrLXdvcmtwbGFjZS1rZXktZW1wbG95bWVudC1hbmQtcHJpdmFjeS1jb25zaWRlcmF0aW9uc9IBAA?oc=5,AI in the UK Workplace: Key Employment and Privacy Considerations - Morgan Lewis,2022-11-21
https://news.google.com/rss/articles/CBMibWh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAyMi8xMS8yMy9vYnJpenVtLXVzZXMtYWktdG8tYnVpbGQtZW1wbG95ZWUtdHJhaW5pbmctbW9kdWxlcy1vdXQtb2YtZXhpc3RpbmctY29udGVudC_SAQA?oc=5,Obrizum uses AI to build employee training modules out of existing content - TechCrunch,2022-11-23
https://news.google.com/rss/articles/CBMiiAFodHRwczovL3d3dy5wZW9wbGVtYXR0ZXJzLmluL2FydGljbGUvc3RyYXRlZ2ljLWhyL2FpLWluLWhyLWNhbi1oZWxwLW9wdGltaXNlLWVtcGxveWVlLWVmZmljaWVuY3ktc2FudGFudS1iYW5lcmplZS1vZi1iYWphai1hbGxpYW56LTM2MTA30gGEAWh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vYW1wLXN0cmF0ZWdpYy1oci1haS1pbi1oci1jYW4taGVscC1vcHRpbWlzZS1lbXBsb3llZS1lZmZpY2llbmN5LXNhbnRhbnUtYmFuZXJqZWUtb2YtYmFqYWotYWxsaWFuei0zNjEwNw?oc=5,AI in HR can help optimise employee efficiency: Santanu Banerjee of Bajaj Allianz - People Matters,2022-11-22
