URL link,Title,Date
https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LndtdHYxNW5ld3MuY29tLzIwMjMvMDIvMDIvZXhwZXJ0cy1zYXktYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utd2lsbC10YWtlLWpvYnMtYWxzby1jcmVhdGUtbmV3LW9uZXMv0gF9aHR0cHM6Ly93d3cud210djE1bmV3cy5jb20vMjAyMy8wMi8wMi9leHBlcnRzLXNheS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS13aWxsLXRha2Utam9icy1hbHNvLWNyZWF0ZS1uZXctb25lcy8_b3V0cHV0VHlwZT1hbXA?oc=5,Experts say artificial intelligence will take jobs but also create new ones - WMTV,2023-02-02
https://news.google.com/rss/articles/CBMiiAFodHRwczovL3d3dy5wZW9wbGVtYXR0ZXJzLmluL25ld3MvZWNvbm9teS1wb2xpY3kvdW5pb24tYnVkZ2V0LTIwMjMtd2hhdC1kby13ZS1uZWVkLWZvci1tYWtlLWFpLWluLWluZGlhLWFuZC1tYWtlLWFpLXdvcmstZm9yLWluZGlhLTM2Nzkw0gGHAWh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vYW1wLWVjb25vbXktcG9saWN5LXVuaW9uLWJ1ZGdldC0yMDIzLXdoYXQtZG8td2UtbmVlZC1mb3ItbWFrZS1haS1pbi1pbmRpYS1hbmQtbWFrZS1haS13b3JrLWZvci1pbmRpYS0zNjc5MA?oc=5,"Union Budget 2023: What do we need to “Make AI in India” and ""Make AI Work for India”? - People Matters",2023-02-02
https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LmNic25ld3MuY29tL25ld3MvY2hhdGdwdC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1jaGF0Ym90LWpvYnMtbW9zdC1saWtlbHktdG8tYmUtcmVwbGFjZWQv0gEA?oc=5,ChatGPT and artificial intelligence tools could replace workers in these jobs - CBS News,2023-02-01
https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2Jsb2dzL3ZvaWNlcy90aGUtcmlzaW5nLXBvdGVudGlhbC1vZi1haS1tbC1pbi1pbmRpYXMtZ3Jvd3RoLXN0b3J5L9IBZmh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2Jsb2dzL3ZvaWNlcy90aGUtcmlzaW5nLXBvdGVudGlhbC1vZi1haS1tbC1pbi1pbmRpYXMtZ3Jvd3RoLXN0b3J5Lw?oc=5,The rising potential of AI/ML in India’s growth story - The Times of India,2023-02-05
https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vcmVhbHJlc2VhcmNoZXIuY29tL21lZGlhLzY4LXBlcmNlbnQtYXJlLWF3YXJlLW9mLWFpcy1yZXBsYWNlbWVudC1pbi10aGUtam9iLW1hcmtldC_SAQA?oc=5,68% Are Aware of AI's Replacement in the Job Market - Real Research,2023-02-04
https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LnRic25ld3MubmV0L3Rob3VnaHRzL3ByZXBhcmluZy1mdXR1cmUtYWktam9iLW1hcmtldC1ob3ctYmFuZ2xhZGVzaC1jYW4tdGhyaXZlLXRlY2gtZHJpdmVuLXdvcmxkLTU4MDE0MtIBdmh0dHBzOi8vd3d3LnRic25ld3MubmV0L3Rob3VnaHRzL3ByZXBhcmluZy1mdXR1cmUtYWktam9iLW1hcmtldC1ob3ctYmFuZ2xhZGVzaC1jYW4tdGhyaXZlLXRlY2gtZHJpdmVuLXdvcmxkLTU4MDE0Mj9hbXA?oc=5,Preparing for the future of AI in the job market: How Bangladesh can thrive in a tech-driven world - The Business Standard,2023-02-05
https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LndpbGxpYW1mcnkuY29tL2tub3dsZWRnZS90aGUtaHVtYW4tdG91Y2gtZW1wbG95bWVudC1sYXctYW5kLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL9IBAA?oc=5,The Human Touch: Employment Law and Artificial Intelligence - WILLIAM FRY - William Fry,2023-02-03
https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL2pvYnMtdGhhdC1jaGF0Z3B0LW1heS13aXBlLW91dC_SAQA?oc=5,Jobs That ChatGPT May Wipe Out – AIM - AIM,2023-02-03
https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vd3d3LmVmaW5hbmNpYWxjYXJlZXJzLmNvbS9uZXdzLzIwMjMvMDIvYWktdHJhZGluZy1qb2Jz0gEA?oc=5,5 reasons AI trading floor jobs are still less exciting than you think - eFinancialCareers,2023-02-02
https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3Lm1lZGlhYmlzdHJvLmNvbS9jbGltYi10aGUtbGFkZGVyL2NyZWF0aXZlLWpvYi1zZWN1cml0eS1pbi10aGUtYWdlLW9mLWFpLWFydC_SAQA?oc=5,Creative Job Security in the Age of AI Art - mediabistro.com,2023-02-01
