URL link,Title,Date
https://news.google.com/rss/articles/CBMilAFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2VkdWNhdGlvbi10b2RheS9qb2JzLWFuZC1jYXJlZXJzL3N0b3J5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluLTIwMjItZW5kbGVzcy1vcHBvcnR1bml0aWVzLWFuZC1ncm93dGgtMTk2OTA1OC0yMDIyLTA3LTAx0gGYAWh0dHBzOi8vd3d3LmluZGlhdG9kYXkuaW4vYW1wL2VkdWNhdGlvbi10b2RheS9qb2JzLWFuZC1jYXJlZXJzL3N0b3J5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluLTIwMjItZW5kbGVzcy1vcHBvcnR1bml0aWVzLWFuZC1ncm93dGgtMTk2OTA1OC0yMDIyLTA3LTAx?oc=5,Artificial Intelligence in 2022: Endless opportunities and growth - India Today,2022-07-01
https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmVudGVycHJpc2VhaS5uZXdzLzIwMjIvMDcvMDQvdGhlcmVzLWEtc2hvcnRhZ2Utb2YtYWktdGFsZW50LWhvdy1jYW4teW91LWZpbGwtdGhlLWdhcC_SAQA?oc=5,There’s a Shortage of AI Talent: How Can You Fill the Gap? - EnterpriseAI,2022-07-04
https://news.google.com/rss/articles/CBMimQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9ob3ctdG8vc2tpbGxzLW9yLWpvYnMtdGhhdC13b250LWJlLXJlcGxhY2VkLWJ5LWF1dG9tYXRpb24tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaW4tdGhlLWZ1dHVyZS9hcnRpY2xlc2hvdy85MjYwMDIyMi5jbXPSAZ0BaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL25ld3MvaG93LXRvL3NraWxscy1vci1qb2JzLXRoYXQtd29udC1iZS1yZXBsYWNlZC1ieS1hdXRvbWF0aW9uLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluLXRoZS1mdXR1cmUvYW1wX2FydGljbGVzaG93LzkyNjAwMjIyLmNtcw?oc=5,Scared that ChatGPT will take your job? Skills or jobs that won't be replaced by AI in future - IndiaTimes,2022-07-01
https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LndvcmtsaWZlLm5ld3MvdGVjaG5vbG9neS93aGF0LWRvZXMtdGhlLWFkdmVudC1vZi1zZW50aWVudC1haS1yZWFsbHktbWVhbi1mb3ItYnVzaW5lc3Nlcy1hbmQtdGhlLXdvcmtmb3JjZS_SAQA?oc=5,What does the advent of sentient AI really mean for businesses and the workforce? - WorkLife,2022-07-06
https://news.google.com/rss/articles/CBMia2h0dHBzOi8vdmVudHVyZWJlYXQuY29tL2RhdGFkZWNpc2lvbm1ha2Vycy9lbXBsb3llZS1leHBlcmllbmNlLWF1dG9tYXRpb24taHVtYW4tYWktY2FyZS1mb3IteW91ci13b3JrZm9yY2Uv0gEA?oc=5,Employee experience automation: Human-AI care for your workforce - VentureBeat,2022-07-03
https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL2hyL3RhbGVudC1tYW5hZ2VtZW50L25ld3MvZ29vZ2xlLWxhdW5jaGVzLWFpLWJhc2VkLWludGVydmlldy1wcmVwLXRvb2wtdG8taGVscC1qb2Itc2Vla2Vycy_SAXZodHRwczovL3d3dy5zcGljZXdvcmtzLmNvbS9oci90YWxlbnQtbWFuYWdlbWVudC9uZXdzL2dvb2dsZS1sYXVuY2hlcy1haS1iYXNlZC1pbnRlcnZpZXctcHJlcC10b29sLXRvLWhlbHAtam9iLXNlZWtlcnMv?oc=5,Google Launches AI-Based Interview Prep Tool To Help Job Seekers - Spiceworks News and Insights,2022-07-06
https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vd3d3LnByYWN0aWNhbGVjb21tZXJjZS5jb20vY2hhcnRzLWdsb2JhbC1haS1zdGF0cy1hbmQtdHJlbmRz0gEA?oc=5,Charts: Global AI Stats and Trends - Practical Ecommerce,2022-07-06
https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vbWVjb25zdHJ1Y3Rpb25uZXdzLmNvbS81MzExMi9haS1pbi1jb25zdHJ1Y3Rpb24td29udC1iZS10YWtpbmctam9icy1pdC13aWxsLXNhdmUtbGl2ZXPSAQA?oc=5,"AI in construction won’t be taking jobs, it will save lives - MEConstructionNews.com",2022-07-04
https://news.google.com/rss/articles/CBMicWh0dHBzOi8vdGhlYmV0dGVyaW5kaWEuY29tLzI4OTgyNC9haS1qb2ItcmVjcnVpdG1lbnQtcG9ydGFsLW9mZmVycy1mcmVlLXJlZ2lzdHJhdGlvbi1jb3Vyc2VzLW1vY2stdGVzdHMtc3R1ZGVudHMv0gF1aHR0cHM6Ly90aGViZXR0ZXJpbmRpYS5jb20vMjg5ODI0L2FpLWpvYi1yZWNydWl0bWVudC1wb3J0YWwtb2ZmZXJzLWZyZWUtcmVnaXN0cmF0aW9uLWNvdXJzZXMtbW9jay10ZXN0cy1zdHVkZW50cy9hbXAv?oc=5,"AI Portal Gives Free Job Training to Graduates, Unlimited Registrations for Colleges - The Better India",2022-07-05
https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2xhdGVzdC1uZXdzL3RvcC0xMC1yb2JvdGljLWpvYnMtYXNwaXJhbnRzLXNob3VsZC1hcHBseS1mb3ItaW4tanVseS0yMDIy0gFyaHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2xhdGVzdC1uZXdzL3RvcC0xMC1yb2JvdGljLWpvYnMtYXNwaXJhbnRzLXNob3VsZC1hcHBseS1mb3ItaW4tanVseS0yMDIy?oc=5,Top 10 Robotic Jobs Aspirants Should Apply for in July 2022 - Analytics Insight,2022-07-02
https://news.google.com/rss/articles/CBMiMGh0dHBzOi8vd29ya2ZvcmNlLmNvbS9zb2Z0d2FyZS9sYWJvci1mb3JlY2FzdGluZ9IBAA?oc=5,Labor Forecasting Software for Hourly & Shift Based Workforces - Workforce Management,2022-07-01
https://news.google.com/rss/articles/CBMiOGh0dHBzOi8vbWFzaGFibGUuY29tL2FydGljbGUvZGVlcGZha2Utam9iLWludGVydmlld3MtZmJp0gEA?oc=5,FBI: Scammers are interviewing for remote jobs using deepfake tech - Mashable,2022-07-01
https://news.google.com/rss/articles/CBMiiQFodHRwczovL2J1c2luZXNzdGVjaC5jby56YS9uZXdzL2l0LXNlcnZpY2VzLzYwMjE4NC90aGVzZS1qb2JzLWF0LXNvdXRoLWFmcmljYXMtbWFqb3ItYmFua3MtYW5kLWZpbmFuY2UtY29tcGFuaWVzLWFyZS1ub3ctYmVpbmctYXV0b21hdGVkL9IBAA?oc=5,These jobs at South Africa's major banks and finance companies are now being automated - BusinessTech,2022-07-01
