URL link,Title,Date
https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYW5uYWVzYWtpc21pdGgvMjAyNC8wMi8yMC9ob3ctc3R1ZGVudHMtY2FuLWZ1dHVyZS1wcm9vZi10aGVtc2VsdmVzLWFzLWFpLWRpc3J1cHRzLXRoZS13b3JrZm9yY2Uv0gEA?oc=5,How Students Can 'Future-Proof' Themselves As AI Disrupts The Workforce - Forbes,2024-02-20
https://news.google.com/rss/articles/CBMikgFodHRwczovL3d3dy5pbmRpYXR2bmV3cy5jb20vdGVjaG5vbG9neS9uZXdzL2FpLWNyZWF0ZWQtbW9yZS1qb2JzLWluLXdlYi1kZXNpZ24tZGF0YS1zY2llbmNlLWRpZ2l0YWwtbWFya2V0aW5nLWFuZC1tb3JlLWlibS1pbmRpYS0yMDI0LTAyLTE5LTkxNzU0MNIBlgFodHRwczovL3d3dy5pbmRpYXR2bmV3cy5jb20vYW1wL3RlY2hub2xvZ3kvbmV3cy9haS1jcmVhdGVkLW1vcmUtam9icy1pbi13ZWItZGVzaWduLWRhdGEtc2NpZW5jZS1kaWdpdGFsLW1hcmtldGluZy1hbmQtbW9yZS1pYm0taW5kaWEtMjAyNC0wMi0xOS05MTc1NDA?oc=5,"AI created more jobs in web design, data science, digital marketing and more: IBM India - India TV News",2024-02-19
https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS90ZWNobm9sb2d5L2V4Y2x1c2l2ZS1haS13aWxsLWFzc2lzdC1hdWdtZW50LWZvci1ub3ctbm90LW11Y2gtaW1wYWN0LW9uLWpvYnMtdGNzLWNlby0xOTA5MjQ5MS5odG3SAX1odHRwczovL3d3dy5jbmJjdHYxOC5jb20vdGVjaG5vbG9neS9leGNsdXNpdmUtYWktd2lsbC1hc3Npc3QtYXVnbWVudC1mb3Itbm93LW5vdC1tdWNoLWltcGFjdC1vbi1qb2JzLXRjcy1jZW8tMTkwOTI0OTEuaHRtL2FtcA?oc=5,WATCH | TCS CEO says AI is not a threat to jobs yet — Exclusive - CNBCTV18,2024-02-20
https://news.google.com/rss/articles/CBMihQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vaW5kdXN0cnkvbmV3cy9haS1tYXJrZXQtaW4taW5kaWEtdG8tdG91Y2gtMTctYmlsbGlvbi1ieS0yMDI3LW5hc3Njb20tYmNnLXJlcG9ydC0xMjQwMjIwMDA3NDNfMS5odG1s0gGJAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvaW5kdXN0cnkvbmV3cy9haS1tYXJrZXQtaW4taW5kaWEtdG8tdG91Y2gtMTctYmlsbGlvbi1ieS0yMDI3LW5hc3Njb20tYmNnLXJlcG9ydC0xMjQwMjIwMDA3NDNfMS5odG1s?oc=5,AI market in India to touch $17 billion by 2027: Nasscom-BCG report - Business Standard,2024-02-20
https://news.google.com/rss/articles/CBMilAFodHRwczovL3d3dy50aW1lc25vd25ld3MuY29tL2J1c2luZXNzLWVjb25vbXkvaW5kdXN0cnkvd2l0aC1haS1qb2ItYm9vbS1pbmRpYS1zZWVzLTY3LXBjLXllYXJseS1ncm93dGgtaW4tYWktZW5naW5lZXItcm9sZXMtcmVwb3J0LWFydGljbGUtMTA3ODU2NzU10gGYAWh0dHBzOi8vd3d3LnRpbWVzbm93bmV3cy5jb20vYnVzaW5lc3MtZWNvbm9teS9pbmR1c3RyeS93aXRoLWFpLWpvYi1ib29tLWluZGlhLXNlZXMtNjctcGMteWVhcmx5LWdyb3d0aC1pbi1haS1lbmdpbmVlci1yb2xlcy1yZXBvcnQtYXJ0aWNsZS0xMDc4NTY3NTUvYW1w?oc=5,"With AI Job Boom, India Sees 67 pc Yearly Growth In AI Engineer Roles: Report - Times Now",2024-02-20
https://news.google.com/rss/articles/CBMikAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3RlY2hub2xvZ3kvbmV3cy9zdG9yeS93aGF0LXRjcy1jaGllZi1rLWtyaXRoaXZhc2FuLXNhaWQtb24taGlyaW5nLXBsYW5zLWFpLXRocmVhdC10by1qb2JzLWFuZC13ZmgtNDE4MjczLTIwMjQtMDItMjDSAQA?oc=5,"What TCS chief K Krithivasan said on hiring plans, AI threat to jobs and WFH - Business Today",2024-02-20
https://news.google.com/rss/articles/CBMiqgFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2ludGVncmF0aW9uLW9mLWFpLXRlY2gtY2VudHJpYy1zdWJqZWN0cy1pbnRvLWN1cnJpY3VsdW0taW1wZXJhdGl2ZS10by1zaGFwZS1mdXR1cmUtd29ya2ZvcmNlLXNheXMtYWplZW5reWEtZHktcGF0aWwtMTE3MDg0Mjc2NjI2MDIuaHRtbNIBrgFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2ludGVncmF0aW9uLW9mLWFpLXRlY2gtY2VudHJpYy1zdWJqZWN0cy1pbnRvLWN1cnJpY3VsdW0taW1wZXJhdGl2ZS10by1zaGFwZS1mdXR1cmUtd29ya2ZvcmNlLXNheXMtYWplZW5reWEtZHktcGF0aWwvYW1wLTExNzA4NDI3NjYyNjAyLmh0bWw?oc=5,"Integration of AI, tech-centric subjects into curriculum imperative to shape future workforce, says Ajeenkya DY Patil | Company Business News - Mint",2024-02-20
https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vYnVzaW5lc3N3b3JsZC5pbi9hcnRpY2xlL2luZGlhLWxvc2luZy1qb2JzLXRvLWFpLW5hc3Njb20tc2F5cy0lRTIlODAlOThub3QteWV0JUUyJTgwJTk5LTUwOTk2ONIBAA?oc=5,India Losing Jobs To AI? Nasscom Says 'Not yet' - BW Businessworld,2024-02-16
https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vd3d3Lm5ld2luZGlhbmV4cHJlc3MuY29tL3hwbG9yZS8yMDI0L0ZlYi8xNi9haXMtaW1wYWN0LW9uLWluZGlhbi13b3JrZm9yY2XSAQA?oc=5,AI's impact on Indian workforce - The New Indian Express,2024-02-16
https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS90ZWNobm9sb2d5L21hcmstenVja2VyYmVyZy1sYXlvZmZzLXNhbS1hbHRtYW4tYWktam9icy05MTY2MjUzL9IBZWh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS90ZWNobm9sb2d5L21hcmstenVja2VyYmVyZy1sYXlvZmZzLXNhbS1hbHRtYW4tYWktam9icy05MTY2MjUzL2xpdGUv?oc=5,"Mark Zuckerberg explains tech layoffs, shares his views on Sam Altman’s $7 trillion AI chip venture - The Indian Express",2024-02-17
