URL link,Title,Date
https://news.google.com/rss/articles/CBMimwFodHRwczovL3d3dy5saXZlbWludC5jb20vdGVjaG5vbG9neS90ZWNoLW5ld3MvY2FuLWFpLXRha2UtYXdheS15b3VyLWpvYi1taXQtcmVzZWFyY2hlcnMtc2F5LWFpLWpvYi1kaXNwbGFjZW1lbnQtd2lsbC1iZS1zdWJzdGFudGlhbC1idXQtMTE3MDYwNjc5Mjg4MzIuaHRtbNIBnwFodHRwczovL3d3dy5saXZlbWludC5jb20vdGVjaG5vbG9neS90ZWNoLW5ld3MvY2FuLWFpLXRha2UtYXdheS15b3VyLWpvYi1taXQtcmVzZWFyY2hlcnMtc2F5LWFpLWpvYi1kaXNwbGFjZW1lbnQtd2lsbC1iZS1zdWJzdGFudGlhbC1idXQvYW1wLTExNzA2MDY3OTI4ODMyLmh0bWw?oc=5,Can AI take away your job? MIT researchers say ‘AI job displacement will be substantial but…’ | Mint - Mint,2024-01-24
https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZ2lscHJlc3MvMjAyNC8wMS8yMi9haS13aWxsLW5vdC1zdGVhbC15b3VyLWpvYi1hbnl0aW1lLXNvb24tc2F5LW1pdC1yZXNlYXJjaGVycy_SAQA?oc=5,"AI Will Not Steal Your Job Anytime Soon, MIT Researchers Say - Forbes",2024-01-22
https://news.google.com/rss/articles/CBMibmh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2dhZGdldHMtbmV3cy9haS1hbmQtam9icy1pbnNpZ2h0cy1mcm9tLW1pdC1zdHVkeS9hcnRpY2xlc2hvdy8xMDcxMTY3NTYuY21z0gFyaHR0cHM6Ly90aW1lc29maW5kaWEuaW5kaWF0aW1lcy5jb20vZ2FkZ2V0cy1uZXdzL2FpLWFuZC1qb2JzLWluc2lnaHRzLWZyb20tbWl0LXN0dWR5L2FtcF9hcnRpY2xlc2hvdy8xMDcxMTY3NTYuY21z?oc=5,"This is the reason why AI may not ‘steal’ these jobs, at least for now - The Times of India",2024-01-25
https://news.google.com/rss/articles/CBMiNWh0dHBzOi8vd3d3LnRlY2h0YXJnZXQuY29tL3doYXRpcy9mZWF0dXJlL1RvcC1BSS1qb2Jz0gEA?oc=5,10 top AI jobs in 2024 - TechTarget,2024-01-25
https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd2lyZTE5LmNvbS9haS1tYWNoaW5lLWxlYXJuaW5nLWpvYnMtZmFzdGVzdC1ncm93dGgtbmV4dC00LXllYXJzL9IBAA?oc=5,AI and Machine Learning Specialists to Become the Fastest-Growing Jobs in the Next Four Years - Wire19,2024-01-25
https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3Lndpb25ld3MuY29tL3RlY2hub2xvZ3kvdG9vLWV4cGVuc2l2ZS1haS1ub3QtY2FwYWJsZS1vZi1yZXBsYWNpbmctaHVtYW5zLWluLXdvcmtwbGFjZXMtc3R1ZHktcmV2ZWFscy02ODI4MTHSAQA?oc=5,"'Too expensive,' AI not capable of replacing humans in workplaces, study reveals - WION",2024-01-23
https://news.google.com/rss/articles/CBMilgFodHRwczovL3d3dy5maXJzdHBvc3QuY29tL3RlY2gvYWktaW4tYnVzaW5lc3MtaHVtYW4tam9icy1hcmUtc2FmZS1mb3Itbm93LWNvc3RzLW1ham9yLWRldGVycmVudC1pbi1yZXBsYWNpbmctd29ya2Vycy13aXRoLWFpLXJldmVhbHMtbWl0LTEzNjQ2NTQyLmh0bWzSAZoBaHR0cHM6Ly93d3cuZmlyc3Rwb3N0LmNvbS90ZWNoL2FpLWluLWJ1c2luZXNzLWh1bWFuLWpvYnMtYXJlLXNhZmUtZm9yLW5vdy1jb3N0cy1tYWpvci1kZXRlcnJlbnQtaW4tcmVwbGFjaW5nLXdvcmtlcnMtd2l0aC1haS1yZXZlYWxzLW1pdC0xMzY0NjU0Mi5odG1sL2FtcA?oc=5,"AI can't steal human jobs for now, too expensive to deploy for most businesses, shows MIT study - Firstpost",2024-01-23
https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmRhaWx5c2FiYWguY29tL2xpZmUvc2NpZW5jZS9haS1hbmQtZW1wbG95bWVudC13aWxsLWpvYnMtZGlzYXBwZWFyLW9yLWFkYXB0LWluLXRoZS1mdXR1cmXSAWhodHRwczovL3d3dy5kYWlseXNhYmFoLmNvbS9saWZlL3NjaWVuY2UvYWktYW5kLWVtcGxveW1lbnQtd2lsbC1qb2JzLWRpc2FwcGVhci1vci1hZGFwdC1pbi10aGUtZnV0dXJlL2FtcA?oc=5,AI and employment: Will jobs disappear or adapt in the future | Daily Sabah - Daily Sabah,2024-01-26
https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vbmV3cy90ZWNobm9sb2d5L25vLWFpLWNhbnQtcmVwbGFjZS1odW1hbnMtaW4td29ya3BsYWNlcy1pdHMtZmFyLXRvby1leHBlbnNpdmUtbWl0LXN0dWR5LTQwMDc30gF5aHR0cHM6Ly93d3cucGVvcGxlbWF0dGVycy5pbi9hbXAtdGVjaG5vbG9neS1uby1haS1jYW50LXJlcGxhY2UtaHVtYW5zLWluLXdvcmtwbGFjZXMtaXRzLWZhci10b28tZXhwZW5zaXZlLW1pdC1zdHVkeS00MDA3Nw?oc=5,"No, AI can't replace humans in workplaces - It's far too expensive: MIT study - People Matters",2024-01-23
https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3Lm5kdHYuY29tL3dvcmxkLW5ld3Mvc2FwLWFubm91bmNlcy1wbGFuLXRvLWZvY3VzLW9uLWFpLW1vdmUtdG8tYWZmZWN0LTgtMDAwLWpvYnMtNDkyMTY4MdIBaWh0dHBzOi8vd3d3Lm5kdHYuY29tL3dvcmxkLW5ld3Mvc2FwLWFubm91bmNlcy1wbGFuLXRvLWZvY3VzLW9uLWFpLW1vdmUtdG8tYWZmZWN0LTgtMDAwLWpvYnMtNDkyMTY4MS9hbXAvMQ?oc=5,"SAP Announces Plan To Focus On AI, Move To Affect 8,000 Jobs - NDTV",2024-01-24
