URL link,Title,Date
https://news.google.com/rss/articles/CBMigAFodHRwczovL3d3dy50aGVoaW5kdS5jb20vc2NpLXRlY2gvdGVjaG5vbG9neS9haS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1mdXR1cmUtb2Ytd29yay1hZmZlY3Qtam9icy13b3JrZm9yY2UvYXJ0aWNsZTY2Mjg3NzE0LmVjZdIBhQFodHRwczovL3d3dy50aGVoaW5kdS5jb20vc2NpLXRlY2gvdGVjaG5vbG9neS9haS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1mdXR1cmUtb2Ytd29yay1hZmZlY3Qtam9icy13b3JrZm9yY2UvYXJ0aWNsZTY2Mjg3NzE0LmVjZS9hbXAv?oc=5,AI and the future of work: will Artificial Intelligence affect the workforce? - The Hindu,2022-12-23
https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LnRlY2h0YXJnZXQuY29tL3NlYXJjaGN1c3RvbWVyZXhwZXJpZW5jZS9vcGluaW9uL0FJLWJvdHMtbGFjay1vbmUtY3JpdGljYWwtc2tpbGwtZm9yLWN1c3RvbWVyLXNlcnZpY2Utam9ic9IBAA?oc=5,AI bots lack one critical skill for customer service jobs - TechTarget,2022-12-22
https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmNubi5jb20vMjAyMi8xMi8yNi9vcGluaW9ucy93cml0aW5nLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFpLWNoYXRncHQtcHJvZmVzc29yLWJlcmdlbi9pbmRleC5odG1s0gFnaHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vMjAyMi8xMi8yNi9vcGluaW9ucy93cml0aW5nLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFpLWNoYXRncHQtcHJvZmVzc29yLWJlcmdlbg?oc=5,Opinion: Is no career safe anymore? - CNN,2022-12-26
https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vd3d3LnRlY2hmdW5uZWwuY29tL2luZm9ybWF0aW9uLXRlY2hub2xvZ3kvZ2VuZXJhdGl2ZS1haS_SAQA?oc=5,Decoding the Magic of Generative AI and How it Works - TechFunnel,2022-12-22
https://news.google.com/rss/articles/CBMicmh0dHBzOi8vZm9ydHVuZS5jb20vMjAyMi8xMi8yMy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1jaGF0Ym90cy1leGNpdGluZy1icmVha3Rocm91Z2gtZGFuZ2Vyb3VzLXRvb2wtdml2ZWstd2FkaHdhL9IBAA?oc=5,Artificial intelligence chatbots: Exciting breakthrough or dangerous tool? - Fortune,2022-12-23
https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS90b3AtMTAtcmVhc29ucy13aHktaW5kaWEtY291bGQtZW1lcmdlLWFzLXRoZS1nbG9iYWwtbGVhZGVyLWluLWFpLWluLTIwMjPSAYsBaHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3RvcC0xMC1yZWFzb25zLXdoeS1pbmRpYS1jb3VsZC1lbWVyZ2UtYXMtdGhlLWdsb2JhbC1sZWFkZXItaW4tYWktaW4tMjAyMw?oc=5,Top 10 Reasons Why India Could Emerge as the Global Leader in AI in 2023 - Analytics Insight,2022-12-22
https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vdGhlc21hcnRsb2NhbC5jb20vcmVhZC9jaGF0Z3B0LXJ5dHItYWktam91cm5hbGlzbS_SAT5odHRwczovL3RoZXNtYXJ0bG9jYWwuY29tL3JlYWQvY2hhdGdwdC1yeXRyLWFpLWpvdXJuYWxpc20vYW1wLw?oc=5,Are Robots Taking Over Journalism? We Put AI Chatbots To The Test To See If We Can Retire Early - TheSmartLocal,2022-12-23
https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy5lc3NlbnRpYWxseXNwb3J0cy5jb20vdWZjLW1tYS1uZXdzLWktbmV2ZXItbWV0LXN0ZXZlLWpvYnMtam9lLXJvZ2FuLWZpbmFsbHktb3BlbnMtdXAtb24taGlzLXZpcmFsLWFpLXBvZGNhc3QtcG9ydHJheWFsL9IBAA?oc=5,“I Never Met Steve Jobs” – Joe Rogan Finally Opens Up on His Viral AI Podcast Portrayal - EssentiallySports,2022-12-24
https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LnBvbGl0aWNvLmNvbS9uZXdzLzIwMjIvMTIvMjIvZXJpYy1zY2htaWR0LWpvZS1iaWRlbi1hZG1pbmlzdHJhdGlvbi0wMDA3NDE2MNIBAA?oc=5,Ex-Google boss helps fund dozens of jobs in Biden's administration - POLITICO,2022-12-22
https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3LmdpYW50ZnJlYWtpbnJvYm90LmNvbS90ZWNoL3NlZS1tY2RvbmFsZHMtcnVuLWJ5LXJvYm90cy5odG1s0gEA?oc=5,See The McDonald's That's Being Run By Robots - Giant Freakin Robot,2022-12-24
