URL link,Title,Date
https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vbmV3c3Jvb20uY2lzY28uY29tL2Mvci9uZXdzcm9vbS9lbi91cy9hL3kyMDIwL20wMS9pbmNsdXNpb24tYW5kLWRpdmVyc2l0eS1pbi1hbi1haS13b3JsZC5odG1s0gEA?oc=5,Inclusion and Diversity in an AI World - Cisco Newsroom,2020-01-22
https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vZW1lcmouY29tL2FpLWV4ZWN1dGl2ZS1ndWlkZXMvcmV0cmFpbmluZy1hbmQtcmVza2lsbGluZy1mb3ItYWkv0gEA?oc=5,Retraining and Reskilling for AI - The State of the Enterprise Today - Emerj,2020-01-22
https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy5mb3JiZXNpbmRpYS5jb20vYXJ0aWNsZS9taWNyb3NvZnQtYWktZm9yLWFsbC90aW1lLWZvci1pbmRpYS10by10YXAtdGhlLWZ1bGwtcG90ZW50aWFsLW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLzU3MjgzLzHSAQA?oc=5,Time for India to tap the full potential of Artificial Intelligence - Forbes India,2020-01-22
https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vdGltZS5jb20vNTc2OTAwNS9haS13aGl0ZS1jb2xsYXItd29yay_SAQA?oc=5,AI Is About to Spark a Radical Shift in White Collar Work - TIME,2020-01-23
https://news.google.com/rss/articles/CBMiNmh0dHBzOi8vZm9ydHVuZS5jb20vMjAyMC8wMS8yNC9haS1pYm0taHVtYW4tcmVzb3VyY2VzL9IBAA?oc=5,How Artificial Intelligence Saved IBM $1 Billion on Human Resources Costs - Fortune,2020-01-24
https://news.google.com/rss/articles/CBMieGh0dHBzOi8vbmV3cy5jZ3RuLmNvbS9uZXdzLzIwMjAtMDEtMjMvTWVldC15b3VuZy13b3JrZXJzLXBvd2VyaW5nLUNoaW5hLXMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtLU5zcERDRThhcGEvaW5kZXguaHRtbNIBfGh0dHBzOi8vbmV3cy5jZ3RuLmNvbS9uZXdzLzIwMjAtMDEtMjMvTWVldC15b3VuZy13b3JrZXJzLXBvd2VyaW5nLUNoaW5hLXMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtLU5zcERDRThhcGEvc2hhcmVfYW1wLmh0bWw?oc=5,Meet young workers powering China's artificial intelligence - CGTN,2020-01-23
https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL2ZvdXItbGVzc29ucy1mcm9tLXB3Y3MtZGlnaXRhbC10cmFuc2Zvcm1hdGlvbi13b3JrZm9yY2UtdXBza2lsbGluZy1lZmZvcnRzL9IBAA?oc=5,"Four lessons from PwC's digital transformation, workforce upskilling efforts - ZDNet",2020-01-26
https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vb2JzZXJ2ZXIuY29tLzIwMjAvMDEvam9iLXNlYXJjaC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1oaXJpbmctcHJvY2Vzcy_SAVNodHRwczovL29ic2VydmVyLmNvbS8yMDIwLzAxL2pvYi1zZWFyY2gtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaGlyaW5nLXByb2Nlc3MvYW1wLw?oc=5,Job Search 2020: AI Is the New Gatekeeper to Your Dream Career - Observer,2020-01-24
https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LndlZm9ydW0ub3JnL2FnZW5kYS8yMDIwLzAxL2hvdy1haS1hbmQtc2F0ZWxsaXRlLWltYWdpbmctdGVjaC1jYW4tcHV0LWFuLWVuZC10by1tb2Rlcm4tc2xhdmVyeS_SAQA?oc=5,How AI and satellite imaging can stamp out modern slavery - World Economic Forum,2020-01-22
https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMjAvMDEvMjIvMjc2MTI4L2hvdy1haS1pcy1odW1hbml6aW5nLWhlYWx0aC1jYXJlL9IBWGh0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMjAvMDEvMjIvMjc2MTI4L2hvdy1haS1pcy1odW1hbml6aW5nLWhlYWx0aC1jYXJlL2FtcC8?oc=5,How AI is humanizing health care - MIT Technology Review,2020-01-22
https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy5tY2tpbnNleS5jb20vaW5kdXN0cmllcy9jb25zdW1lci1wYWNrYWdlZC1nb29kcy9vdXItaW5zaWdodHMvaXMtdGhlLWNvbnN1bWVyLWdvb2RzLWluZHVzdHJ5LXJlYWR5LWZvci10aGUtbmV3LXdvcmxkLW9mLXdvcmvSAQA?oc=5,The future of work in CPG - McKinsey,2020-01-23
https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vbXlyZXB1YmxpY2EubmFnYXJpa25ldHdvcmsuY29tL25ld3Mvd2h5LWFpLXdpbGwtbm90LWFib2xpc2gtd29yay_SAUdodHRwOi8vbXlyZXB1YmxpY2EubmFnYXJpa25ldHdvcmsuY29tL2FtcC93aHktYWktd2lsbC1ub3QtYWJvbGlzaC13b3JrLw?oc=5,Why AI Will Not Abolish Work - Myrepublica,2020-01-26
https://news.google.com/rss/articles/CBMiPGh0dHBzOi8vc3R1ZHlpbnRlcm5hdGlvbmFsLmNvbS9uZXdzL3RlY2hub2xvZ3ktazEyLXRlYWNoZXJzL9IBAA?oc=5,Automation in education: What teacher trainees should know - Study International,2020-01-26
https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vc2VhbmV3cy5jby51ay9zaGlwcGluZy1uZXdzL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFuZC10aGUtZXJhLW9mLWF1dG9ub21vdXMtc2hpcHBpbmcv0gEA?oc=5,Artificial Intelligence and the Era of Autonomous Shipping - Sea News,2020-01-23
https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LnRlY2hyZXB1YmxpYy5jb20vYXJ0aWNsZS9ob3ctcmVtb3RlLXdvcmstcm9zZS1ieS00MDAtaW4tdGhlLXBhc3QtZGVjYWRlL9IBAA?oc=5,How remote work rose by 400% in the past decade - TechRepublic,2020-01-22
https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmN1bHRvZm1hYy5jb20vNjc5NzY3L2FwcGxlLWdpdmVzLWl0cy1oaXJpbmctcGFnZS1hLWNvbG9yZnVsLW92ZXJoYXVsLWFuZC1hLXJlbmV3ZWQtZm9jdXMtb24tYWkv0gEA?oc=5,Apple gives its hiring page a colorful overhaul -- and a renewed focus on AI - Cult of Mac,2020-01-24
https://news.google.com/rss/articles/CBMiiQFodHRwczovL3d3dy5pbmRlcGVuZGVudC5jby51ay9uZXdzL2VkdWNhdGlvbi9lZHVjYXRpb24tbmV3cy9qb2JzLWNhcmVlcnMtYXNwaXJhdGlvbnMtdGVjaG5vbG9neS1vZWNkLWdsb2JhbC1zdHVkeS10ZWVuYWdlcnMtYTkyOTU0MzYuaHRtbNIBAA?oc=5,Teenagers aspiring to traditional jobs despite rise of technology over past 20 years - The Independent,2020-01-22
