URL link,Title,Date
https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3LnRlY2htYWhpbmRyYS5jb20vaW5zaWdodHMvcHJlc3MtcmVsZWFzZXMvdGVjaC1tYWhpbmRyYS1nZW5lcmF0ZS1uZXctcmV2ZW51ZS1zdHJlYW1zLWFuZC0xMDAwLWpvYnMtdWstbGV2ZXJhZ2luZy1haS_SAQA?oc=5,Tech Mahindra to Generate New Revenue Streams and 1000 Jobs in UK by Leveraging AI and Data Science - Tech Mahindra,2022-04-22
https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LnVubGVhc2guYWkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uvb25lLWluLXRocmVlLXN0cnVnZ2xpbmctd2l0aC1haS1za2lsbHMtZ2FwL9IBAA?oc=5,1 in 3 struggling with AI skills gap | UNLEASH - Unleash,2022-04-25
https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vY29yZGlzLmV1cm9wYS5ldS9hcnRpY2xlL2lkLzQzNjI4Ny10cmVuZGluZy1zY2llbmNlLXdpbGwteW91LWxvc2UteW91ci1qb2ItdG8tYS1yb2JvdNIBAA?oc=5,Will you lose your job to a robot? - Cordis News,2022-04-21
https://news.google.com/rss/articles/CBMijwFodHRwczovL3d3dy5haXJmb3JjZS10ZWNobm9sb2d5LmNvbS9mZWF0dXJlcy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1oaXJpbmctbGV2ZWxzLWluLXRoZS1haXItZm9yY2UtaW5kdXN0cnktcm9zZS10by1hLXllYXItaGlnaC1pbi1tYXJjaC0yMDIyL9IBAA?oc=5,Artificial intelligence hiring levels in the air force industry rose to a year-high in March 2022 - Airforce Technology - Airforce Technology,2022-04-22
https://news.google.com/rss/articles/CBMiigFodHRwczovL3d3dy5wZW9wbGVtYXR0ZXJzLmluL25ld3Mvc2tpbGxpbmcvc2FwLWxhYnMtaW5kaWEtcGFydG5lcnMtd2l0aC1paW0tYmFuZ2Fsb3JlLXRvLXVwc2tpbGwtbWFuYWdlcnMtaW4tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtMzM3MDHSAYkBaHR0cHM6Ly93d3cucGVvcGxlbWF0dGVycy5pbi9hbXAtc2tpbGxpbmctc2FwLWxhYnMtaW5kaWEtcGFydG5lcnMtd2l0aC1paW0tYmFuZ2Fsb3JlLXRvLXVwc2tpbGwtbWFuYWdlcnMtaW4tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtMzM3MDE?oc=5,SAP Labs India partners with IIM-Bangalore to upskill managers in artificial intelligence - People Matters,2022-04-22
https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2NvZ25pdGl2ZXdvcmxkLzIwMjIvMDQvMjMvdGhlLWlubm92YXRpdmUtd2F5cy10aGUtdW5pdGVkLXN0YXRlcy1zcGFjZS1mb3JjZS1pcy1sZXZlcmFnaW5nLWRhdGEtYW5kLWFpL9IBAA?oc=5,The Innovative Ways The United States Space Force Is Leveraging Data And AI - Forbes,2022-04-23
https://news.google.com/rss/articles/CBMiM2h0dHBzOi8vd3d3LmRpZ2l0LmZ5aS9haS1pbi1lbnRlcnRhaW5tZW50LWluZHVzdHJ5L9IBAA?oc=5,Actors jobs at risk amid rise of AI in entertainment industry - DIGIT.FYI,2022-04-21
https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vYmxvZy5wcmFjdGljYWxldGhpY3Mub3guYWMudWsvMjAyMi8wNC9haS1hbmQtdGhlLXRyYW5zaXRpb24tcGFyYWRveC_SAQA?oc=5,AI and the Transition Paradox | Practical Ethics - Practical Ethics,2022-04-22
https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3Lm1ja2luc2V5LmNvbS9pbmR1c3RyaWVzL2VkdWNhdGlvbi9ob3ctd2UtaGVscC1jbGllbnRzL3dvcmtmb3JjZS1kZXZlbG9wbWVudNIBAA?oc=5,Workforce development | Education - McKinsey,2022-04-22
https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS85MDc0MjA2MS93aGVuLXdpbGwtcm9ib3RzLXRha2Utb3VyLWpvYnPSAQA?oc=5,When will robots take our jobs? - Fast Company,2022-04-21
