URL link,Title,Date
https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vaW5kaWFhaS5nb3YuaW4vbmV3cy9tZWl0eS1yZXN0YXJ0cy1jb25zdWx0YXRpb25zLW9uLXVzaW5nLWFpLWZvci13ZWxmYXJlLXNjaGVtZXPSAQA?oc=5,MeitY restarts consultations on using AI for welfare schemes - INDIAai,2020-12-21
https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluLXRoZS1uZXctbm9ybWFsLWF0dGl0dWRlLW9mLXB1YmxpYy1pbi1pbmRpYS_SAQA?oc=5,Artificial Intelligence In The New Normal – Attitude Of Public In India – AIM - AIM,2020-12-19
https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmVudHJlcHJlbmV1ci5jb20vZW4taW4vdGVjaG5vbG9neS9hcHBsaWNhdGlvbi1vZi1haS1pbi10aGUtbWFudWZhY3R1cmluZy1pbmR1c3RyeS8zNjE5NTfSAQA?oc=5,Application Of AI In the Manufacturing Industry - Entrepreneur,2020-12-18
https://news.google.com/rss/articles/CBMiOWh0dHBzOi8vc2xhdG9yLmNvbS9zbGF0b3ItMjAyMS1kYXRhLWZvci1haS1tYXJrZXQtcmVwb3J0L9IBAA?oc=5,Slator 2021 Data-for-AI Market Report - Slator,2020-12-18
https://news.google.com/rss/articles/CBMigAFodHRwczovL3d3dy5hcm15Lm1pbC9hcnRpY2xlLzI0MTk4MS91X3NfYXJteV9sYWJfZXhwbG9yZXNfYWltbF9wb3RlbnRpYWxfaW5fZGV2ZWxvcG1lbnRfb2ZfY2hlbWljYWxfYmlvbG9naWNhbF9kZWZlbnNlX3NvbHV0aW9uc9IBhAFodHRwczovL3d3dy5hcm15Lm1pbC9hcnRpY2xlLWFtcC8yNDE5ODEvdV9zX2FybXlfbGFiX2V4cGxvcmVzX2FpbWxfcG90ZW50aWFsX2luX2RldmVsb3BtZW50X29mX2NoZW1pY2FsX2Jpb2xvZ2ljYWxfZGVmZW5zZV9zb2x1dGlvbnM?oc=5,U.S. Army Lab Explores AI/ML Potential in Development of Chemical Biological Defense Solutions - United States Army,2020-12-21
https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3LmV1cmFzaWFudGltZXMuY29tL3VzLXNweS1wbGFuZS11LTItZHJhZ29uLWxhZHktbWFrZXMtaGlzdG9yeS1hcy1hLWktY28tcGlsb3QtdGFrZXMtY2hhcmdlLW9mLXNlbnNvci1hbmQtbmF2aWdhdGlvbi_SAX9odHRwczovL3d3dy5ldXJhc2lhbnRpbWVzLmNvbS91cy1zcHktcGxhbmUtdS0yLWRyYWdvbi1sYWR5LW1ha2VzLWhpc3RvcnktYXMtYS1pLWNvLXBpbG90LXRha2VzLWNoYXJnZS1vZi1zZW5zb3ItYW5kLW5hdmlnYXRpb24v?oc=5,US Spy Plane U-2 ‘Dragon Lady’ Makes History As A.I. Co-Pilot Takes Charge Of Sensor And Navigation - EurAsian Times,2020-12-18
https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3LmF4aW9zLmNvbS8yMDIwLzEyLzE5L3dvcmtlcnMtYWktYXV0b21hdGlvbi1hdWdtZW50YXRpb27SAQA?oc=5,Workers need help to maximize new machine colleagues - Axios,2020-12-19
https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vaW5kaWFhaS5nb3YuaW4vYXJ0aWNsZS9haS1iYXNlZC1hdHRlbmRhbmNlLWluLXNjaG9vbHMtdGFtaWwtbmFkdS1nb3Zlcm5tZW50LXNob3dzLXRoZS13YXnSAQA?oc=5,AI-based attendance in schools – Tamil Nadu Government shows the way - INDIAai,2020-12-19
https://news.google.com/rss/articles/CBMieGh0dHBzOi8vdmVudHVyZWJlYXQuY29tL2J1c2luZXNzL2NvYWNoaHViLW5hYnMtMzAtbWlsbGlvbi1mb3ItdGFsZW50LWRldmVsb3BtZW50LXBsYXRmb3JtLXRoYXQtbWVzaGVzLWFpLXdpdGgtYW5hbHl0aWNzL9IBAA?oc=5,CoachHub nabs $30 million for talent development platform that meshes AI with analytics - VentureBeat,2020-12-18
https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vODAubHYvYXJ0aWNsZXMvYWNjZWxlcmF0aW5nLWNoYXJhY3Rlci1kZXNpZ24td2l0aC1haS1wb3dlcmVkLXRvb2xzL9IBUWh0dHBzOi8vODAubHYvYXJ0aWNsZXMvYWNjZWxlcmF0aW5nLWNoYXJhY3Rlci1kZXNpZ24td2l0aC1haS1wb3dlcmVkLXRvb2xzLz9hbXA9MQ?oc=5,Accelerating Character Design with AI-Powered Tools - 80.lv,2020-12-21
https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vZ3Jvd3RoYnVzaW5lc3MuY28udWsvMTItb2YtdGhlLW1vc3QtZXhjaXRpbmctdGVjaC1jb21wYW5pZXMtaW4tcmVhZGluZy1hbmQtdGhhbWVzLXZhbGxleS0xOTYxNC_SAQA?oc=5,12 of the most exciting tech companies in Reading and The Thames Valley - GrowthBusiness.co.uk,2020-12-17
