URL link,Title,Date
https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmNhZi5jb20vZW4va25vd2xlZGdlL3ZpZXdzLzIwMjEvMDgvaG93LXdpbGwtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYWZmZWN0LXB1YmxpYy1lbXBsb3ltZW50LWluLWxhdGluLWFtZXJpY2Ev0gEA?oc=5,How will artificial intelligence affect public employment in Latin America? - Concacaf,2021-08-06
https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS9ob3ctYWktY2FuLWhlbHAtY2hvb3NlLXlvdXItbmV4dC1jYXJlZXItYW5kLXN0YXktYWhlYWQtb2YtYXV0b21hdGlvbi0xNjQxNjLSAQA?oc=5,How AI can help choose your next career and stay ahead of automation - The Conversation,2021-08-04
https://news.google.com/rss/articles/CBMiamh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9qb2JzLzI0Ny1haS10by1oaXJlLW92ZXItNTAwMC1wZW9wbGUtaW4taW5kaWEtaW4tZnkyMi9hcnRpY2xlc2hvdy84NTA2ODMzNS5jbXPSAW5odHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vam9icy8yNDctYWktdG8taGlyZS1vdmVyLTUwMDAtcGVvcGxlLWluLWluZGlhLWluLWZ5MjIvYW1wX2FydGljbGVzaG93Lzg1MDY4MzM1LmNtcw?oc=5,"[24]7.ai to hire over 5,000 people in India in FY22 - IndiaTimes",2021-08-05
https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvY2Fyb2xpbmFtaWxhbmVzaS8yMDIxLzA4LzA0L2ludGVsLS1kZWxsLXRlY2hub2xvZ2llcy1tYWtlLWFjcXVpcmluZy1haS1za2lsbHMtbW9yZS1hY2Nlc3NpYmxlL9IBAA?oc=5,Intel & Dell Technologies Make Acquiring AI Skills More Accessible - Forbes,2021-08-04
https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vZW1lcmouY29tL2FpLXNlY3Rvci1vdmVydmlld3MvYWktYXQtYXBwbGUv0gEA?oc=5,Artificial Intelligence at Apple – Two Current Applications - Emerj,2021-08-02
https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMjEvMDgvMDYvMTAzMDgwMi9haS1yb2JvdHMtdGFrZS1vdmVyLXdhcmVob3VzZXMv0gFXaHR0cHM6Ly93d3cudGVjaG5vbG9neXJldmlldy5jb20vMjAyMS8wOC8wNi8xMDMwODAyL2FpLXJvYm90cy10YWtlLW92ZXItd2FyZWhvdXNlcy9hbXAv?oc=5,A new generation of AI-powered robots is taking over warehouses - MIT Technology Review,2021-08-06
https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tLzI0Ny1haS1zdGVwcy11cC1oaXJpbmctaW4taW5kaWEtb3Zlci01ay1qb2JzLXVwLWZvci1ncmFicy_SAQA?oc=5,[24]7.ai Steps Up Hiring In India; Over 5K Jobs Up For Grabs – AIM - AIM,2021-08-04
https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmVudHJlcHJlbmV1ci5jb20vc2NpZW5jZS10ZWNobm9sb2d5L2hvdy10by1sZXZlcmFnZS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pbi1wdWJsaWMtcmVsYXRpb25zLzM3Njc2NNIBAA?oc=5,How to Leverage Artificial Intelligence in Public Relations - Entrepreneur,2021-08-01
https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vYW1hem9uLWFpLWNhbWVyYXMtc2NvcmUtZHJpdmVyLXNhZmV0eS1kZWNpZGUtcGF5LWVtcGxveW1lbnQtcmVwb3J0LTIwMjEtONIBbWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vYW1hem9uLWFpLWNhbWVyYXMtc2NvcmUtZHJpdmVyLXNhZmV0eS1kZWNpZGUtcGF5LWVtcGxveW1lbnQtcmVwb3J0LTIwMjEtOD9hbXA?oc=5,"Amazon AI-cameras score driver safety, decide pay, employment: Report - Business Insider",2021-08-02
https://news.google.com/rss/articles/CBMiiwFodHRwczovL3d3dy5pYm0uY29tL2Jsb2dzL2libS1jYW5hZGEvMjAyMS8wOC9pYm1zLXJldHVybi10by13b3JrLXByb2dyYW0taGVscHMtd29tZW4tZWFzZS1iYWNrLWludG8tdGhlLXdvcmtmb3JjZS1mb2xsb3dpbmctYS1jYXJlZXItYnJlYWsv0gEA?oc=5,Blogs – Canada - IBM,2021-08-06
https://news.google.com/rss/articles/CBMiPGh0dHBzOi8vY3NldC5nZW9yZ2V0b3duLmVkdS9wdWJsaWNhdGlvbi91LXMtYWktc3VtbWVyLWNhbXBzL9IBAA?oc=5,U.S. AI Summer Camps - Center for Security and Emerging Technology,2021-08-06
https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3Lm1vcnJpc2NvdW50eW5qLmdvdi9Nb3JyaXMtQ291bnR5LU5ld3MvTW9ycmlzLVZvdGVjaC1DQ00tQW1vbmctMTgtVS5TLi1TY2hvb2xzLXRvLUFkb3B0LUFJLVNraWxscy1Qcm9ncmFt0gEA?oc=5,"Morris Votech & CCM Among 18 U.S. Schools to Adopt ""AI"" Skills Program - Morris County, NJ",2021-08-03
