URL link,Title,Date
https://news.google.com/rss/articles/CBMijQFodHRwczovL2hyLmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbmV3cy9pbmR1c3RyeS9hdXRvbWF0aW9uLXdpbGwtbm90LWhhdmUtYS1tYXNzaXZlLWltcGFjdC1vbi1ibHVlLWNvbGxhci1qb2JzLWluZHVzdHJ5LWxlYWRlcnMvODE5ODE4OTXSAQA?oc=5,Automation will not have a massive impact on blue-collar jobs: industry leaders - ETHRWorld.com,2021-04-09
https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3Lm1ja2luc2V5LmNvbS9mZWF0dXJlZC1pbnNpZ2h0cy9hc2lhLXBhY2lmaWMvYS1jb252ZXJzYXRpb24tb24tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYW5kLWdlbmRlci1iaWFz0gEA?oc=5,A conversation on artificial intelligence and gender bias - McKinsey,2021-04-07
https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnNocm0ub3JnL3RvcGljcy10b29scy9uZXdzL3RlY2hub2xvZ3kvdXNlLWFpLXdvcmtwbGFjZS1yYWlzZXMtbGVnYWwtY29uY2VybnPSAQA?oc=5,Use of AI in the Workplace Raises Legal Concerns - SHRM,2021-04-06
https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LmN4dG9kYXkuY29tL2NvbnRhY3QtY2VudHJlL2hvdy1haS1hdXRvbWF0aW9uLWZyZWVzLXVwLWFnZW50LXRpbWUv0gEA?oc=5,How AI Automation Frees Up Agent Time - CX Today,2021-04-06
https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vY3VzdG9tZXJ0aGluay5jb20vYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaW4tbG9naXN0aWNzLW1heGltaXppbmctb3BlcmF0aW9uYWwtZWZmaWNpZW5jeS_SAQA?oc=5,Artificial Intelligence in Logistics – Maximizing Operational Efficiency - Customer Think,2021-04-09
https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvaG93LWNhbmRpZGF0ZS1wcm9maWxlLWFuZC1pbnRlbGxpc2VhcmNoLWpvYnMtaGVscC10YXJnZXQteW91ci1qb2Itc2VhcmNo0gEA?oc=5,How Candidate Profile and IntelliSearch Jobs Help Target Your Job Search - Dice Insights,2021-04-06
https://news.google.com/rss/articles/CBMiPGh0dHBzOi8vd3d3LnNuaHUuZWR1L2Fib3V0LXVzL25ld3Nyb29tL2NhcmVlci9mdXR1cmUtb2Ytd29ya9IBAA?oc=5,Future Changes in the Workplace and Workforce - Southern New Hampshire University,2021-04-08
https://news.google.com/rss/articles/CBMiNmh0dHBzOi8vd3d3LmVxdWFsdGltZXMub3JnL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFuZNIBAA?oc=5,Artificial intelligence and journalism: a race with machines - Equal Times,2021-04-06
https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vYmVjb21pbmdodW1hbi5haS9kaXNlbnRhbmdsaW5nLWFpLW1hY2hpbmUtbGVhcm5pbmctYW5kLWRlZXAtbGVhcm5pbmctMzI2ZGQyYzU1ODFh0gEA?oc=5,"Disentangling AI, Machine Learning, and Deep Learning | by James Montantes - Becoming Human: Artificial Intelligence Magazine",2021-04-09
https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi90ZWNobm9sb2d5LzU0NzQxOC10aGUtcmVhbGl0eS1vZi1hbWVyaWNhcy1haS10YWxlbnQtc2hvcnRhZ2VzL9IBXmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi90ZWNobm9sb2d5LzU0NzQxOC10aGUtcmVhbGl0eS1vZi1hbWVyaWNhcy1haS10YWxlbnQtc2hvcnRhZ2VzL2FtcC8?oc=5,The reality of America’s AI talent shortages - The Hill,2021-04-09
