URL link,Title,Date
https://news.google.com/rss/articles/CBMijwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYXJ0aWNsZS9jb21wYW5pZXMvaGlyaW5nLWdldHMtYWktcG93ZXItYnV0LWl0cy1zY29wZS1pcy1saW1pdGVkLWZvci1ibHVlLWNvbGxhci1lbXBsb3llZXMtMTIxMDcyMTAxMzczXzEuaHRtbNIBkwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL2FydGljbGUvY29tcGFuaWVzL2hpcmluZy1nZXRzLWFpLXBvd2VyLWJ1dC1pdHMtc2NvcGUtaXMtbGltaXRlZC1mb3ItYmx1ZS1jb2xsYXItZW1wbG95ZWVzLTEyMTA3MjEwMTM3M18xLmh0bWw?oc=5,"Hiring gets AI power, but its scope is limited for blue collar employees - Business Standard",2021-07-22
https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5pbi9sYXRlc3QvMTktYS1pLWV4cGVydHMtcmV2ZWFsLXRoZS1iaWdnZXN0LW15dGhzLWFib3V0LXJvYm90cy9zbGlkZWxpc3QvNDk0NzUxMjQuY21z0gF1aHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmluL2xhdGVzdC8xOS1hLWktZXhwZXJ0cy1yZXZlYWwtdGhlLWJpZ2dlc3QtbXl0aHMtYWJvdXQtcm9ib3RzL2FtcF9zbGlkZWxpc3QvNDk0NzUxMjQuY21z?oc=5,19 A.I. experts reveal the biggest myths about robots - Business Insider India,2021-07-26
https://news.google.com/rss/articles/CBMiOWh0dHA6Ly9nb3ZjaW9tZWRpYS5jb20vd2h5LWdvdmVybm1lbnQtbmVlZHMtbW9yZS13b21lbi1hadIBAA?oc=5,Why Government Needs More Women in AI - GovCIO Media & Research,2021-07-23
https://news.google.com/rss/articles/CBMigAFodHRwczovL3d3dy5jb25zdHJ1Y3Rpb253b3JsZC5pbi9sYXRlc3QtY29uc3RydWN0aW9uLXRlY2hub2xvZ3kvaW5kaWFuLWluZHVzdHJ5LXNsb3ctaW4tYWRhcHRpbmctYWktdGVjaC0ta2VsbHlvY2ctcmVwb3J0LS8yODUxNdIBAA?oc=5,Indian industry slow in adapting AI-tech: KellyOCG report - Construction World,2021-07-22
https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2hvdy10by1zdGFydC1hLWNhcmVlci1pbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbmQtbWFjaGluZS1sZWFybmluZ9IBiAFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvaG93LXRvLXN0YXJ0LWEtY2FyZWVyLWluLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFuZC1tYWNoaW5lLWxlYXJuaW5n?oc=5,How to Start a Career in Artificial Intelligence and Machine Learning? - Analytics Insight,2021-07-24
https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vZWRzY29vcC5jb20vY29sbGVnZXMtYW5kLWluc3RpdHV0aW9ucy1uZWVkLXRvLXBpY2stdXAtdGhlLXBhY2UtdG8tbWVldC1haS1za2lsbHMtZGVtYW5kL9IBAA?oc=5,Colleges and institutions need to pick up the pace to meet AI skills demand - EdScoop,2021-07-26
https://news.google.com/rss/articles/CBMiL2h0dHBzOi8vd3d3LmJyaW5rbmV3cy5jb20vYWlzLWhpZGRlbi13b3JrZm9yY2Uv0gEA?oc=5,AI's Hidden Workforce Needs Recognition — And Higher Wages - BRINK,2021-07-22
https://news.google.com/rss/articles/CBMipQFodHRwczovL3d3dy5zbWFydGluZHVzdHJ5LmNvbS90b29scy1vZi10cmFuc2Zvcm1hdGlvbi9hdWdtZW50ZWQtcmVhbGl0eS9hcnRpY2xlLzExMjkwNzc5L2hvdy1hdWdtZW50ZWQtcmVhbGl0eS1pcy1iZWluZy11c2VkLXRvLXRyYW5zZm9ybS10aGUtZmllbGQtc2VydmljZS13b3JrZm9yY2XSAQA?oc=5,How augmented reality is being used to transform the field-service workforce - Smart Industry,2021-07-26
https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5pbi9zdHJhdGVneS85LXdheXMtdGhlLXdvcmtwbGFjZS13aWxsLWxvb2stZGlmZmVyZW50LWluLTIwNTAvc2xpZGVsaXN0LzUwNjU5MjY2LmNtc9IBc2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5pbi9zdHJhdGVneS85LXdheXMtdGhlLXdvcmtwbGFjZS13aWxsLWxvb2stZGlmZmVyZW50LWluLTIwNTAvYW1wX3NsaWRlbGlzdC81MDY1OTI2Ni5jbXM?oc=5,9 ways the workplace will look different in 2050 - Business Insider India,2021-07-26
https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3LmRpc3BhdGNoLmNvbS9zdG9yeS9idXNpbmVzcy8yMDIxLzA3LzI2L2NvbHVtYnVzLWhlYWx0aC1jYXJlLWFpLXN0YXJ0dXAtb2xpdmUtdmFsdWVkLTQtYi1oZXJlcy13aGF0LWRvZXMvNzg3NzYwOTAwMi_SAQA?oc=5,Columbus health care artificial intelligence software startup Olive - The Columbus Dispatch,2021-07-26
