URL link,Title,Date
https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvY2luZHlnb3Jkb24vMjAyMy8wOS8zMC9pcy1haS10aHJlYXRlbmluZy1vdXItam9icy_SAQA?oc=5,Is AI Threatening Our Jobs? - Forbes,2023-09-30
https://news.google.com/rss/articles/CBMikQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vam9icy9oci1wb2xpY2llcy10cmVuZHMvZ2VuZXJhdGl2ZS1haS1pcy1yZXBsYWNpbmctcmVtb3RlLXdvcmstaW4tdGhlLWZ1dHVyZS1vZi13b3JrLWRlYmF0ZS9hcnRpY2xlc2hvdy8xMDM5NjM0MzIuY21z0gGVAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9qb2JzL2hyLXBvbGljaWVzLXRyZW5kcy9nZW5lcmF0aXZlLWFpLWlzLXJlcGxhY2luZy1yZW1vdGUtd29yay1pbi10aGUtZnV0dXJlLW9mLXdvcmstZGViYXRlL2FtcF9hcnRpY2xlc2hvdy8xMDM5NjM0MzIuY21z?oc=5,Generative AI is replacing remote work in the future of work debate - IndiaTimes,2023-09-26
https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vd3d3LmhyZXhjaGFuZ2VuZXR3b3JrLmNvbS9oci10ZWNoL2FydGljbGVzL3dpbGwtYWktcmVwbGFjZS1odW1hbi1yZXNvdXJjZXPSAVZodHRwczovL3d3dy5ocmV4Y2hhbmdlbmV0d29yay5jb20vaHItdGVjaC9hcnRpY2xlcy93aWxsLWFpLXJlcGxhY2UtaHVtYW4tcmVzb3VyY2VzL2FtcA?oc=5,Will AI Replace Human Resources? | HR Exchange Network - HR Exchange Network,2023-09-28
https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS82NTM2MTMvMTAtbW9zdC1pbi1kZW1hbmQtZ2VuZXJhdGl2ZS1haS1za2lsbHMuaHRtbNIBTmh0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS82NTM2MTMvMTAtbW9zdC1pbi1kZW1hbmQtZ2VuZXJhdGl2ZS1haS1za2lsbHMuaHRtbA?oc=5,10 most in-demand generative AI skills - CIO,2023-09-29
https://news.google.com/rss/articles/CBMisQFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvYWktYW5kLWNsb3VkLXRlY2hub2xvZ2llcy1pbi1pbmRpYS1zLXNtYWxsLWJ1c2luZXNzZXMtdG8tZ2VuZXJhdGUtMS02LXRyaWxsaW9uLWluLWdhaW5zLWFuZC00NS05LW1pbGxpb24tam9icy1ieS0yMDMwLTExNjk1OTIyMTU0MjQ0Lmh0bWzSAbUBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2NvbXBhbmllcy9uZXdzL2FpLWFuZC1jbG91ZC10ZWNobm9sb2dpZXMtaW4taW5kaWEtcy1zbWFsbC1idXNpbmVzc2VzLXRvLWdlbmVyYXRlLTEtNi10cmlsbGlvbi1pbi1nYWlucy1hbmQtNDUtOS1taWxsaW9uLWpvYnMtYnktMjAzMC9hbXAtMTE2OTU5MjIxNTQyNDQuaHRtbA?oc=5,"‘Cloud, AI can unlock ₹1.6 trillion for small biz’ | Company Business News - Mint",2023-09-28
https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vZmludGVjaG1hZ2F6aW5lLmNvbS9hcnRpY2xlcy9hY2NvdW50c2lxLWNvdWxkLWFpLXB1dC15b3Utb3V0LW9mLWEtam9i0gEA?oc=5,AI Impact on Finance Jobs: AccountsIQ Study Insights - FinTech Magazine,2023-09-29
https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3Lm94LmFjLnVrL25ld3MvMjAyMy0wOS0yOC1leHBlcnQtY29tbWVudC1qb2JzLXdpbGwtYmUtYXV0b21hdGVkLW5vdC1iZWNhdXNlLWxhdGVzdC1nZW5lcmF0aXZlLWFp0gEA?oc=5,"Expert Comment: Jobs will be automated, but not because of the latest Generative AI - University of Oxford",2023-09-28
https://news.google.com/rss/articles/CBMiiQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9idXNpbmVzcy9pbmRpYS1idXNpbmVzcy9haS1tYXktd2lwZS1vdXQtb25lLXRoaXJkLWl0LWpvYnMtdGVjaC1tYWhpbmRyYS1jZW8vYXJ0aWNsZXNob3cvMTAzOTcxMjczLmNtc9IBjQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9idXNpbmVzcy9pbmRpYS1idXNpbmVzcy9haS1tYXktd2lwZS1vdXQtb25lLXRoaXJkLWl0LWpvYnMtdGVjaC1tYWhpbmRyYS1jZW8vYW1wX2FydGljbGVzaG93LzEwMzk3MTI3My5jbXM?oc=5,AI may wipe out one-third IT jobs: Tech Mahindra CEO - The Times of India,2023-09-27
https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vYXJ0aWNsZS9za2lsbGluZy9jbG9zaW5nLXRoZS1za2lsbHMtZ2FwLWluLXRoZS1haS1lcmEtYS1nbG9iYWwtaW1wZXJhdGl2ZS0zOTExNtIBaGh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vYW1wLXNraWxsaW5nLWNsb3NpbmctdGhlLXNraWxscy1nYXAtaW4tdGhlLWFpLWVyYS1hLWdsb2JhbC1pbXBlcmF0aXZlLTM5MTE2?oc=5,Closing the skills gap in the AI era: A global imperative - People Matters,2023-09-30
https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2Uvd2lsbC1nZW5lcmF0aXZlLWEuaS4tYWxsb3cteW91LXRvLXdvcmstbW9yZS10aGFuLW9uZS1qb2LSAQA?oc=5,Will Generative A.I. Allow You to Work More Than One Job? - Dice Insights,2023-09-26
https://news.google.com/rss/articles/CBMiLGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy90ZWNobm9sb2d5LTY2OTU0MjY30gEwaHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3RlY2hub2xvZ3ktNjY5NTQyNjcuYW1w?oc=5,Apple to buck layoff trend by hiring UK AI staff - BBC.com,2023-09-29
