URL link,Title,Date
https://news.google.com/rss/articles/CBMihQFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL3F1aWNrZXJiZXR0ZXJ0ZWNoLzIwMjAvMDYvMDcvbWljcm9zb2Z0LWlzLXJlcGxhY2luZy1lbXBsb3llZXMtd2l0aC1haWFuZC1vdGhlci1zbWFsbC1idXNpbmVzcy10ZWNoLW5ld3Mv0gEA?oc=5,Microsoft Is Replacing Employees With AI…And Other Small Business Tech News - Forbes,2020-06-07
https://news.google.com/rss/articles/CBMizgFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMDYxMDAwNTEyNy9lbi9JREMtU3VydmV5LUZpbmRzLUFydGlmaWNpYWwtSW50ZWxsaWdlbmNlLUFkb3B0aW9uLUJlaW5nLURyaXZlbi1ieS1JbXByb3ZlZC1DdXN0b21lci1FeHBlcmllbmNlLUdyZWF0ZXItRW1wbG95ZWUtRWZmaWNpZW5jeS1hbmQtQWNjZWxlcmF0ZWQtSW5ub3ZhdGlvbtIBAA?oc=5,"IDC Survey Finds Artificial Intelligence Adoption Being Driven by Improved Customer Experience, Greater Employee ... - Business Wire",2020-06-10
https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3Lm9yZm9ubGluZS5vcmcvZXhwZXJ0LXNwZWFrL2hlYWx0aC13b3JrZm9yY2Utb2YtdGhlLWRpZ2l0YWwtZnV0dXJlLTY3NTE20gEA?oc=5,Health Workforce of the Digital Future: “Techlinical” Cross-products - Observer Research Foundation,2020-06-08
https://news.google.com/rss/articles/CBMiOWh0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS90aGUtYWktZmFjdG9yeS0xY2VmYjViMzA5ZNIBAA?oc=5,The AI Factory. Operationalize the End-to-End Lifecycle… | by Dr. Susara van den Heever - Towards Data Science,2020-06-10
https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9sYXRlc3QtbmV3cy9hbmFseXRpY3MtaW5zaWdodC1wcmVkaWN0cy1yb2JvdGljcy1jeWJlcnNlY3VyaXR5LWNyZWF0ZS0xMy1taWxsaW9uLWpvYi1vcHBvcnR1bml0aWVzLTIwMjPSAZEBaHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2xhdGVzdC1uZXdzL2FuYWx5dGljcy1pbnNpZ2h0LXByZWRpY3RzLXJvYm90aWNzLWN5YmVyc2VjdXJpdHktY3JlYXRlLTEzLW1pbGxpb24tam9iLW9wcG9ydHVuaXRpZXMtMjAyMw?oc=5,Analytics Insight Predicts Robotics and Cybersecurity to Create Over 13 million Job Opportunities by 2023 - Analytics Insight,2020-06-09
https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvY29nbml0aXZld29ybGQvMjAyMC8wNi8wOC90aGUtaW1wYWN0LW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLW9uLXByb2Zlc3Npb25hbC1zZXJ2aWNlcy_SAQA?oc=5,The Impact Of Artificial Intelligence On Professional Services - Forbes,2020-06-08
https://news.google.com/rss/articles/CBMicWh0dHBzOi8vc3R1ZHlmaW5kcy5vcmcvbWFqb3JpdHktb2Ytb2ZmaWNlLXdvcmtlcnMtZmVlbC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1jb3VsZC1yZXBsYWNlLXRoZW0td2l0aGluLTUteWVhcnMv0gEA?oc=5,Majority Of Office Workers Feel Artificial Intelligence Could Replace Them Within 5 Years - - Study Finds,2020-06-06
https://news.google.com/rss/articles/CBMi2QFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2NhcmUtYW5nZWwtbGF1bmNoZXMtaGVhbHMtcmFwaWQtcmVzcG9uc2UtY292aWQtMTktYmFjay10by13b3JrLWJhY2stdG8tY29tbXVuaXR5LXNhZmVseS1wcm9ncmFtcy11c2luZy1vbi1kZW1hbmQtd29ya2ZvcmNlLW9mLWFpLXBvd2VyZWQtdmlydHVhbC1udXJzZS1hc3Npc3RhbnRzLTMwMTA3MjgzNC5odG1s0gEA?oc=5,"Care Angel Launches HEALS Rapid Response COVID-19 Back to Work, Back to Community (Safely) Programs Using ... - PR Newswire",2020-06-09
https://news.google.com/rss/articles/CBMihgFodHRwczovL3Rvd2FyZHNkYXRhc2NpZW5jZS5jb20vNy1yZWFzb24tdG8tYnVpbGQteW91ci1haS1tbC1wcm9qZWN0LW9uLWFsaWJhYmEtY2xvdWQtY29udGFpbmVyLXNlcnZpY2UtZm9yLWt1YmVybmV0ZXMtYWNrLTQyM2Y4NGJiNDQ4ZNIBAA?oc=5,7 Reason to Build your AI/ML Project on Alibaba Cloud Container Service for Kubernetes (ACK) - Towards Data Science,2020-06-08
https://news.google.com/rss/articles/CBMiiAFodHRwczovL3d3dy5nb3YudWsvZ292ZXJubWVudC9uZXdzLzI1MDAtbmV3LXBsYWNlcy1vbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbmQtZGF0YS1zY2llbmNlLWNvbnZlcnNpb24tY291cnNlcy1ub3ctb3Blbi10by1hcHBsaWNhbnRz0gEA?oc=5,2500 new places on artificial intelligence and data science conversion courses now open to applicants - GOV.UK,2020-06-10
