URL link,Title,Date
https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3Lm5kdHYuY29tL2ZlYXR1cmUvYWktam9iLWN1dHMtY29taW5nLXN1cnZleS1zaG93cy1jb21wYW5pZXMtcGxhbi10by1zaHJpbmstd29ya2ZvcmNlLTUzODUyMTDSAW1odHRwczovL3d3dy5uZHR2LmNvbS9mZWF0dXJlL2FpLWpvYi1jdXRzLWNvbWluZy1zdXJ2ZXktc2hvd3MtY29tcGFuaWVzLXBsYW4tdG8tc2hyaW5rLXdvcmtmb3JjZS01Mzg1MjEwL2FtcC8x?oc=5,AI Job Cuts Coming? Survey Shows Companies Plan To Shrink Workforce - NDTV,2024-04-06
https://news.google.com/rss/articles/CBMiiQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC90ZWNobm9sb2d5L2NvbXBhbmllcy10by1lbXBsb3ktZmV3ZXItcGVvcGxlLWluLW5leHQtZml2ZS15ZWFycy1kdWUtdG8tYWktc3R1ZHkvYXJ0aWNsZXNob3cvMTA5MDgxODAwLmNtc9IBjQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC90ZWNobm9sb2d5L2NvbXBhbmllcy10by1lbXBsb3ktZmV3ZXItcGVvcGxlLWluLW5leHQtZml2ZS15ZWFycy1kdWUtdG8tYWktc3R1ZHkvYW1wX2FydGljbGVzaG93LzEwOTA4MTgwMC5jbXM?oc=5,Companies to employ fewer people in next five years due to AI: study - IndiaTimes,2024-04-06
https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vd3d3LnNpZnkuY29tL2FpLWFuYWx5dGljcy93aWxsLWFpLWVhdC11cC1tb3JlLWl0LWpvYnMtaW4tMjAyNC_SAQA?oc=5,Will AI eat up more IT Jobs in 2024? - Sify,2024-04-09
https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmlibS5jb20vYmxvZy93aHktY2hyb3MtYXJlLXRoZS1rZXktdG8tdW5sb2NraW5nLXRoZS1wb3RlbnRpYWwtb2YtYWktZm9yLXRoZS13b3JrZm9yY2Uv0gEA?oc=5,Why CHROs are the key to unlocking the potential of AI for the workforce - IBM,2024-04-08
https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmRlbG9pdHRlLmNvbS9nbG9iYWwvZW4vc2VydmljZXMvY29uc3VsdGluZy9yZXNlYXJjaC9nZW5lcmF0aXZlLWFpLWFuZC10aGUtZnV0dXJlLW9mLXdvcmsuaHRtbNIBAA?oc=5,Generative AI and the Future of Work - Deloitte,2024-04-09
https://news.google.com/rss/articles/CBMid2h0dHBzOi8vaW5kaWFhaS5nb3YuaW4vbmV3cy9pbmR1c3RyeS1sZWFkZXJzLWpvaW4tZm9yY2VzLWluLWEtY29uc29ydGl1bS10by1hZGRyZXNzLWFpLXMtaW1wYWN0LW9uLXRlY2hub2xvZ3ktd29ya2ZvcmNl0gEA?oc=5,Industry leaders join forces in a consortium to address AI's impact on technology workforce - INDIAai,2024-04-10
https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVybmFyZG1hcnIvMjAyNC8wNC8xMC9ob3ctZ2VuZXJhdGl2ZS1haS13aWxsLWNoYW5nZS10aGUtam9icy1vZi1oci1wcm9mZXNzaW9uYWxzL9IBAA?oc=5,How Generative AI Will Change The Jobs Of HR Professionals - Forbes,2024-04-10
https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LnRlY2hlcmF0aS5jb20vbmV3cy1odWIvYWktdG8tZHJpdmUtd29ya2ZvcmNlLXJlZHVjdGlvbnMtb3Zlci1uZXh0LTUteWVhci1maW5kcy1zdXJ2ZXkv0gEA?oc=5,"AI to drive workforce reductions over next 5 years, finds survey - Techerati",2024-04-08
https://news.google.com/rss/articles/CBMiuQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS90ZWNobm9sb2d5L3RlY2gtbmV3cy8xMDAwMDAtam9icy1tYXktYmUtY3V0LWhvdy1ob2xseXdvb2QtdW5pb25zLWFyZS1maWdodGluZy10aGUtYWktdGhyZWF0LWluLWFuaW1hdGlvbi1hbmQtdmZ4LWluZHVzdHJpZXMvYXJ0aWNsZXNob3cvMTA5MTY0MzUwLmNtc9IBvQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS90ZWNobm9sb2d5L3RlY2gtbmV3cy8xMDAwMDAtam9icy1tYXktYmUtY3V0LWhvdy1ob2xseXdvb2QtdW5pb25zLWFyZS1maWdodGluZy10aGUtYWktdGhyZWF0LWluLWFuaW1hdGlvbi1hbmQtdmZ4LWluZHVzdHJpZXMvYW1wX2FydGljbGVzaG93LzEwOTE2NDM1MC5jbXM?oc=5,"100,000 jobs may be cut: How Hollywood unions are fighting the ‘AI threat’ in animation and VFX industrie - The Times of India",2024-04-09
https://news.google.com/rss/articles/CBMinAFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2VkdWNhdGlvbi10b2RheS9mZWF0dXJlcGhpbGlhL3N0b3J5L2Z1dHVyZS1wcm9vZmluZy1jYXJlZXJzLWtleS1za2lsbHMtZm9yLWdlbmVyYXRpb24tYWktaW4tdG9tb3Jyb3dzLXdvcmtmb3JjZS0yNTI1NDUzLTIwMjQtMDQtMTDSAaABaHR0cHM6Ly93d3cuaW5kaWF0b2RheS5pbi9hbXAvZWR1Y2F0aW9uLXRvZGF5L2ZlYXR1cmVwaGlsaWEvc3RvcnkvZnV0dXJlLXByb29maW5nLWNhcmVlcnMta2V5LXNraWxscy1mb3ItZ2VuZXJhdGlvbi1haS1pbi10b21vcnJvd3Mtd29ya2ZvcmNlLTI1MjU0NTMtMjAyNC0wNC0xMA?oc=5,Future-proofing careers: Key skills for generation AI in tomorrow's workforce - India Today,2024-04-10
https://news.google.com/rss/articles/CBMiiwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vaW5kdXN0cnkvbmV3cy9lbnRyeS1sZXZlbC1jb2RlcnMtbXVzdC1zcGVjaWFsaXNlLXRvLW1pbmltaXNlLXJpc2stb2Ytam9iLWxvc3MtZXhwZXJ0cy0xMjQwNDA3MDAyMzlfMS5odG1s0gGPAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvaW5kdXN0cnkvbmV3cy9lbnRyeS1sZXZlbC1jb2RlcnMtbXVzdC1zcGVjaWFsaXNlLXRvLW1pbmltaXNlLXJpc2stb2Ytam9iLWxvc3MtZXhwZXJ0cy0xMjQwNDA3MDAyMzlfMS5odG1s?oc=5,Entry-level coders must specialise to minimise risk of job loss: Experts - Business Standard,2024-04-07
https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LnRlY2hvcGVkaWEuY29tL3RvcC0xMC1jb3VudHJpZXMtbGVhZGluZy1pbi1haS1yZXNlYXJjaC10ZWNobm9sb2d50gEA?oc=5,Top 10 Countries Leading in AI Research & Technology in 2024 - Techopedia,2024-04-09
https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vYWktam9icy13aXRob3V0LWNvZGluZy0yMDI0LTTSAUFodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuY29tL2FpLWpvYnMtd2l0aG91dC1jb2RpbmctMjAyNC00P2FtcA?oc=5,9 AI jobs that don't require you to know how to code - Business Insider,2024-04-06
