URL link,Title,Date
https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmluYy5jb20va2VsbHktbWFpbi9sb29raW5nLWZvci1uZXh0LXN0ZXZlLWpvYnMtaGF2ZS15b3VyLWhyLXRlYW0tZGl0Y2gtYWkuaHRtbNIBAA?oc=5,Looking for the Next Steve Jobs? Have Your HR Team Ditch A.I. - Inc.,2021-04-22
https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vd3d3LmZyb250aWVyc2luLm9yZy9hcnRpY2xlcy8xMC4zMzg5L2Zyb2J0LjIwMjEuNjM3MTI10gEA?oc=5,Drivers of Automation and Consequences for Jobs in Engineering Services: An Agent-Based Modelling Approach - Frontiers,2021-04-21
https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmRhdGFtYXRpb24uY29tL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3VzaW5nLWFpLXRvLWNyZWF0ZS1iZXR0ZXItcGVvcGxlL9IBAA?oc=5,Using AI to Create Better People - Datamation,2021-04-23
https://news.google.com/rss/articles/CBMibmh0dHBzOi8vZW50ZXJwcmlzZXRhbGsuY29tL2ZlYXR1cmVkL2hvdy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pcy10cmFuc2Zvcm1pbmctdGhlLWJ1c2luZXNzLWxhbmRzY2FwZS1mb3JldmVy0gEA?oc=5,How Artificial Intelligence is Transforming the Business Landscape Forever - EnterpriseTalk,2021-04-22
https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy5zcGljZXdvcmtzLmNvbS90ZWNoL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2d1ZXN0LWFydGljbGUvYWktYW5kLW5scC10b29scy1ob2xkLXRoZS1rZXktdG8tbW9kZXJuLWhlYWx0aC1kYXRhLWFuYWx5c2lzL9IBgwFodHRwczovL3d3dy5zcGljZXdvcmtzLmNvbS90ZWNoL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2d1ZXN0LWFydGljbGUvYWktYW5kLW5scC10b29scy1ob2xkLXRoZS1rZXktdG8tbW9kZXJuLWhlYWx0aC1kYXRhLWFuYWx5c2lzLw?oc=5,AI and NLP Tools Hold the Key to Modern Health Data Analysis - Spiceworks News and Insights,2021-04-22
https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmludGVsbGlnZW50Y2lzby5jb20vMjAyMS8wNC8yMi9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbmQtbWFjaGluZS1sZWFybmluZy10aGUtZGlnaXRhbC1zZW50aW5lbHMv0gEA?oc=5,Artificial Intelligence and Machine Learning – The digital sentinels – Intelligent CISO - Intelligent CISO,2021-04-22
https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmVtZXJnaW5ndGVjaGJyZXcuY29tL3N0b3JpZXMvMjAyMS8wNC8yNS9teXRoLWF1dG9tYXRpb24tZWxpbWluYXRlcy13b3Jr0gEA?oc=5,What we get wrong about machines taking our jobs - Emerging Tech Brew,2021-04-25
https://news.google.com/rss/articles/CBMihgFodHRwczovL3d3dy5mb3JyZXN0ZXIuY29tL2Jsb2dzL2FpLXBvd2VyZWQtc3VwcGxpZXItdmFsdWUtbWFuYWdlbWVudC1zdm0tc29mdHdhcmUtd2lsbC1saWJlcmF0ZS1hbmQtZW1wb3dlci1wcm9jdXJlbWVudC1wcm9mZXNzaW9uYWxzL9IBAA?oc=5,AI-Powered Supplier Value Management (SVM) Software Will Liberate And Empower Procurement Professionals - Forrester,2021-04-22
https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3Lm1ja2luc2V5LmNvbS9jYXBhYmlsaXRpZXMvb3BlcmF0aW9ucy9vdXItaW5zaWdodHMvYS1zbWFydGVyLXdheS10by1kaWdpdGl6ZS1tYWludGVuYW5jZS1hbmQtcmVsaWFiaWxpdHnSAQA?oc=5,A smarter way to digitize maintenance and reliability - McKinsey,2021-04-23
https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LmNpY25ld3MuY29tLzIwMjEvMDQvcXVlYmVjcy1uZXctaW1taWdyYXRpb24tcGlsb3QtZm9yLWFpLXRlY2gtd29ya2Vycy1ub3ctYWNjZXB0aW5nLWFwcGxpY2F0aW9ucy0wNDE3ODc3Lmh0bWzSAX1odHRwczovL3d3dy5jaWNuZXdzLmNvbS8yMDIxLzA0L3F1ZWJlY3MtbmV3LWltbWlncmF0aW9uLXBpbG90LWZvci1haS10ZWNoLXdvcmtlcnMtbm93LWFjY2VwdGluZy1hcHBsaWNhdGlvbnMtMDQxNzg3Ny5odG1sL2FtcA?oc=5,"Quebec’s new immigration pilot for AI, tech workers now accepting applications - Canada Immigration News",2021-04-22
