URL link,Title,Date
https://news.google.com/rss/articles/CBMipAFodHRwczovL3d3dy5leS5jb20vZW5fZ2wvbmV3c3Jvb20vMjAyMy8xMC9leS1hbmQtaWJtLWxhdW5jaC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1zb2x1dGlvbi1kZXNpZ25lZC10by1oZWxwLWluY3JlYXNlLXByb2R1Y3Rpdml0eS1hbmQtZHJpdmUtZWZmaWNpZW5jaWVzLXdpdGhpbi1octIBAA?oc=5,EY and IBM launch artificial intelligence solution designed to help increase productivity and drive efficiencies within HR - EY,2023-10-10
https://news.google.com/rss/articles/CBMikgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vc21hbGwtYml6L3NtZS1zZWN0b3IvYWktd2lsbC1lYXQtdXAtc29tZS1qb2JzLWJ1dC1hbHNvLWNyZWF0ZS1tYW55LW5ldy1vcHBvcnR1bml0aWVzLWluZm9iaXAvYXJ0aWNsZXNob3cvMTA0MjczMjQzLmNtc9IBlgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vc21hbGwtYml6L3NtZS1zZWN0b3IvYWktd2lsbC1lYXQtdXAtc29tZS1qb2JzLWJ1dC1hbHNvLWNyZWF0ZS1tYW55LW5ldy1vcHBvcnR1bml0aWVzLWluZm9iaXAvYW1wX2FydGljbGVzaG93LzEwNDI3MzI0My5jbXM?oc=5,AI will eat up some jobs but also create many new opportunities: Infobip - IndiaTimes,2023-10-09
https://news.google.com/rss/articles/CBMiMWh0dHBzOi8vd3d3LnRlY2hvcGVkaWEuY29tL2hpZ2hlc3QtcGF5aW5nLWFpLWpvYnPSAQA?oc=5,12 Highest Paying AI Jobs for 2024 (With Salaries) - Techopedia,2023-10-09
https://news.google.com/rss/articles/CBMieWh0dHBzOi8vdGVjaHdpcmVhc2lhLmNvbS8wMS8yMDI0L21pdC1zdHVkeS1odW1hbnMtYXJlLWNoZWFwZXItZW1wbG95ZWVzLWNvbXBhcmVkLXRvLWFpLXdvcmtmb3JjZS1hbmQtcm9ib3RzLSVGMCU5RiVBNCU5Ni_SAQA?oc=5,MIT Study: AI is costlier than a human workforce - Tech Wire Asia,2023-10-12
https://news.google.com/rss/articles/CBMidmh0dHBzOi8vcGxhbmV0Lm91dGxvb2tpbmRpYS5jb20vb3BpbmlvbnMvbGV2ZXJhZ2luZy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS10by11cHNraWxsLXRoZS1ncmVlbi13b3JrZm9yY2UtbmV3cy00MTYwOTjSAQA?oc=5,Leveraging Artificial Intelligence To Upskill The Green Workforce - Outlook Planet,2023-10-12
https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvam9lbWNrZW5kcmljay8yMDIzLzEwLzE0L2hhbGYtb2YtYWxsLXNraWxscy13aWxsLWJlLW91dGRhdGVkLXdpdGhpbi10d28teWVhcnMtc3R1ZHktc3VnZ2VzdHMv0gEA?oc=5,"Half Of All Skills Will Be Outdated Within Two Years, Study Suggests - Forbes",2023-10-14
https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS82NTUyOTEvbW9zdC1pbi1kZW1hbmQtZ2VuZXJhdGl2ZS1haS1qb2JzLmh0bWzSAUlodHRwczovL3d3dy5jaW8uY29tL2FydGljbGUvNjU1MjkxL21vc3QtaW4tZGVtYW5kLWdlbmVyYXRpdmUtYWktam9icy5odG1s?oc=5,11 most in-demand gen AI jobs companies are hiring for - CIO,2023-10-13
https://news.google.com/rss/articles/CBMiqwFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vZWR1Y2F0aW9uLzYzLXBjLWdlbi16LXdvcnJpZWQtaG93LWFpLXdpbGwtaGl0LXRyYWRpdGlvbmFsLWpvYnMtd2hhdC1lbHNlLWRpZC1hLXN0dWR5LXJldmVhbC1hYm91dC15b3VuZy1wZW9wbGUtd29ya3BsYWNlLWV4cGVjdGF0aW9ucy0xODAwNzY4MS5odG3SAQA?oc=5,63% Gen Z worried how AI will affect jobs — what else did a study reveal about today's workplace expectations - CNBCTV18,2023-10-10
https://news.google.com/rss/articles/CBMikwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3RlY2hub2xvZ3kvbmV3cy9zdG9yeS9vdmVyLTg1LWluZGlhbi1lbXBsb3llcnMtZXhwZWN0LWFpLXRvLWNyZWF0ZS1uZXctam9icy1pbi0xLTUteWVhcnMtc2F5cy1yZXBvcnQtNDAxODE5LTIwMjMtMTAtMTPSAQA?oc=5,"Over 85% Indian employers expect AI to create new jobs in 1-5 years, says report - Business Today",2023-10-13
https://news.google.com/rss/articles/CBMigAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvdGNzLXRyYWlucy1vdmVyLTEwMDAwMC1lbXBsb3llZXMtdG8tYnVpbGQtZ2VuZXJhdGl2ZS1haS1yZWFkeS13b3JrZm9yY2UtMTE1MTkzMTEuaHRtbNIBhAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvdGNzLXRyYWlucy1vdmVyLTEwMDAwMC1lbXBsb3llZXMtdG8tYnVpbGQtZ2VuZXJhdGl2ZS1haS1yZWFkeS13b3JrZm9yY2UtMTE1MTkzMTEuaHRtbC9hbXA?oc=5,"TCS trains over 100,000 employees to build generative AI-ready workforce - Moneycontrol",2023-10-12
