URL link,Title,Date
https://news.google.com/rss/articles/CBMilAFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2VkdWNhdGlvbi10b2RheS9qb2JzLWFuZC1jYXJlZXJzL3N0b3J5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluLTIwMjItZW5kbGVzcy1vcHBvcnR1bml0aWVzLWFuZC1ncm93dGgtMTk2OTA1OC0yMDIyLTA3LTAx0gGYAWh0dHBzOi8vd3d3LmluZGlhdG9kYXkuaW4vYW1wL2VkdWNhdGlvbi10b2RheS9qb2JzLWFuZC1jYXJlZXJzL3N0b3J5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluLTIwMjItZW5kbGVzcy1vcHBvcnR1bml0aWVzLWFuZC1ncm93dGgtMTk2OTA1OC0yMDIyLTA3LTAx?oc=5,Artificial Intelligence in 2022: Endless opportunities and growth - India Today,2022-07-01
https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmVudGVycHJpc2VhaS5uZXdzLzIwMjIvMDcvMDQvdGhlcmVzLWEtc2hvcnRhZ2Utb2YtYWktdGFsZW50LWhvdy1jYW4teW91LWZpbGwtdGhlLWdhcC_SAQA?oc=5,There's a Shortage of AI Talent: How Can You Fill the Gap? - EnterpriseAI,2022-07-04
https://news.google.com/rss/articles/CBMimQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9ob3ctdG8vc2tpbGxzLW9yLWpvYnMtdGhhdC13b250LWJlLXJlcGxhY2VkLWJ5LWF1dG9tYXRpb24tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaW4tdGhlLWZ1dHVyZS9hcnRpY2xlc2hvdy85MjYwMDIyMi5jbXPSAZ0BaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL25ld3MvaG93LXRvL3NraWxscy1vci1qb2JzLXRoYXQtd29udC1iZS1yZXBsYWNlZC1ieS1hdXRvbWF0aW9uLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluLXRoZS1mdXR1cmUvYW1wX2FydGljbGVzaG93LzkyNjAwMjIyLmNtcw?oc=5,Scared that ChatGPT will take your job? Skills or jobs that won't be replaced by AI in future - IndiaTimes,2022-07-01
https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vY3NldC5nZW9yZ2V0b3duLmVkdS9wdWJsaWNhdGlvbi9haS1mYWN1bHR5LXNob3J0YWdlcy_SAQA?oc=5,AI Faculty Shortages - Center for Security and Emerging Technology,2022-07-06
https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LndvcmtsaWZlLm5ld3MvdGVjaG5vbG9neS93aGF0LWRvZXMtdGhlLWFkdmVudC1vZi1zZW50aWVudC1haS1yZWFsbHktbWVhbi1mb3ItYnVzaW5lc3Nlcy1hbmQtdGhlLXdvcmtmb3JjZS_SAQA?oc=5,What does the advent of sentient AI really mean for businesses and the workforce? - WorkLife,2022-07-06
https://news.google.com/rss/articles/CBMia2h0dHBzOi8vdmVudHVyZWJlYXQuY29tL2RhdGFkZWNpc2lvbm1ha2Vycy9lbXBsb3llZS1leHBlcmllbmNlLWF1dG9tYXRpb24taHVtYW4tYWktY2FyZS1mb3IteW91ci13b3JrZm9yY2Uv0gEA?oc=5,Employee experience automation: Human-AI care for your workforce - VentureBeat,2022-07-03
https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL2hyL3RhbGVudC1tYW5hZ2VtZW50L25ld3MvZ29vZ2xlLWxhdW5jaGVzLWFpLWJhc2VkLWludGVydmlldy1wcmVwLXRvb2wtdG8taGVscC1qb2Itc2Vla2Vycy_SAXZodHRwczovL3d3dy5zcGljZXdvcmtzLmNvbS9oci90YWxlbnQtbWFuYWdlbWVudC9uZXdzL2dvb2dsZS1sYXVuY2hlcy1haS1iYXNlZC1pbnRlcnZpZXctcHJlcC10b29sLXRvLWhlbHAtam9iLXNlZWtlcnMv?oc=5,Google Launches AI-Based Interview Prep Tool To Help Job Seekers - Spiceworks News and Insights,2022-07-06
https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vd3d3LnByYWN0aWNhbGVjb21tZXJjZS5jb20vY2hhcnRzLWdsb2JhbC1haS1zdGF0cy1hbmQtdHJlbmRz0gEA?oc=5,Charts: Global AI Stats and Trends - Practical Ecommerce,2022-07-06
https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vbWVjb25zdHJ1Y3Rpb25uZXdzLmNvbS81MzExMi9haS1pbi1jb25zdHJ1Y3Rpb24td29udC1iZS10YWtpbmctam9icy1pdC13aWxsLXNhdmUtbGl2ZXPSAQA?oc=5,"AI in construction won't be taking jobs, it will save lives - MEConstructionNews.com",2022-07-04
https://news.google.com/rss/articles/CBMicWh0dHBzOi8vdGhlYmV0dGVyaW5kaWEuY29tLzI4OTgyNC9haS1qb2ItcmVjcnVpdG1lbnQtcG9ydGFsLW9mZmVycy1mcmVlLXJlZ2lzdHJhdGlvbi1jb3Vyc2VzLW1vY2stdGVzdHMtc3R1ZGVudHMv0gF1aHR0cHM6Ly90aGViZXR0ZXJpbmRpYS5jb20vMjg5ODI0L2FpLWpvYi1yZWNydWl0bWVudC1wb3J0YWwtb2ZmZXJzLWZyZWUtcmVnaXN0cmF0aW9uLWNvdXJzZXMtbW9jay10ZXN0cy1zdHVkZW50cy9hbXAv?oc=5,"AI Portal Gives Free Job Training to Graduates, Unlimited Registrations for Colleges - The Better India",2022-07-05
https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vbXJvbmxpbmUub3JnLzIwMjIvMDcvMDcvdGhlLWZ1dHVyZS1vZi13b3JrLXBhcnQtMy1hdXRvbWF0aW9uL9IBAA?oc=5,The Future of Work (Part 3) – automation - MR Online,2022-07-07
https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2xhdGVzdC1uZXdzL3RvcC0xMC1yb2JvdGljLWpvYnMtYXNwaXJhbnRzLXNob3VsZC1hcHBseS1mb3ItaW4tanVseS0yMDIy0gFyaHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2xhdGVzdC1uZXdzL3RvcC0xMC1yb2JvdGljLWpvYnMtYXNwaXJhbnRzLXNob3VsZC1hcHBseS1mb3ItaW4tanVseS0yMDIy?oc=5,Top 10 Robotic Jobs Aspirants Should Apply for in July 2022 - Analytics Insight,2022-07-02
https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi90ZWNobm9sb2d5LzM1NDczMTktY29tbXVuaXR5LWNvbGxlZ2VzLWNhbi1iZWNvbWUtYW1lcmljYXMtYWktaW5jdWJhdG9ycy_SAWhodHRwczovL3RoZWhpbGwuY29tL29waW5pb24vdGVjaG5vbG9neS8zNTQ3MzE5LWNvbW11bml0eS1jb2xsZWdlcy1jYW4tYmVjb21lLWFtZXJpY2FzLWFpLWluY3ViYXRvcnMvYW1wLw?oc=5,Community colleges can become America’s AI incubators - The Hill,2022-07-06
