URL link,Title,Date
https://news.google.com/rss/articles/CBMia2h0dHBzOi8vYWxsd29yay5zcGFjZS8yMDIxLzExL2FpLXdpbGwtY3JlYXRlLTk3LW1pbGxpb24tam9icy1idXQtd29ya2Vycy1kb250LWhhdmUtdGhlLXNraWxscy1yZXF1aXJlZC15ZXQv0gEA?oc=5,"AI Will Create 97 Million Jobs, But Workers Don't Have the Skills Required (Yet) - Allwork.Space",2021-11-19
https://news.google.com/rss/articles/CBMifmh0dHBzOi8vaHIuZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9uZXdzL3RyZW5kcy9haS1pbi1oci9ob3ctaHItaXMtYWRhcHRpbmctdG8tdGhlLWFnZS1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS84NzgzODkzMdIBggFodHRwczovL2hyLmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vYW1wL25ld3MvdHJlbmRzL2FpLWluLWhyL2hvdy1oci1pcy1hZGFwdGluZy10by10aGUtYWdlLW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLzg3ODM4OTMx?oc=5,How HR is adapting to the Age of Artificial Intelligence - ETHRWorld.com,2021-11-22
https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vYmxvZ3Mud29ybGRiYW5rLm9yZy9lbi9oZWFsdGgvaG93LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWNhbi1jb250cmlidXRlLWJldHRlci1oZWFsdGgtc3lzdGVtc9IBAA?oc=5,How artificial intelligence can contribute to better health systems - World Bank,2021-11-18
https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LmltZi5vcmcvZW4vQmxvZ3MvQXJ0aWNsZXMvMjAyMS8xMS8xOC9zaGFyaW5nLXRoZS1nYWlucy1vZi1hdXRvbWF0aW9uLXRoZS1yb2xlLW9mLWZpc2NhbC1wb2xpY3nSAQA?oc=5,Sharing the Gains of Automation: The Role of Fiscal Policy - International Monetary Fund,2021-11-18
https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vY2Vwci5vcmcvdm94ZXUvY29sdW1ucy9kYW5nZXJzLXVucmVndWxhdGVkLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNl0gEA?oc=5,Dangers of unregulated artificial intelligence - CEPR,2021-11-23
https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3Lm9ycmljay5jb20vZW4vSW5zaWdodHMvMjAyMS8xMS9VUy1BcnRpZmljaWFsLUludGVsbGlnZW5jZS1SZWd1bGF0aW9uLVRha2VzLVNoYXBl0gEA?oc=5,Artificial Intelligence Regulation Takes Shape - Orrick,2021-11-18
https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbG9naXN0aWNzdmlld3BvaW50cy5jb20vMjAyMS8xMS8xOC9haS_SAQA?oc=5,Cracking the Code for AI in the DC - Logistics Viewpoints,2021-11-18
https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL2hyL2Z1dHVyZS13b3JrL25ld3MvaXMtYWktcmVhZHktdG8tcmVwbGFjZS10aGUtaHVtYW4taW4taHVtYW4tcmVzb3VyY2VzLXN0dWR5LXJldmVhbHMv0gFxaHR0cHM6Ly93d3cuc3BpY2V3b3Jrcy5jb20vaHIvZnV0dXJlLXdvcmsvbmV3cy9pcy1haS1yZWFkeS10by1yZXBsYWNlLXRoZS1odW1hbi1pbi1odW1hbi1yZXNvdXJjZXMtc3R1ZHktcmV2ZWFscy8?oc=5,Is AI Ready To Replace the ‘Human’ in Human Resources? Study Reveals - Spiceworks News and Insights,2021-11-23
https://news.google.com/rss/articles/CBMihQFodHRwczovL2hyLmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbmV3cy9pbmR1c3RyeS8xMS01LW1pbGxpb24tZGF0YS1zY2llbmNlLWpvYnMtd2lsbC1iZS1jcmVhdGVkLWdsb2JhbGx5LWJ5LTIwMjYtcmVwb3J0Lzg3ODAwMjU20gGJAWh0dHBzOi8vaHIuZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9hbXAvbmV3cy9pbmR1c3RyeS8xMS01LW1pbGxpb24tZGF0YS1zY2llbmNlLWpvYnMtd2lsbC1iZS1jcmVhdGVkLWdsb2JhbGx5LWJ5LTIwMjYtcmVwb3J0Lzg3ODAwMjU2?oc=5,11.5 million data science jobs will be created globally by 2026: Report - ETHRWorld.com,2021-11-19
https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvbWFydGluZ2lsZXMvMjAyMS8xMS8xOS9kaWdpdGFsLWJvdW50eS1odW50ZXJzLXRyYWNrLWRvd24tYWktYmlhcy1hbmQtZGlzY3JpbWluYXRpb24v0gEA?oc=5,Digital Bounty Hunters Want To Help Businesses Track Down Hidden AI Biases That Can Prevent People Getting Jobs ... - Forbes,2021-11-19
https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vamFjb2Jpbi5jb20vMjAyMS8xMS9taWNyb3dvcmstYW1hem9uLW1lY2hhbmljYWwtdHVyay1tYWNoaW5lLWxlYXJuaW5n0gEA?oc=5,Microworkers are “Disempowered to a Degree Previously Unseen in Capitalist History” - Jacobin magazine,2021-11-22
https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmFiY2FjdGlvbm5ld3MuY29tL25ld3MvcHJpY2Utb2YtcGFyYWRpc2Uvam9iLWh1bnRpbmctbmlnaHRtYXJlLTEtMDAwLXBsdXMtam9iLWFwcGxpY2F0aW9ucy1hbmQtc3RpbGwtbm8tb2ZmZXJz0gEA?oc=5,Job seekers lose out to artificial intelligence - ABC Action News Tampa Bay,2021-11-23
https://news.google.com/rss/articles/CBMiKmh0dHBzOi8vd3d3Lmdhby5nb3YvcHJvZHVjdHMvZ2FvLTIyLTEwNTM4ONIBAA?oc=5,Digital Services: Considerations for a Federal Academy to Develop a Pipeline of Digital Staff - Government Accountability Office,2021-11-19
https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vdHJpbml0eW5ld3MuaWUvMjAyMS8xMS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1ob3ctZmFyLWlzLXRvby1mYXIv0gEA?oc=5,Artificial Intelligence: How far is too far? – Trinity News - Trinity News,2021-11-19
https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmFybm5ldC5jb20uYXUvYXJ0aWNsZS8xMjU2OTQ3L25ldy0yMG0tYWktcmVzZWFyY2gtY2VudHJlLWxhdW5jaGVzLWluLWFkZWxhaWRlLmh0bWzSAQA?oc=5,New $20M AI research centre launches in Adelaide - ARNnet,2021-11-19
https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3Lmlubm92YXRpb25hdXMuY29tL2VtYmFyZ28tdW5pdmVyc2l0eS1vZi1hZGVsYWlkZS1vcGVucy1uZXctYWktY2VudHJlL9IBAA?oc=5,University of Adelaide opens new AI centre - https://www.innovationaus.com/,2021-11-19
https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmFjbHUub3JnL25ld3MvcmFjaWFsLWp1c3RpY2Uvd2UtbXVzdC1nZXQtcmFjaXNtLW91dC1vZi1hdXRvbWF0ZWQtZGVjaXNpb24tbWFraW5n0gEA?oc=5,We Must Get Racism Out of Automated Decision-Making | ACLU - ACLU,2021-11-18
https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVybmFyZG1hcnIvMjAyMS8xMS8yMi9mdXR1cmUtb2Ytd29yay10aGUtNS1iaWdnZXN0LXdvcmtwbGFjZS10cmVuZHMtaW4tMjAyMi_SAQA?oc=5,Future Of Work: The 5 Biggest Workplace Trends In 2022 - Forbes,2021-11-22
https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vaWEuYWNzLm9yZy5hdS9hcnRpY2xlLzIwMjEvd2hhdC1zLWJlaGluZC1nb29nbGUtcy0tMWItaW52ZXN0bWVudC1pbi1hdXN0cmFsaWEtLmh0bWzSAQA?oc=5,What's behind Google's $1b investment in Australia? - ACS,2021-11-18
https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2phY2trZWxseS8yMDIxLzExLzE5L3R3by15b3VuZy1yb29tbWF0ZXMtYXJlLWJ1aWxkaW5nLWFuLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXJlYWwtZXN0YXRlLWVtcGlyZS_SAQA?oc=5,Two Young Roommates Are Building An Artificial Intelligence Real Estate Empire - Forbes,2021-11-19
https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3LmRpZ2l0aW1lcy5jb20vbmV3cy9hMjAyMTExMjNQRDIwMC5odG1s0gEA?oc=5,Phison to beef up R&D workforce - DIGITIMES,2021-11-23
https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LmVtcGxveW1lbnRsYXd3b3JsZHZpZXcuY29tL25hdGlvbmFsLW1pbmltdW0td2FnZS1jb21wbGlhbmNlLWNhci1hbGFybS1mb3ItZW1wbG95ZXJzLWluLW5ldy1lYXQtanVkZ21lbnQtdWsv0gEA?oc=5,National Minimum Wage compliance – car alarm for employers in new EAT judgment (UK) - Employment Law Worldview,2021-11-17
https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LmdhbWVwdXIuY29tL2d1aWRlcy9ob3ctdG8taGlyZS1hbi1haS13b3JrZXItaW4tZmFybWluZy1zaW11bGF0b3ItMjLSAQA?oc=5,How to hire an AI worker in Farming Simulator 22 - Gamepur,2021-11-22
