URL link,Title,Date
https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZ2xlbm5nb3cvMjAyMi8xMC8zMC90aGUtYXJndW1lbnQtZm9yLWFuLWFpLWF1Z21lbnRlZC13b3JrZm9yY2Uv0gEA?oc=5,The Argument For An AI Augmented Workforce - Forbes,2022-10-30
https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vbWl0c2xvYW4ubWl0LmVkdS9pZGVhcy1tYWRlLXRvLW1hdHRlci9uZXctYm9vay1leHBsb3Jlcy1ob3ctYWktcmVhbGx5LWNoYW5nZXMtd2F5LXdlLXdvcmvSAQA?oc=5,New book explores how AI really changes the way we work - MIT Sloan News,2022-10-31
https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmhyZXhjaGFuZ2VuZXR3b3JrLmNvbS9oci10ZWNoL2FydGljbGVzL2ZpdmUtZmFjdG9ycy1mb3Itc21hcnQtYWktaW1wbGVtZW50YXRpb24taW4taHVtYW4tcmVzb3VyY2Vz0gFyaHR0cHM6Ly93d3cuaHJleGNoYW5nZW5ldHdvcmsuY29tL2hyLXRlY2gvYXJ0aWNsZXMvZml2ZS1mYWN0b3JzLWZvci1zbWFydC1haS1pbXBsZW1lbnRhdGlvbi1pbi1odW1hbi1yZXNvdXJjZXMvYW1w?oc=5,Five factors for smart AI implementation in human resources | HR Exchange Network - HR Exchange Network,2022-10-27
https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vc2lsaWNvbmNhbmFscy5jb20vbmV3cy9zdGFydHVwcy9rYWkvZ3Vlc3RibG9nLzMtZXVyb3BlYW4tbG9jYXRpb25zLWZvci1haS1qb2JzL9IBAA?oc=5,3 great European locations for artificial intelligence jobs - Silicon Canals,2022-10-27
https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy5hZi5taWwvTmV3cy9BcnRpY2xlLURpc3BsYXkvQXJ0aWNsZS8zMjA1MzUzL2RhZi1taXQtYWktYWNjZWxlcmF0b3ItdGFja2xlcy1jaGFsbGVuZ2Utb2YtY3VsdGl2YXRpbmctZ3Jvd2luZy13b3JsZC1jbGFzcy1haS_SAQA?oc=5,"DAF-MIT AI Accelerator tackles challenge of cultivating, growing world-class AI workforce - Air Force Link",2022-10-31
https://news.google.com/rss/articles/CBMisgFodHRwczovL3d3dy5zY290c21hbi5jb20vbGlmZXN0eWxlL3RlY2gvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utb2Ytc3RldmUtam9icy1pbnRlcnZpZXdlZC0xMS15ZWFycy1wb3N0LWRlYXRoLWluLXNob2NraW5nbHktY29udmluY2luZy1jb252ZXJzYXRpb24tdGhhdC1sYXN0ZWQtMjAtbWludXRlcy0zODk1MTE30gEA?oc=5,'Shockingly Convincing' - Artificial Intelligence of Steve Jobs interviewed 11 years post-death - The Scotsman,2022-10-27
https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmhlYWx0aGNhcmVpdG5ld3MuY29tL25ld3MvYm9uLXNlY291cnMtbWVyY3ktaGVhbHRoLXVzZXMtYWktYW5kLWF1dG9tYXRpb24tZW1wb3dlci10YWxlbnQtcmVjcnVpdGVyc9IBAA?oc=5,Bon Secours Mercy Health uses AI and automation to empower talent recruiters - Healthcare IT News,2022-10-27
https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vYmxvZ3MubWljcm9zb2Z0LmNvbS9hY2Nlc3NpYmlsaXR5L21lbnRyYS1pcy1yZWltYWdpbmluZy1uZXVyb2RpdmVyc2UtZW1wbG95bWVudC_SAQA?oc=5,Mentra is Reimagining Neurodiverse Employment - Microsoft Accessibility Blog - Microsoft,2022-10-28
https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vZGFpbHljYW1wdXMuY29tLzIwMjIvMTAvMjYvcm9ib3RzLWFyZS1zdGVhbGluZy1vdXItam9icy_SAQA?oc=5,Robots are stealing our jobs - UConn Daily Campus,2022-10-26
https://news.google.com/rss/articles/CBMibWh0dHBzOi8vbWl0c2xvYW4ubWl0LmVkdS9pZGVhcy1tYWRlLXRvLW1hdHRlci9taXQtc2xvYW4tcmVzZWFyY2gtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYW5kLW1hY2hpbmUtbGVhcm5pbmfSAQA?oc=5,MIT Sloan research on artificial intelligence and machine learning - MIT Sloan News,2022-10-26
https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LnB1bHNldG9kYXkuY28udWsvbmV3cy9icmVha2luZy1uZXdzL2FsbC1ncHMtc2hvdWxkLWJlLXRyYWluZWQtaW4tYWktaGVhbHRoY2FyZS1oZWUtcmVjb21tZW5kcy_SAQA?oc=5,"All GPs should be trained in AI healthcare, HEE recommends - Pulse",2022-10-25
https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3Lndlc2EuZm0vZWNvbm9teS1idXNpbmVzcy8yMDIyLTEwLTI2L2Etb25jZS1ob3Qtc3RhcnR1cC1waXR0c2J1cmdoLWJhc2VkLWFyZ28tYWktd2lsbC1zb29uLWJlLW5vLW1vcmXSAQA?oc=5,"Argo AI, Pittsburgh's self-driving tech startup, shutting down - 90.5 WESA",2022-10-26
https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vbmV3c3Jvb20ub2NkZS51cy9ub3QtZm9yLXByb2ZpdC1haS1wcm9ncmFtLWVuY291cmFnZXMtc3R1ZGVudHMtdG8tcHVyc3VlLWNhcmVlcnMtaW4tc3RlbS_SAQA?oc=5,Not-for-profit AI program encourages students to pursue careers in STEM - OCDE Newsroom,2022-10-31
