URL link,Title,Date
https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vd3d3LmlvdGZvcmFsbC5jb20vaW1wYWN0LW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWpvYi1sb3NzZXPSAQA?oc=5,The Impact of Artificial Intelligence - Widespread Job Losses - IoT For All,2023-01-30
https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vdGVjaHdpcmVhc2lhLmNvbS8wNS8yMDIzL2l0cy1oYXBwZW5pbmctYWktaXMtdGFraW5nLW92ZXItam9icy1hdC1pYm0v0gEA?oc=5,It's happening: AI takes over jobs at IBM - Tech Wire Asia,2023-01-26
https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vY29tbXVuaXR5Lm5hc3Njb20uaW4vY29tbXVuaXRpZXMvYWkvaW1wYWN0LWFpLWZ1dHVyZS1qb2Itcm9sZXPSAQA?oc=5,Impact of AI on Future Job Roles | nasscom | The Official Community of Indian IT Industry - NASSCOM Community,2023-01-30
https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vbmV3cy52aXJnaW5pYS5lZHUvY29udGVudC9jb3VsZC1yYXBpZC1wcm9ncmVzc2lvbi1haS1tYWtlLW91ci1qb2JzLWV4cGVuZGFibGXSAQA?oc=5,Could the Rapid Progression of AI Make Our Jobs Expendable? - UVA Today,2023-01-31
https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vcmVhbHJlc2VhcmNoZXIuY29tL21lZGlhL3N1cnZleS1vbi10aGUtaW1wYWN0cy1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1haS1vbi10aGUtam9iLW1hcmtldC_SAQA?oc=5,Survey on the Impacts of Artificial Intelligence (AI) on the Job Market - Real Research,2023-01-27
https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3RvcC0xMC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1qb2JzLXRvLWFwcGx5LWZvci1pbi1qYW51YXJ5LTIwMjPSAYMBaHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3RvcC0xMC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1qb2JzLXRvLWFwcGx5LWZvci1pbi1qYW51YXJ5LTIwMjM?oc=5,Top 10 Artificial Intelligence Jobs to Apply for in January 2023 - Analytics Insight,2023-01-29
https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3Lm5wci5vcmcvMjAyMy8wMS8zMS8xMTUyNjUyMDkzL2FpLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWJvdC1oaXJpbmctZWVvYy1kaXNjcmltaW5hdGlvbtIBAA?oc=5,Companies are turning to AI for hiring. That could lead to discrimination - NPR,2023-01-31
https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vbnlwb3N0LmNvbS8yMDIzLzAxLzI1L2NoYXQtZ3B0LWNvdWxkLW1ha2UtdGhlc2Utam9icy1vYnNvbGV0ZS_SAQA?oc=5,ChatGPT could make these jobs obsolete: 'The wolf is at the door' - New York Post,2023-01-25
https://news.google.com/rss/articles/CBMiiQFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL3RlY2hub2xvZ3kvbmV3cy9zdG9yeS93ZS1hc2tlZC1jaGF0Z3B0LWlmLWFpLWNhbi1yZXBsYWNlLWh1bWFuLWpvYnMtaXQtc2F5cy15b3VyLWpvYi1pcy1zYWZlLTIzMjY3OTktMjAyMy0wMS0yNtIBjQFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2FtcC90ZWNobm9sb2d5L25ld3Mvc3Rvcnkvd2UtYXNrZWQtY2hhdGdwdC1pZi1haS1jYW4tcmVwbGFjZS1odW1hbi1qb2JzLWl0LXNheXMteW91ci1qb2ItaXMtc2FmZS0yMzI2Nzk5LTIwMjMtMDEtMjY?oc=5,Can ChatGPT replace human jobs? This is what the AI chatbot said - India Today,2023-01-26
https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vd3d3LnNpbXBsaWxlYXJuLmNvbS9ob3ctdG8tdXNlLWFpLWluLXJlY3J1aXRtZW50LXRvLWVsaW1pbmF0ZS1iaWFzLWFydGljbGXSAQA?oc=5,How to Use AI in Hiring to Eliminate Bias: (All You Need to Know) - Simplilearn,2023-01-27
https://news.google.com/rss/articles/CBMifmh0dHBzOi8vbmV3c3Jvb20uYWNjZW50dXJlLmNvbS9uZXdzLzIwMjMvYXJkZW50LWhlYWx0aC1zZXJ2aWNlcy10ZWFtcy13aXRoLWFjY2VudHVyZS1hbmQtdWtnLXRvLXRyYW5zZm9ybS13b3JrZm9yY2UtbWFuYWdlbWVudNIBAA?oc=5,Ardent Health Services Teams with Accenture and UKG to Transform Workforce Management - Newsroom | Accenture,2023-01-31
https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVybmFyZG1hcnIvMjAyMy8wMS8zMC90aGUtcmVhbC1yZWFzb25zLWZvci1iaWctdGVjaC1sYXlvZmZzLWF0LWdvb2dsZS1taWNyb3NvZnQtbWV0YS1hbmQtYW1hem9uL9IBAA?oc=5,"The Real Reasons For Big Tech Layoffs At Google, Microsoft, Meta, And Amazon - Forbes",2023-01-30
https://news.google.com/rss/articles/CBMihgFodHRwczovL3RoZWNvbnZlcnNhdGlvbi5jb20vY2hhdGdwdC1vdXItc3R1ZHktc2hvd3MtYWktY2FuLXByb2R1Y2UtYWNhZGVtaWMtcGFwZXJzLWdvb2QtZW5vdWdoLWZvci1qb3VybmFscy1qdXN0LWFzLXNvbWUtYmFuLWl0LTE5Nzc2MtIBAA?oc=5,ChatGPT: our study shows AI can produce academic papers good enough for journals – just as some ban it - The Conversation,2023-01-26
https://news.google.com/rss/articles/CBMiOGh0dHBzOi8vd3d3LmVxdWFsdGltZXMub3JnL2FyZS1hcnRpc3RzLXdyaXRlcnMtbXVzaWNpYW5z0gEA?oc=5,"Are artists, writers, musicians threatened by artificial intelligence? - Equal Times",2023-01-30
https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS85MDgzODMwNy9haS1hdXRvbWF0aW9uLWlzLWNvbWluZy1mdWVsZWQtYnktbGFib3Itc2hvcnRhZ2VzLWFuZC1hLXJlY2Vzc2lvbi_SAQA?oc=5,"A tidal wave of AI automation is coming, fueled by labor shortages and a recession - Fast Company",2023-01-25
https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vd3d3LmhybW9ybmluZy5jb20vbmV3cy9haS1kaXNjcmltaW5hdGlvbi1oaXJpbmctbGF3c3VpdC_SAQA?oc=5,New AI discrimination lawsuit uncovers learning curve: 3 key lessons for HR - Hr Morning,2023-01-31
https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmFmci5jb20vdGVjaG5vbG9neS93aWxsLXRoZS1zdWRkZW4tcmlzZS1vZi11c2VmdWwtYWktc2hha2Utb3VyLWNvc3ktd2hpdGUtY29sbGFyLXdvcmxkLTIwMjMwMTI2LXA1Y2ZuatIBAA?oc=5,"Bill Gates is part of the sudden rush to deploy “useful AI” like ChatGPT, raising fears it will disrupt white collar jobs - The Australian Financial Review",2023-01-27
https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vZ2xvYmFsbmV3cy5jYS9uZXdzLzk0NDU2NTEvY2hhdGdwdC1qb2ItbWFya2V0LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL9IBUmh0dHBzOi8vZ2xvYmFsbmV3cy5jYS9uZXdzLzk0NDU2NTEvY2hhdGdwdC1qb2ItbWFya2V0LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2FtcC8?oc=5,Will ChatGPT take your job? New program shows AI could be ‘competing’ for work: experts - Global News,2023-01-30
