URL link,Title,Date
https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3LmdhdGVzbm90ZXMuY29tL1RoZS1BZ2Utb2YtQUktSGFzLUJlZ3Vu0gEA?oc=5,The Age of AI has begun | Bill Gates - Gates Notes,2023-03-18
https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS90ZWNobm9sb2d5L2ludGVyYWN0aXZlLzIwMjMvYWktam9icy13b3JrcGxhY2Uv0gEA?oc=5,AI is changing jobs across industries. Here's what to expect. - The Washington Post,2023-03-20
https://news.google.com/rss/articles/CBMiigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vam9icy9taWQtY2FyZWVyL3RoZS1pbXBhY3Qtb2YtY2hhdGdwdC1hbmQtZ2VuZXJhdGl2ZS1haS1vbi1qb2JzLW9mLXRvZGF5LWFuZC10b21vcnJvdy9hcnRpY2xlc2hvdy85ODk2MTgyNC5jbXPSAY4BaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL2pvYnMvbWlkLWNhcmVlci90aGUtaW1wYWN0LW9mLWNoYXRncHQtYW5kLWdlbmVyYXRpdmUtYWktb24tam9icy1vZi10b2RheS1hbmQtdG9tb3Jyb3cvYW1wX2FydGljbGVzaG93Lzk4OTYxODI0LmNtcw?oc=5,The impact of ChatGPT and generative AI on jobs of today and tomorrow - IndiaTimes,2023-03-24
https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vdW5jaGFydGVkdGVycml0b3JpZXMudG9tYXNwdWV5by5jb20vcC93aGVuLXdpbGwtYWktdGFrZS15b3VyLWpvYtIBAA?oc=5,When Will AI Take Your Job? - by Tomas Pueyo - Uncharted Territories,2023-03-21
https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9pbmZvLXRlY2gvYWktb2ZmZXJzLTQ1MDAwLWpvYi1vcGVuaW5ncy1pbi1pbmRpYS1yZXBvcnQvYXJ0aWNsZTY2NjQxMTkxLmVjZdIBdGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9pbmZvLXRlY2gvYWktb2ZmZXJzLTQ1MDAwLWpvYi1vcGVuaW5ncy1pbi1pbmRpYS1yZXBvcnQvYXJ0aWNsZTY2NjQxMTkxLmVjZS9hbXAv?oc=5,"AI offers 45,000 job openings in India: report - BusinessLine",2023-03-20
https://news.google.com/rss/articles/CBMimQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3RlY2hub2xvZ3kvbmV3cy9zdG9yeS9pbmRpYS1oYXMtNDUwMDAtb3Blbi1qb2JzLWluLWFpLXdpdGgtZW50cnktbGV2ZWwtc2FsYXJpZXMtb2YtdXAtdG8tcnMtMTQtbGFraC1yZXBvcnQtMzc0MjEwLTIwMjMtMDMtMjHSAQA?oc=5,India has 45000 open jobs in AI with entry-level salaries of up to Rs 14 lakh: Report - Business Today,2023-03-21
https://news.google.com/rss/articles/CBMirAFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL3RlY2hub2xvZ3kvbmV3cy9zdG9yeS9vcGVuYWktc3R1ZHktbGlzdHMtaHVtYW4tam9icy10aGF0LWNhbi1iZS1yZXBsYWNlZC1ieS1jaGF0Z3B0LXdyaXRpbmctYW5kLXByb2dyYW1taW5nLWpvYnMtbGlrZWx5LWF0LXJpc2stMjM0OTYwNi0yMDIzLTAzLTIx0gGwAWh0dHBzOi8vd3d3LmluZGlhdG9kYXkuaW4vYW1wL3RlY2hub2xvZ3kvbmV3cy9zdG9yeS9vcGVuYWktc3R1ZHktbGlzdHMtaHVtYW4tam9icy10aGF0LWNhbi1iZS1yZXBsYWNlZC1ieS1jaGF0Z3B0LXdyaXRpbmctYW5kLXByb2dyYW1taW5nLWpvYnMtbGlrZWx5LWF0LXJpc2stMjM0OTYwNi0yMDIzLTAzLTIx?oc=5,"OpenAI study lists human jobs that can be replaced by ChatGPT, writing and programming roles at risk - India Today",2023-03-21
https://news.google.com/rss/articles/CBMiOWh0dHBzOi8vdGhlbmV4dHdlYi5jb20vbmV3cy9uZXctam9icy1nZW5lcmF0aXZlLWFpLWZ1dHVyZdIBAA?oc=5,These are the new jobs generative AI could create in the future - TNW,2023-03-22
https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9uZXdzL2luZGlhL2FpLWJvb20taW4taW5kaWEtb2ZmZXJzLTQ1LTAwMC1qb2Itb3BlbmluZ3Mtd2l0aC1zYWxhcnktdXB0by00NS1sYWtoLTExNjc5MzY0NTQ1NDA2Lmh0bWzSAYABaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL25ld3MvaW5kaWEvYWktYm9vbS1pbi1pbmRpYS1vZmZlcnMtNDUtMDAwLWpvYi1vcGVuaW5ncy13aXRoLXNhbGFyeS11cHRvLTQ1LWxha2gvYW1wLTExNjc5MzY0NTQ1NDA2Lmh0bWw?oc=5,"AI boom in India offers 45,000 job openings with salary upto 45 lakh | Today News - Mint",2023-03-21
https://news.google.com/rss/articles/CBMijAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYXJ0aWNsZS90ZWNobm9sb2d5L2luZGlhLWhhcy00NS0wMDAtam9iLW9wZW5pbmdzLWluLWFpLWRlbWFuZC1mb3Itc2tpbGxzLXJpc2luZy1yZXBvcnQtMTIzMDMyMDAwNTQ1XzEuaHRtbNIBkAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL2FydGljbGUvdGVjaG5vbG9neS9pbmRpYS1oYXMtNDUtMDAwLWpvYi1vcGVuaW5ncy1pbi1haS1kZW1hbmQtZm9yLXNraWxscy1yaXNpbmctcmVwb3J0LTEyMzAzMjAwMDU0NV8xLmh0bWw?oc=5,"India has 45,000 job openings in AI, demand for skills rising: Report - Business Standard",2023-03-20
https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3Lm5kdHYuY29tL3dvcmxkLW5ld3MvaXMteW91ci1qb2Itc2FmZS10aGlzLW9wZW5haS1zdHVkeS1saXN0cy1wcm9mZXNzaW9ucy10aGF0LWNvdWxkLWJlLXJlcGxhY2VkLWJ5LWNoYXRncHQtMzg3OTU2MtIBhAFodHRwczovL3d3dy5uZHR2LmNvbS93b3JsZC1uZXdzL2lzLXlvdXItam9iLXNhZmUtdGhpcy1vcGVuYWktc3R1ZHktbGlzdHMtcHJvZmVzc2lvbnMtdGhhdC1jb3VsZC1iZS1yZXBsYWNlZC1ieS1jaGF0Z3B0LTM4Nzk1NjIvYW1wLzE?oc=5,Is Your Job Safe? This OpenAI Study Lists Professions That Could Be Replaced By ChatGPT - NDTV,2023-03-23
https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vbmV3cy9lbXBsb3ltZW50LWxhbmRzY2FwZS9haS1qb2JzLW9wZW4tZmxvb2RnYXRlcy1vdmVyLTQ1ay1vcGVuaW5ncy1pbi1kZW1hbmQtMzcyNDLSAW9odHRwczovL3d3dy5wZW9wbGVtYXR0ZXJzLmluL2FtcC1lbXBsb3ltZW50LWxhbmRzY2FwZS1haS1qb2JzLW9wZW4tZmxvb2RnYXRlcy1vdmVyLTQ1ay1vcGVuaW5ncy1pbi1kZW1hbmQtMzcyNDI?oc=5,"AI jobs open floodgates, over 45k openings in-demand - People Matters",2023-03-20
https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy90cmVuZHMvb3BlbmFpLWNlby1zYW0tYWx0bWFuLWNoYXRncHQtZWxpbWluYXRlLWN1cnJlbnQtam9icy0xMDI3NDI2MS5odG1s0gFvaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL3RyZW5kcy9vcGVuYWktY2VvLXNhbS1hbHRtYW4tY2hhdGdwdC1lbGltaW5hdGUtY3VycmVudC1qb2JzLTEwMjc0MjYxLmh0bWwvYW1w?oc=5,"ChatGPT will eliminate a lot of current jobs, predicts OpenAI CEO Sam Altman - Moneycontrol",2023-03-19
https://news.google.com/rss/articles/CBMiOWh0dHBzOi8vdGVjaGhxLmNvbS8yMDIzLzAzL3dpbGwtYWktdGFrZS1vdXItam9icy15ZXMtYW5kL9IBAA?oc=5,Will AI take our jobs? Yes and... - TechHQ,2023-03-23
