URL link,Title,Date
https://news.google.com/rss/articles/CBMiOGh0dHBzOi8vaGJyLm9yZy8yMDIxLzEyLzUwLWdsb2JhbC1odWJzLWZvci10b3AtYWktdGFsZW500gEA?oc=5,50 Global Hubs for Top AI Talent - HBR.org Daily,2021-12-21
https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS9hcmUtd2UtcmVhZHktZm9yLWEtZnVsbHktYXV0b21hdGVkLXNvY2lldHktZjEzYTEzZmEyY2Ix0gEA?oc=5,Are we ready for a fully automated society? - Towards Data Science,2021-12-17
https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3LnRoZXN0YXRlc21hbi5jb20vb3Bpbmlvbi9yb2JvdC1qdWRnZXMtY2hhaXItMTUwMzAzMTY5Ny5odG1s0gFLaHR0cHM6Ly93d3cudGhlc3RhdGVzbWFuLmNvbS9vcGluaW9uL3JvYm90LWp1ZGdlcy1jaGFpci0xNTAzMDMxNjk3Lmh0bWwvYW1w?oc=5,A robot in a judge’s chair - The Statesman,2021-12-20
https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vaW5kaWFhaS5nb3YuaW4vYXJ0aWNsZS9haS1pbXBhY3Qtb24taW5kaWEtaG93LWFpLXdpbGwtdHJhbnNmb3JtLWluZGlhbi1hZ3JpY3VsdHVyZdIBAA?oc=5,AI impact on India: How AI will transform Indian agriculture - INDIAai,2021-12-20
https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vbWFudWZhY3R1cmluZ2RpZ2l0YWwuY29tL2FpLWFuZC1hdXRvbWF0aW9uL2Nhbi1haS1jcmVhdGUtbWFudWZhY3R1cmluZy1qb2Jz0gEA?oc=5,Can AI create manufacturing jobs? - Manufacturing Digital,2021-12-19
https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vZGlnaW5vbWljYS5jb20vMjAyMS1yZXZpZXctYWktYXV0b21hdGlvbi1yb2JvcGhvYmlhLWFuZC1ob3ctY3VyZS1pdNIBT2h0dHBzOi8vZGlnaW5vbWljYS5jb20vMjAyMS1yZXZpZXctYWktYXV0b21hdGlvbi1yb2JvcGhvYmlhLWFuZC1ob3ctY3VyZS1pdD9hbXA?oc=5,"2021 in review - the year in AI, automation, robophobia and how to cure it - diginomica",2021-12-20
https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3Lm1pbmluZy10ZWNobm9sb2d5LmNvbS9zcG9uc29yZWQvbWluZXMtcG93ZXJlZC1ieS1yb2JvdGljcy1hbmQtYWktcHJvbWlzZS1leHBsb3NpdmUtZ3Jvd3RoL9IBAA?oc=5,Mining powered by robotics and AI promises explosive growth - Mining Technology,2021-12-22
https://news.google.com/rss/articles/CBMisAFodHRwczovL2hyLmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbmV3cy9ocnRlY2gvdGFsZW50LWFjcXVpc2l0aW9uLWFuZC1tYW5hZ2VtZW50L3doeS10aGlzLWNvbXBhbnktd2l0aC05MC1yZXRlbnRpb24tcmF0ZS1oaXJlcy1wZW9wbGUtZnJvbS11bmRlcnNlcnZlZC1jb21tdW5pdGllcy84ODMyOTYyONIBAA?oc=5,Why this company with 90% retention rate hires people from underserved communities - ETHRWorld.com,2021-12-17
https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmJibnRpbWVzLmNvbS90ZWNobm9sb2d5L3RoZS1tb3N0LWNvbW1vbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1taXNjb25jZXB0aW9uc9IBAA?oc=5,The Most Common Artificial Intelligence Misconceptions - BBN Times,2021-12-21
https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vd3d3Lm1vYmlsZWFwcGRhaWx5LmNvbS9uZXdzL2luZHVzdHJpZXMtYWZmZWN0ZWQtYnktYWnSAQA?oc=5,Five Industries AI Will Change in 2024 - MobileAppDaily,2021-12-21
https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMjEvMTIvMTcvMTA0MDY5My90aGUtd29yay1vZi10aGUtZnV0dXJlLTIv0gFRaHR0cHM6Ly93d3cudGVjaG5vbG9neXJldmlldy5jb20vMjAyMS8xMi8xNy8xMDQwNjkzL3RoZS13b3JrLW9mLXRoZS1mdXR1cmUtMi9hbXAv?oc=5,The work of the future - MIT Technology Review,2021-12-17
https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LmJyb29raW5ncy5lZHUvYXJ0aWNsZXMvd2h5LW5ldy15b3JrLWNpdHktaXMtY3JhY2tpbmctZG93bi1vbi1haS1pbi1oaXJpbmcv0gEA?oc=5,Why New York City is cracking down on AI in hiring | Brookings - Brookings Institution,2021-12-20
https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3Lm9wZW5kZW1vY3JhY3kubmV0L2VuL3RlY2hub2xvZ3ktYW5kLWRlbW9jcmFjeS90aGUtZXUtc2hvdWxkLXJlZm9jdXMtdGhlLWFpLWFjdC1vbi13b3JrZXJzLWFuZC1wZW9wbGUv0gEA?oc=5,The EU should refocus the AI Act on workers and people - openDemocracy,2021-12-17
https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LnNocm0ub3JnL3RvcGljcy10b29scy9uZXdzL3RlY2hub2xvZ3kvbmV3LXlvcmstY2l0eS10by1yZXF1aXJlLWJpYXMtYXVkaXRzLWFpLXR5cGUtaHItdGVjaG5vbG9nedIBAA?oc=5,New York City to Require Bias Audits of AI-Type HR Technology - SHRM,2021-12-19
https://news.google.com/rss/articles/CBMihAFodHRwczovL2VxdWl0YWJsZWdyb3d0aC5vcmcvZXhwbG9yaW5nLXRoZS1pbXBhY3Qtb2YtYXV0b21hdGlvbi1hbmQtbmV3LXRlY2hub2xvZ2llcy1vbi10aGUtZnV0dXJlLW9mLXUtcy13b3JrZXJzLWFuZC10aGVpci1mYW1pbGllcy_SAQA?oc=5,Exploring the impact of automation and new technologies on the future of U.S. workers and their families - Equitable Growth,2021-12-17
https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd2Fyb250aGVyb2Nrcy5jb20vMjAyMS8xMi9tb3JlLXRoYW4tbWF0aC10b3dhcmQtYS1iZXR0ZXItc3RyYXRlZ3ktZm9yLWFkdmFuY2VkLWFuYWx5dGljcy_SAQA?oc=5,More than Math: Toward a Better Strategy for Advanced Analytics - War On The Rocks,2021-12-17
https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LmVtcGxveW1lbnRsYXd3b3JsZHZpZXcuY29tL3VzLXN1cHJlbWUtY291cnQtdG8taGVhci12YWNjaW5lLW1hbmRhdGUtYXBwZWFscy_SAQA?oc=5,US Supreme Court to Hear Vaccine Mandate Appeals - Employment Law Worldview,2021-12-23
