URL link,Title,Date
https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd3d3LmlibS5jb20vYmxvZy90cnVzdHdvcnRoeS1haS1ndWlkaW5nLXdvcmtmb3JjZS_SAQA?oc=5,Foundations of trustworthy AI: Guiding the workforce - IBM,2021-08-09
https://news.google.com/rss/articles/CBMikQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC90ZWNobm9sb2d5L2FpLWFkb3B0aW9uLXdpbGwtbGVhZC10by1tb3JlLXNwZWNpYWxpc2VkLWpvYnMtYW5kLW5lZWQtZm9yLW5ld2VyLXNraWxsLXNldHMvYXJ0aWNsZXNob3cvODUyODgxNzcuY21z0gGVAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS90ZWNoL3RlY2hub2xvZ3kvYWktYWRvcHRpb24td2lsbC1sZWFkLXRvLW1vcmUtc3BlY2lhbGlzZWQtam9icy1hbmQtbmVlZC1mb3ItbmV3ZXItc2tpbGwtc2V0cy9hbXBfYXJ0aWNsZXNob3cvODUyODgxNzcuY21z?oc=5,AI adoption will lead to more specialised jobs and need for newer skill sets - IndiaTimes,2021-08-13
https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LmltZWNoZS5vcmcvbmV3cy9uZXdzLWFydGljbGUvZmVhdHVyZS13aWxsLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXJlcGxhY2UtZW5naW5lZXJz0gEA?oc=5,FEATURE: Will artificial intelligence replace engineers? - Professional Engineering,2021-08-12
https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3RvcC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1yZXNlYXJjaC1qb2JzLWFjcm9zcy10aGUtd29ybGTSAQA?oc=5,Top Artificial Intelligence Research Jobs Across the World - Analytics Insight,2021-08-16
https://news.google.com/rss/articles/CBMiOWh0dHBzOi8vd3d3LmVudGVycHJpc2VzdG9yYWdlZm9ydW0uY29tL25ld3MvZm9ybWF0aXZlLWFpL9IBAA?oc=5,What Is Formative AI? | Exploring the Future of AI Storage - Enterprise Storage Forum,2021-08-13
https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vaGJyLm9yZy8yMDIxLzA4L2hvdy10by1idWlsZC1hY2NvdW50YWJpbGl0eS1pbnRvLXlvdXItYWnSAQA?oc=5,How to Build Accountability into Your AI - HBR.org Daily,2021-08-11
https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LmJyb29raW5ncy5lZHUvYXJ0aWNsZXMvaG93LW9wZW4tc291cmNlLXNvZnR3YXJlLXNoYXBlcy1haS1wb2xpY3kv0gEA?oc=5,How open-source software shapes AI policy | Brookings - Brookings Institution,2021-08-10
https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3Lmhya2F0aGEuY29tL2hpcmluZy1maXJpbmcvMjQ3LWFpLXRvLWFkZC0xNTAwLXRvLWh5ZGVyYWJhZC10ZWFtLTM1MDAtdG8tYmxvcmUtdGVhbS_SAQA?oc=5,"[24]7.ai to add 1,500 to Hyderabad team, 3,500 to B'lore team - HRKatha",2021-08-13
https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LmRhdGFzY2llbmNlY2VudHJhbC5jb20vdGhlLXJvbGUtb2YtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaW4tdGhlLWJhbmtpbmctc2VjdG9yL9IBAA?oc=5,Understanding The Role of Artificial Intelligence in the Banking Sector - DataScienceCentral.com - Data Science Central,2021-08-16
https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LnRic25ld3MubmV0L2ZlYXR1cmVzL3B1cnN1aXQvZnV0dXJlLWFpLXdpbGwtaXQtdGFrZS1hd2F5LW91ci1odW1hbi1qb2JzLW9yLW9mZmVyLXNvbWUtbW9yZS1pbnN0ZWFkLTI4NzA3NNIBeWh0dHBzOi8vd3d3LnRic25ld3MubmV0L2ZlYXR1cmVzL3B1cnN1aXQvZnV0dXJlLWFpLXdpbGwtaXQtdGFrZS1hd2F5LW91ci1odW1hbi1qb2JzLW9yLW9mZmVyLXNvbWUtbW9yZS1pbnN0ZWFkLTI4NzA3ND9hbXA?oc=5,Future of AI: Will it take away our ‘human’ jobs or offer some more instead? - The Business Standard,2021-08-12
https://news.google.com/rss/articles/CBMipAFodHRwczovL3RoZWNvbnZlcnNhdGlvbi5jb20vcm9ib3RzLWFyZS1jb21pbmctZm9yLXRoZS1sYXd5ZXJzLXdoaWNoLW1heS1iZS1iYWQtZm9yLXRvbW9ycm93cy1hdHRvcm5leXMtYnV0LWdyZWF0LWZvci1hbnlvbmUtaW4tbmVlZC1vZi1jaGVhcC1sZWdhbC1hc3Npc3RhbmNlLTE1NzU3NNIBAA?oc=5,Robots are coming for the lawyers – which may be bad for tomorrow's attorneys but great for anyone in need of cheap ... - The Conversation,2021-08-09
https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vYmVybmFyZG1hcnIuY29tL3RoZS03LWJpZ2dlc3QtZXRoaWNhbC1jaGFsbGVuZ2VzLW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL9IBAA?oc=5,The 7 Biggest Ethical Challenges of Artificial Intelligence - Bernard Marr,2021-08-16
https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LmdvdnRlY2guY29tL2VkdWNhdGlvbi9oaWdoZXItZWQvdGVycml0b3JpdW1zLWFpLXRvb2wtYWR2aXNlcy1zdHVkZW50cy1vbi1qb2Itc2tpbGxz0gEA?oc=5,Territorium's AI Tool Advises Students on Job Skills - Government Technology,2021-08-11
https://news.google.com/rss/articles/CBMie2h0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAyMS8wOC8xMy9lbXBsb3llZS10YWxlbnQtcHJlZGljdG9yLXJldHJhaW4tYWktcmFpc2VkLWFub3RoZXItN20tYWRkcy1zcGx1bmstYXMtc3RyYXRlZ2ljLWludmVzdG9yL9IBAA?oc=5,"Employee talent predictor retrain.ai raised another $7M, adds Splunk as strategic investor - TechCrunch",2021-08-13
https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmNmci5vcmcvYmxvZy9yb2JvdHMtYXJlLWNvbWluZy13ZWxsLXN0aWxsLWhhdmUtZ2xvYmFsLWRpZ2l0YWwtdW5kZXJjbGFzc9IBAA?oc=5,"The Robots are Coming, but We'll Still Have a Global Digital Underclass - Council on Foreign Relations",2021-08-12
https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvcmV0cmFpbmFpLWNvbXBsZXRlcy0yMG0taW4tZnVuZGluZy0zMDEzNTU0MDYuaHRtbNIBAA?oc=5,retrain.ai Completes $20M in Funding - PR Newswire,2021-08-16
https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vd3d3LmltZi5vcmcvZW4vQmxvZ3MvQXJ0aWNsZXMvMjAyMS8wOC8xMS9wdXR0aW5nLXB1YmxpYy1pbnZlc3RtZW50LXRvLXdvcmvSAQA?oc=5,Putting Public Investment to Work - International Monetary Fund,2021-08-11
https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vc3RhdGVzY29vcC5jb20vZ29vZ2xlcy1haS1oZWxwZWQtd2lzY29uc2luLWNsZWFyLXVuZW1wbG95bWVudC1iYWNrbG9nL9IBAA?oc=5,Google's AI helped Wisconsin clear unemployment backlog - StateScoop,2021-08-12
https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmZpZXJjZWVsZWN0cm9uaWNzLmNvbS9lbGVjdHJvbmljcy9udmlkaWEtaGFzLTgwLXNoYXJlLWFpLXByb2Nlc3NvcnMtb21kaWEtc2F5cy1leGNlcHTSAQA?oc=5,"Nvidia has 80% share of AI processors, Omdia says, except… - FierceElectronics",2021-08-12
https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2FpLW1sLW9yLWRhdGEtc2NpZW5jZS13aGljaC1pcy10aGUtYmVzdC1wYXRoLXRvLXRha2XSAXdodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvYWktbWwtb3ItZGF0YS1zY2llbmNlLXdoaWNoLWlzLXRoZS1iZXN0LXBhdGgtdG8tdGFrZQ?oc=5,"AI, ML or Data Science? Which is the Best Path to Take? - Analytics Insight",2021-08-11
https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjEvMDgvMTAvdGhlc2UtYXJlLXRoZS01LW1vc3QtaW4tZGVtYW5kLWNyeXB0b2N1cnJlbmN5LWpvYnMtcmlnaHQtbm93LS5odG1s0gFmaHR0cHM6Ly93d3cuY25iYy5jb20vYW1wLzIwMjEvMDgvMTAvdGhlc2UtYXJlLXRoZS01LW1vc3QtaW4tZGVtYW5kLWNyeXB0b2N1cnJlbmN5LWpvYnMtcmlnaHQtbm93LS5odG1s?oc=5,"These are the 5 most in-demand cryptocurrency jobs right now, according to Monster - CNBC",2021-08-10
https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LnBlb3BsZW1hbmFnZW1lbnQuY28udWsvYXJ0aWNsZS8xNzQyMDA3L3dpbGwtZGlnaXRhbC10cmFuc2Zvcm1hdGlvbi1yZWFsbHktbGVhZC10by1qb2JvY2FseXBzZdIBAA?oc=5,99625 - People Management Magazine,2021-08-11
https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9uZXdzbGV0dGVycy8yMDIxLTA4LTEwL2RyaXZlcmxlc3MtY2Fycy1hcmUtcHJvdmluZy10by1iZS1qb2ItY3JlYXRvcnMtYXQtbGVhc3Qtc28tZmFy0gEA?oc=5,"Driverless Cars Are Proving to Be Job Creators, At Least So Far - Bloomberg",2021-08-10
https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIxLTA4LTE1L2ZlZC1zLWthc2hrYXJpLXdhbnRzLWZldy1tb3JlLXN0cm9uZy1qb2ItcmVwb3J0cy1iZWZvcmUtdGFwZXLSAQA?oc=5,Fed's Kashkari Wants 'Few More' Strong Job Reports Before Taper - Bloomberg,2021-08-15
