URL link,Title,Date
https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vd3d3LmZyb250aWVyc2luLm9yZy9hcnRpY2xlcy8xMC4zMzg5L2ZyYWkuMjAyMi44MzI3MzbSAQA?oc=5,Artificial Intelligence and Employment: New Cross-Country Evidence - Frontiers,2022-04-05
https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LnRlY2h0YXJnZXQuY29tL3NlYXJjaGhyc29mdHdhcmUvbmV3cy8yNTI1MTU0NjcvTmV3LXN0dWR5LXJldmVhbHMtaG93LUFJLXdpbGwtY2hhbmdlLWZ1dHVyZS13b3JrcGxhY2Vz0gEA?oc=5,New study reveals how AI will change future workplaces - TechTarget,2022-04-01
https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LnNocm0ub3JnL3RvcGljcy10b29scy9uZXdzL2FsbC10aGluZ3Mtd29yay9yZWd1bGF0aW9ucy1haGVhZC1hadIBAA?oc=5,The Rise of AI Regulations and Corporate Responsibility - SHRM,2022-04-01
https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vd3d3LndlZm9ydW0ub3JnL2FnZW5kYS8yMDIyLzA0L3dvbWVuLWluLWFpLWdlbmRlci1lcXVpdHktZ2FwL9IBAA?oc=5,Women in AI who are working to bridge the gender equity gap - World Economic Forum,2022-04-06
https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLzUtdGltZXMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaGF2ZS1idXN0ZWQtd29ybGQtY2hhbXBpb25z0gF-aHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLzUtdGltZXMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaGF2ZS1idXN0ZWQtd29ybGQtY2hhbXBpb25z?oc=5,5 Times Artificial Intelligence Have Busted World Champions - Analytics Insight,2022-04-01
https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vaGJyLm9yZy9zcG9uc29yZWQvMjAyMi8wNC9mb3VyLXByYWN0aWNlcy15b3VyLW9yZ2FuaXphdGlvbi1tYXktbmVlZC10by1sZWFkLWl0cy1haS10cmFuc2Zvcm1hdGlvbtIBAA?oc=5,Four Practices Your Organization May Need to Lead Its AI Transformation - SPONSOR CONTENT FROM DELOITTE - HBR.org Daily,2022-04-04
https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8zMDc5ODAvYWktdGFrZXMtYWltLWF0LWVtcGxveWVlLXR1cm5vdmVyLmh0bWzSAUlodHRwczovL3d3dy5jaW8uY29tL2FydGljbGUvMzA3OTgwL2FpLXRha2VzLWFpbS1hdC1lbXBsb3llZS10dXJub3Zlci5odG1s?oc=5,AI takes aim at employee turnover - CIO,2022-04-07
https://news.google.com/rss/articles/CBMiMGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAyMi8wNC8wMS9haS1hY3QtcG93ZXJzL9IBAA?oc=5,EU's AI Act 'contains powers to order AI models destroyed' - TechCrunch,2022-04-01
https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LmRhdGFzY2llbmNlY2VudHJhbC5jb20vYWktYW5kLWl0cy1pbXBhY3Qtb24tZGl2ZXJzaXR5LWFuZC1pbmNsdXNpb24v0gEA?oc=5,AI And Its Impact On Diversity And Inclusion - Data Science Central,2022-04-05
https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvdG9wLTEwLXN0YXRlcy13aXRoLXRoZS1oaWdoZXN0LWNvbmNlbnRyYXRpb25zLW9mLXRlY2hub2xvZ2lzdHPSAQA?oc=5,Top 10 States with the Highest Concentrations of Technologists - Dice Insights,2022-04-01
https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2F1dG9tYXRpb24vc2VsZi1kcml2aW5nLWNhcnMtZW5kZWQtdXAtc3RyYW5kZWQtaW4tdHJhZmZpYy13aHktYW5kLWhvd9IBcGh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FtcC9zdG9yeS9hdXRvbWF0aW9uL3NlbGYtZHJpdmluZy1jYXJzLWVuZGVkLXVwLXN0cmFuZGVkLWluLXRyYWZmaWMtd2h5LWFuZC1ob3c?oc=5,Self-Driving Cars Ended Up Stranded in Traffic: Why and How? - Analytics Insight,2022-04-06
https://news.google.com/rss/articles/CBMigQFodHRwczovL2plcnNleWV2ZW5pbmdwb3N0LmNvbS91bmNhdGVnb3Jpc2VkLzIwMjIvMDQvMDEvbmV3LW1pY3Jvc29mdC1ib29rLWNhbGxzLWZvci1ldGhpY3MtZ3VpZGVsaW5lcy1vbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS_SAQA?oc=5,New Microsoft book calls for ethics guidelines on artificial intelligence - Jersey Evening Post,2022-04-01
https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vd3d3LmdhbWVyc2RlY2lkZS5jb20vYXJ0aWNsZXMvbWlpdG9waWEtYmVzdC1haS1qb2Jz0gEA?oc=5,Miitopia Best AI Jobs That Are Excellent - Gamers Decide,2022-04-07
https://news.google.com/rss/articles/CBMilwFodHRwczovL3d3dy5haWdyb3VwLmNvbS5hdS9lZHVjYXRpb24tdHJhaW5pbmcvY2VudHJlLWZvci1lZHVjYXRpb24tYW5kLXRyYWluaW5nL2Jsb2cvZW1wbG95bWVudC1vdXRjb21lcy1mb3ItYXBwcmVudGljZXMtYW5kLXRyYWluZWVzLWNvbnRpbnVlLXRvLXJpc2Uv0gEA?oc=5,Employment outcomes for apprentices and trainees continue to rise - Australian Industry Group,2022-04-05
